Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:29:02

Sample Count,Time(s),2(VOLT),
780,0.100144758821,1.76884448528,
781,0.10014501214,1.76884448528,
782,0.100145258009,1.72864353657,
783,0.100145511329,1.80904555321,
784,0.100145757198,1.76884448528,
785,0.100146010518,1.80904555321,
786,0.100146256387,1.76884448528,
787,0.100146509707,1.76884448528,
788,0.100146763027,1.84924650192,
789,0.100147008896,1.80904555321,
790,0.100147262216,1.84924650192,
791,0.100147508085,1.84924650192,
792,0.100147761405,1.84924650192,
793,0.100148007274,1.84924650192,
794,0.100148260593,1.84924650192,
795,0.100148506463,1.84924650192,
796,0.100148759782,1.88944756985,
797,0.100149013102,1.88944756985,
798,0.100149258971,1.84924650192,
799,0.100149512291,1.88944756985,
800,0.10014975816,1.88944756985,
801,0.10015001148,1.84924650192,
802,0.100150257349,1.88944756985,
803,0.100150510669,1.88944756985,
804,0.100150756538,1.88944756985,
805,0.100151009858,1.88944756985,
806,0.100151263177,1.88944756985,
807,0.100151509047,1.88944756985,
808,0.100151762366,1.84924650192,
809,0.100152008235,1.84924650192,
810,0.100152261555,1.88944756985,
811,0.100152507424,1.84924650192,
812,0.100152760744,1.88944756985,
813,0.100153006613,1.84924650192,
814,0.100153259933,1.88944756985,
815,0.100153513253,1.84924650192,
816,0.100153759122,1.84924650192,
817,0.100154012442,1.84924650192,
818,0.100154258311,1.84924650192,
819,0.100154511631,1.84924650192,
820,0.1001547575,1.80904555321,
821,0.100155010819,1.80904555321,
822,0.100155256689,1.80904555321,
823,0.100155510008,1.80904555321,
824,0.100155763328,1.80904555321,
825,0.100156009197,1.80904555321,
826,0.100156262517,1.80904555321,
827,0.100156508386,1.76884448528,
828,0.100156761706,1.72864353657,
829,0.100157007575,1.72864353657,
830,0.100157260895,1.76884448528,
831,0.100157506764,1.72864353657,
832,0.100157760084,1.76884448528,
833,0.100158013403,1.68844246864,
834,0.100158259273,1.68844246864,
835,0.100158512592,1.68844246864,
836,0.100158758461,1.64824151993,
837,0.100159011781,1.64824151993,
838,0.10015925765,1.608040452,
839,0.10015951097,1.64824151993,
840,0.100159756839,1.56783950329,
841,0.100160010159,1.56783950329,
842,0.100160263479,1.52763843536,
843,0.100160509348,1.56783950329,
844,0.100160762668,1.52763843536,
845,0.100161008537,1.52763843536,
846,0.100161261857,1.52763843536,
847,0.100161507726,1.52763843536,
848,0.100161761045,1.44723641872,
849,0.100162006915,1.44723641872,
850,0.100162260234,1.44723641872,
851,0.100162513554,1.40703547001,
852,0.100162759423,1.44723641872,
853,0.100163012743,1.36683440208,
854,0.100163258612,1.32663345337,
855,0.100163511932,1.36683440208,
856,0.100163757801,1.36683440208,
857,0.100164011121,1.28643238544,
858,0.10016425699,1.28643238544,
859,0.10016451031,1.2060303688,
860,0.100164763629,1.2060303688,
861,0.100165009499,1.16582930088,
862,0.100165262818,1.2060303688,
863,0.100165508687,1.16582930088,
864,0.100165762007,1.12562835217,
865,0.100166007876,1.12562835217,
866,0.100166261196,1.08542728424,
867,0.100166507065,1.08542728424,
868,0.100166760385,1.0050252676,
869,0.100167013705,1.0050252676,
870,0.100167259574,0.964824318886,
871,0.100167512894,0.964824318886,
872,0.100167758763,0.924623250961,
873,0.100168012083,0.884422242641,
874,0.100168257952,0.924623250961,
875,0.100168511271,0.844221234322,
876,0.100168757141,0.804020226002,
877,0.10016901046,0.804020226002,
878,0.10016925633,0.763819217682,
879,0.100169509649,0.723618209362,
880,0.100169762969,0.723618209362,
881,0.100170008838,0.723618209362,
882,0.100170262158,0.643216192722,
883,0.100170508027,0.603015184402,
884,0.100170761347,0.603015184402,
885,0.100171007216,0.562814176083,
886,0.100171260536,0.522613167763,
887,0.100171506405,0.522613167763,
888,0.100171759725,0.482412159443,
889,0.100172013044,0.442211121321,
890,0.100172258914,0.402010113001,
891,0.100172512233,0.402010113001,
892,0.100172758102,0.361809104681,
893,0.100173011422,0.321608096361,
894,0.100173257291,0.321608096361,
895,0.100173510611,0.241206079721,
896,0.10017375648,0.2010050565,
897,0.1001740098,0.2010050565,
898,0.10017426312,0.160804048181,
899,0.100174508989,0.120603039861,
900,0.100174762309,0.0804020240903,
901,0.100175008178,0.120603039861,
902,0.100175261497,0.0402010120451,
903,0.100175507367,0,
904,0.100175760686,0,
905,0.100176006556,-0.0402010120451,
906,0.100176259875,-0.0804020240903,
907,0.100176513195,-0.0402010120451,
908,0.100176759064,-0.120603039861,
909,0.100177012384,-0.120603039861,
910,0.100177258253,-0.160804048181,
911,0.100177511573,-0.2010050565,
912,0.100177757442,-0.241206079721,
913,0.100178010762,-0.241206079721,
914,0.100178256631,-0.281407088041,
915,0.100178509951,-0.281407088041,
916,0.10017876327,-0.361809104681,
917,0.10017900914,-0.361809104681,
918,0.100179262459,-0.402010113001,
919,0.100179508328,-0.442211121321,
920,0.100179761648,-0.482412159443,
921,0.100180007517,-0.482412159443,
922,0.100180260837,-0.522613167763,
923,0.100180506706,-0.562814176083,
924,0.100180760026,-0.562814176083,
925,0.100181013346,-0.603015184402,
926,0.100181259215,-0.643216192722,
927,0.100181512535,-0.643216192722,
928,0.100181758404,-0.683417201042,
929,0.100182011724,-0.763819217682,
930,0.100182257593,-0.723618209362,
931,0.100182510912,-0.763819217682,
932,0.100182756782,-0.844221234322,
933,0.100183010101,-0.844221234322,
934,0.100183263421,-0.844221234322,
935,0.10018350929,-0.844221234322,
936,0.10018376261,-0.924623250961,
937,0.100184008479,-0.924623250961,
938,0.100184261799,-1.0050252676,
939,0.100184507668,-1.0050252676,
940,0.100184760988,-1.0050252676,
941,0.100185006857,-1.04522633553,
942,0.100185260177,-1.08542728424,
943,0.100185513496,-1.08542728424,
944,0.100185759366,-1.08542728424,
945,0.100186012685,-1.12562835217,
946,0.100186258554,-1.16582930088,
947,0.100186511874,-1.2060303688,
948,0.100186757743,-1.2060303688,
949,0.100187011063,-1.24623131752,
950,0.100187256932,-1.24623131752,
951,0.100187510252,-1.28643238544,
952,0.100187763572,-1.28643238544,
953,0.100188009441,-1.36683440208,
954,0.100188262761,-1.28643238544,
955,0.10018850863,-1.32663345337,
956,0.10018876195,-1.36683440208,
957,0.100189007819,-1.40703547001,
958,0.100189261138,-1.44723641872,
959,0.100189507008,-1.44723641872,
960,0.100189760327,-1.44723641872,
961,0.100190013647,-1.44723641872,
962,0.100190259516,-1.52763843536,
963,0.100190512836,-1.52763843536,
964,0.100190758705,-1.56783950329,
965,0.100191012025,-1.56783950329,
966,0.100191257894,-1.56783950329,
967,0.100191511214,-1.56783950329,
968,0.100191757083,-1.608040452,
969,0.100192010403,-1.608040452,
970,0.100192263722,-1.64824151993,
971,0.100192509592,-1.64824151993,
972,0.100192762911,-1.608040452,
973,0.10019300878,-1.64824151993,
974,0.1001932621,-1.68844246864,
975,0.100193507969,-1.68844246864,
976,0.100193761289,-1.68844246864,
977,0.100194007158,-1.72864353657,
978,0.100194260478,-1.72864353657,
979,0.100194506347,-1.76884448528,
980,0.100194759667,-1.72864353657,
981,0.100195012987,-1.76884448528,
982,0.100195258856,-1.80904555321,
983,0.100195512176,-1.76884448528,
984,0.100195758045,-1.76884448528,
985,0.100196011364,-1.80904555321,
986,0.100196257234,-1.84924650192,
987,0.100196510553,-1.84924650192,
988,0.100196756423,-1.84924650192,
989,0.100197009742,-1.88944756985,
990,0.100197263062,-1.84924650192,
991,0.100197508931,-1.84924650192,
992,0.100197762251,-1.84924650192,
993,0.10019800812,-1.84924650192,
994,0.10019826144,-1.88944756985,
995,0.100198507309,-1.88944756985,
996,0.100198760629,-1.88944756985,
997,0.100199006498,-1.88944756985,
998,0.100199259818,-1.88944756985,
999,0.100199513137,-1.88944756985,
1000,0.100199759007,-1.92964863777,
1001,0.100200012326,-1.88944756985,
1002,0.100200258195,-1.92964863777,
1003,0.100200511515,-1.92964863777,
1004,0.100200757384,-1.92964863777,
1005,0.100201010704,-1.88944756985,
1006,0.100201256573,-1.92964863777,
1007,0.100201509893,-1.88944756985,
1008,0.100201763213,-1.88944756985,
1009,0.100202009082,-1.92964863777,
1010,0.100202262402,-1.88944756985,
1011,0.100202508271,-1.92964863777,
1012,0.10020276159,-1.88944756985,
1013,0.10020300746,-1.88944756985,
1014,0.100203260779,-1.84924650192,
1015,0.100203506649,-1.88944756985,
1016,0.100203759968,-1.88944756985,
1017,0.100204013288,-1.84924650192,
1018,0.100204259157,-1.88944756985,
1019,0.100204512477,-1.84924650192,
1020,0.100204758346,-1.88944756985,
1021,0.100205011666,-1.84924650192,
1022,0.100205257535,-1.84924650192,
1023,0.100205510855,-1.80904555321,
1024,0.100205756724,-1.80904555321,
1025,0.100206010044,-1.80904555321,
1026,0.100206263363,-1.80904555321,
1027,0.100206509233,-1.80904555321,
1028,0.100206762552,-1.80904555321,
1029,0.100207008421,-1.80904555321,
1030,0.100207261741,-1.72864353657,
1031,0.10020750761,-1.76884448528,
1032,0.10020776093,-1.72864353657,
1033,0.100208006799,-1.72864353657,
1034,0.100208260119,-1.72864353657,
1035,0.100208513439,-1.68844246864,
1036,0.100208759308,-1.68844246864,
1037,0.100209012628,-1.68844246864,
1038,0.100209258497,-1.68844246864,
1039,0.100209511817,-1.64824151993,
1040,0.100209757686,-1.608040452,
1041,0.100210011005,-1.608040452,
1042,0.100210256875,-1.608040452,
1043,0.100210510194,-1.608040452,
1044,0.100210763514,-1.52763843536,
1045,0.100211009383,-1.52763843536,
1046,0.100211262703,-1.48743748665,
1047,0.100211508572,-1.48743748665,
1048,0.100211761892,-1.52763843536,
1049,0.100212007761,-1.44723641872,
1050,0.100212261081,-1.44723641872,
1051,0.10021250695,-1.40703547001,
1052,0.10021276027,-1.36683440208,
1053,0.100213013589,-1.40703547001,
1054,0.100213259459,-1.36683440208,
1055,0.100213512778,-1.32663345337,
1056,0.100213758647,-1.32663345337,
1057,0.100214011967,-1.32663345337,
1058,0.100214257836,-1.24623131752,
1059,0.100214511156,-1.24623131752,
1060,0.100214757025,-1.16582930088,
1061,0.100215010345,-1.2060303688,
1062,0.100215263665,-1.2060303688,
1063,0.100215509534,-1.2060303688,
1064,0.100215762854,-1.16582930088,
1065,0.100216008723,-1.16582930088,
1066,0.100216262043,-1.08542728424,
1067,0.100216507912,-1.04522633553,
1068,0.100216761231,-1.04522633553,
1069,0.100217007101,-1.0050252676,
1070,0.10021726042,-1.0050252676,
1071,0.100217506289,-0.964824318886,
1072,0.100217759609,-0.924623250961,
1073,0.100218012929,-0.924623250961,
1074,0.100218258798,-0.884422242641,
1075,0.100218512118,-0.844221234322,
1076,0.100218757987,-0.844221234322,
1077,0.100219011307,-0.804020226002,
1078,0.100219257176,-0.763819217682,
1079,0.100219510496,-0.763819217682,
1080,0.100219756365,-0.723618209362,
1081,0.100220009685,-0.683417201042,
1082,0.100220263004,-0.683417201042,
1083,0.100220508873,-0.643216192722,
1084,0.100220762193,-0.603015184402,
1085,0.100221008062,-0.562814176083,
1086,0.100221261382,-0.562814176083,
1087,0.100221507251,-0.562814176083,
1088,0.100221760571,-0.522613167763,
1089,0.10022200644,-0.482412159443,
1090,0.10022225976,-0.442211121321,
1091,0.10022251308,-0.402010113001,
1092,0.100222758949,-0.402010113001,
1093,0.100223012269,-0.321608096361,
1094,0.100223258138,-0.321608096361,
1095,0.100223511457,-0.281407088041,
1096,0.100223757327,-0.241206079721,
1097,0.100224010646,-0.241206079721,
1098,0.100224256516,-0.241206079721,
1099,0.100224509835,-0.2010050565,
1100,0.100224763155,-0.160804048181,
1101,0.100225009024,-0.160804048181,
1102,0.100225262344,-0.120603039861,
1103,0.100225508213,-0.0804020240903,
1104,0.100225761533,-0.0804020240903,
1105,0.100226007402,0,
1106,0.100226260722,0.0402010120451,
1107,0.100226506591,0.0402010120451,
1108,0.100226759911,0.120603039861,
1109,0.10022701323,0.0804020240903,
1110,0.100227259099,0.160804048181,
1111,0.100227512419,0.2010050565,
1112,0.100227758288,0.2010050565,
1113,0.100228011608,0.2010050565,
1114,0.100228257477,0.241206079721,
1115,0.100228510797,0.281407088041,
1116,0.100228756666,0.321608096361,
1117,0.100229009986,0.321608096361,
1118,0.100229263306,0.361809104681,
1119,0.100229509175,0.402010113001,
1120,0.100229762495,0.442211121321,
1121,0.100230008364,0.442211121321,
1122,0.100230261683,0.522613167763,
1123,0.100230507553,0.562814176083,
1124,0.100230760872,0.562814176083,
1125,0.100231006742,0.562814176083,
1126,0.100231260061,0.603015184402,
1127,0.100231513381,0.603015184402,
1128,0.10023175925,0.643216192722,
1129,0.10023201257,0.683417201042,
1130,0.100232258439,0.763819217682,
1131,0.100232511759,0.723618209362,
1132,0.100232757628,0.763819217682,
1133,0.100233010948,0.804020226002,
1134,0.100233256817,0.844221234322,
1135,0.100233510137,0.884422242641,
1136,0.100233763456,0.884422242641,
1137,0.100234009326,0.884422242641,
1138,0.100234262645,0.964824318886,
1139,0.100234508514,0.964824318886,
1140,0.100234761834,0.964824318886,
1141,0.100235007703,1.0050252676,
1142,0.100235261023,1.0050252676,
1143,0.100235506892,1.04522633553,
1144,0.100235760212,1.08542728424,
1145,0.100236013532,1.08542728424,
1146,0.100236259401,1.12562835217,
1147,0.100236512721,1.12562835217,
1148,0.10023675859,1.2060303688,
1149,0.100237011909,1.2060303688,
1150,0.100237257779,1.24623131752,
1151,0.100237511098,1.24623131752,
1152,0.100237756968,1.24623131752,
1153,0.100238010287,1.28643238544,
1154,0.100238263607,1.28643238544,
1155,0.100238509476,1.32663345337,
1156,0.100238762796,1.36683440208,
1157,0.100239008665,1.36683440208,
1158,0.100239261985,1.36683440208,
1159,0.100239507854,1.40703547001,
1160,0.100239761174,1.44723641872,
1161,0.100240007043,1.44723641872,
1162,0.100240260363,1.44723641872,
1163,0.100240513682,1.48743748665,
1164,0.100240759552,1.52763843536,
1165,0.100241012871,1.48743748665,
1166,0.10024125874,1.52763843536,
1167,0.10024151206,1.52763843536,
1168,0.100241757929,1.608040452,
1169,0.100242011249,1.608040452,
1170,0.100242257118,1.608040452,
1171,0.100242510438,1.64824151993,
1172,0.100242756307,1.64824151993,
1173,0.100243009627,1.64824151993,
1174,0.100243262947,1.68844246864,
1175,0.100243508816,1.72864353657,
1176,0.100243762136,1.72864353657,
1177,0.100244008005,1.72864353657,
1178,0.100244261324,1.72864353657,
1179,0.100244507194,1.72864353657,
1180,0.100244760513,1.76884448528,
1181,0.100245006382,1.76884448528,
1182,0.100245259702,1.76884448528,
1183,0.100245513022,1.76884448528,
1184,0.100245758891,1.84924650192,
1185,0.100246012211,1.84924650192,
1186,0.10024625808,1.80904555321,
1187,0.1002465114,1.80904555321,
1188,0.100246757269,1.80904555321,
1189,0.100247010589,1.80904555321,
1190,0.100247256458,1.80904555321,
1191,0.100247509778,1.84924650192,
1192,0.100247763097,1.84924650192,
1193,0.100248008966,1.84924650192,
1194,0.100248262286,1.84924650192,
1195,0.100248508155,1.84924650192,
1196,0.100248761475,1.88944756985,
1197,0.100249007344,1.88944756985,
1198,0.100249260664,1.88944756985,
1199,0.100249506533,1.92964863777,
1200,0.100249759853,1.88944756985,
1201,0.100250013173,1.88944756985,
1202,0.100250259042,1.88944756985,
1203,0.100250512362,1.88944756985,
1204,0.100250758231,1.84924650192,
1205,0.10025101155,1.88944756985,
1206,0.10025125742,1.88944756985,
1207,0.100251510739,1.88944756985,
1208,0.100251756608,1.88944756985,
1209,0.100252009928,1.88944756985,
1210,0.100252263248,1.84924650192,
1211,0.100252509117,1.88944756985,
1212,0.100252762437,1.88944756985,
1213,0.100253008306,1.88944756985,
1214,0.100253261626,1.84924650192,
1215,0.100253507495,1.84924650192,
1216,0.100253760815,1.88944756985,
1217,0.100254006684,1.84924650192,
1218,0.100254260004,1.84924650192,
1219,0.100254513323,1.84924650192,
1220,0.100254759192,1.84924650192,
1221,0.100255012512,1.80904555321,
1222,0.100255258381,1.80904555321,
1223,0.100255511701,1.76884448528,
1224,0.10025575757,1.76884448528,
1225,0.10025601089,1.80904555321,
1226,0.100256256759,1.80904555321,
1227,0.100256510079,1.76884448528,
1228,0.100256763399,1.72864353657,
1229,0.100257009268,1.72864353657,
1230,0.100257262588,1.76884448528,
1231,0.100257508457,1.72864353657,
1232,0.100257761776,1.76884448528,
1233,0.100258007646,1.72864353657,
1234,0.100258260965,1.64824151993,
1235,0.100258506835,1.68844246864,
1236,0.100258760154,1.64824151993,
1237,0.100259013474,1.64824151993,
1238,0.100259259343,1.64824151993,
1239,0.100259512663,1.608040452,
1240,0.100259758532,1.608040452,
1241,0.100260011852,1.56783950329,
1242,0.100260257721,1.52763843536,
1243,0.100260511041,1.56783950329,
1244,0.10026075691,1.52763843536,
1245,0.10026101023,1.48743748665,
1246,0.100261263549,1.52763843536,
1247,0.100261509418,1.48743748665,
1248,0.100261762738,1.44723641872,
1249,0.100262008607,1.44723641872,
1250,0.100262261927,1.40703547001,
1251,0.100262507796,1.40703547001,
1252,0.100262761116,1.40703547001,
1253,0.100263006985,1.36683440208,
1254,0.100263260305,1.32663345337,
1255,0.100263513625,1.32663345337,
1256,0.100263759494,1.32663345337,
1257,0.100264012814,1.28643238544,
1258,0.100264258683,1.24623131752,
1259,0.100264512002,1.2060303688,
1260,0.100264757872,1.2060303688,
1261,0.100265011191,1.16582930088,
1262,0.100265257061,1.16582930088,
1263,0.10026551038,1.2060303688,
1264,0.1002657637,1.08542728424,
1265,0.100266009569,1.12562835217,
1266,0.100266262889,1.08542728424,
1267,0.100266508758,1.08542728424,
1268,0.100266762078,1.04522633553,
1269,0.100267007947,1.0050252676,
1270,0.100267261267,0.964824318886,
1271,0.100267507136,0.964824318886,
1272,0.100267760456,0.924623250961,
1273,0.100268006325,0.884422242641,
1274,0.100268259645,0.884422242641,
1275,0.100268512964,0.804020226002,
1276,0.100268758833,0.804020226002,
1277,0.100269012153,0.804020226002,
1278,0.100269258022,0.763819217682,
1279,0.100269511342,0.723618209362,
1280,0.100269757211,0.723618209362,
1281,0.100270010531,0.683417201042,
1282,0.1002702564,0.643216192722,
1283,0.10027050972,0.643216192722,
1284,0.10027076304,0.603015184402,
1285,0.100271008909,0.562814176083,
1286,0.100271262228,0.522613167763,
1287,0.100271508098,0.522613167763,
1288,0.100271761417,0.482412159443,
1289,0.100272007287,0.442211121321,
1290,0.100272260606,0.402010113001,
1291,0.100272506475,0.361809104681,
1292,0.100272759795,0.361809104681,
1293,0.100273013115,0.321608096361,
1294,0.100273258984,0.281407088041,
1295,0.100273512304,0.281407088041,
1296,0.100273758173,0.2010050565,
1297,0.100274011493,0.160804048181,
1298,0.100274257362,0.160804048181,
1299,0.100274510682,0.160804048181,
1300,0.100274756551,0.120603039861,
1301,0.100275009871,0.0804020240903,
1302,0.10027526319,0.0804020240903,
1303,0.100275509059,0.0402010120451,
1304,0.100275762379,0,
1305,0.100276008248,-0.0402010120451,
1306,0.100276261568,-0.0804020240903,
1307,0.100276507437,-0.0804020240903,
1308,0.100276760757,-0.120603039861,
1309,0.100277006626,-0.160804048181,
1310,0.100277259946,-0.2010050565,
1311,0.100277513266,-0.160804048181,
1312,0.100277759135,-0.2010050565,
1313,0.100278012455,-0.241206079721,
1314,0.100278258324,-0.281407088041,
1315,0.100278511643,-0.321608096361,
1316,0.100278757513,-0.361809104681,
1317,0.100279010832,-0.361809104681,
1318,0.100279256701,-0.402010113001,
1319,0.100279510021,-0.442211121321,
1320,0.100279763341,-0.442211121321,
1321,0.10028000921,-0.522613167763,
1322,0.10028026253,-0.562814176083,
1323,0.100280508399,-0.562814176083,
1324,0.100280761719,-0.562814176083,
1325,0.100281007588,-0.603015184402,
1326,0.100281260908,-0.643216192722,
1327,0.100281506777,-0.683417201042,
1328,0.100281760097,-0.723618209362,
1329,0.100282013416,-0.723618209362,
1330,0.100282259285,-0.763819217682,
1331,0.100282512605,-0.804020226002,
1332,0.100282758474,-0.804020226002,
1333,0.100283011794,-0.844221234322,
1334,0.100283257663,-0.884422242641,
1335,0.100283510983,-0.884422242641,
1336,0.100283756852,-0.884422242641,
1337,0.100284010172,-0.924623250961,
1338,0.100284263492,-0.964824318886,
1339,0.100284509361,-1.0050252676,
1340,0.100284762681,-1.0050252676,
1341,0.10028500855,-1.04522633553,
1342,0.100285261869,-1.04522633553,
1343,0.100285507739,-1.08542728424,
1344,0.100285761058,-1.12562835217,
1345,0.100286006927,-1.08542728424,
1346,0.100286260247,-1.12562835217,
1347,0.100286513567,-1.16582930088,
1348,0.100286759436,-1.2060303688,
1349,0.100287012756,-1.2060303688,
1350,0.100287258625,-1.24623131752,
1351,0.100287511945,-1.28643238544,
1352,0.100287757814,-1.28643238544,
1353,0.100288011134,-1.32663345337,
1354,0.100288257003,-1.32663345337,
1355,0.100288510323,-1.36683440208,
1356,0.100288763642,-1.36683440208,
1357,0.100289009511,-1.40703547001,
1358,0.100289262831,-1.40703547001,
1359,0.1002895087,-1.44723641872,
1360,0.10028976202,-1.44723641872,
1361,0.100290007889,-1.48743748665,
1362,0.100290261209,-1.52763843536,
1363,0.100290507078,-1.52763843536,
1364,0.100290760398,-1.52763843536,
1365,0.100291013718,-1.608040452,
1366,0.100291259587,-1.52763843536,
1367,0.100291512907,-1.608040452,
1368,0.100291758776,-1.56783950329,
1369,0.100292012095,-1.608040452,
1370,0.100292257965,-1.64824151993,
1371,0.100292511284,-1.64824151993,
1372,0.100292757154,-1.68844246864,
1373,0.100293010473,-1.64824151993,
1374,0.100293256342,-1.68844246864,
1375,0.100293509662,-1.68844246864,
1376,0.100293762982,-1.68844246864,
1377,0.100294008851,-1.72864353657,
1378,0.100294262171,-1.72864353657,
1379,0.10029450804,-1.76884448528,
1380,0.10029476136,-1.72864353657,
1381,0.100295007229,-1.76884448528,
1382,0.100295260549,-1.80904555321,
1383,0.100295506418,-1.80904555321,
1384,0.100295759737,-1.76884448528,
1385,0.100296013057,-1.80904555321,
1386,0.100296258926,-1.80904555321,
1387,0.100296512246,-1.84924650192,
1388,0.100296758115,-1.84924650192,
1389,0.100297011435,-1.84924650192,
1390,0.100297257304,-1.84924650192,
1391,0.100297510624,-1.84924650192,
1392,0.100297756493,-1.84924650192,
1393,0.100298009813,-1.88944756985,
1394,0.100298263133,-1.88944756985,
1395,0.100298509002,-1.84924650192,
1396,0.100298762321,-1.84924650192,
1397,0.100299008191,-1.88944756985,
1398,0.10029926151,-1.88944756985,
1399,0.10029950738,-1.88944756985,
1400,0.100299760699,-1.88944756985,
1401,0.100300006568,-1.88944756985,
1402,0.100300259888,-1.88944756985,
1403,0.100300513208,-1.92964863777,
1404,0.100300759077,-1.92964863777,
1405,0.100301012397,-1.88944756985,
1406,0.100301258266,-1.88944756985,
1407,0.100301511586,-1.88944756985,
1408,0.100301757455,-1.84924650192,
1409,0.100302010775,-1.88944756985,
1410,0.100302256644,-1.88944756985,
1411,0.100302509964,-1.88944756985,
1412,0.100302763283,-1.88944756985,
1413,0.100303009152,-1.88944756985,
1414,0.100303262472,-1.84924650192,
1415,0.100303508341,-1.84924650192,
1416,0.100303761661,-1.84924650192,
1417,0.10030400753,-1.84924650192,
1418,0.10030426085,-1.84924650192,
1419,0.100304506719,-1.84924650192,
1420,0.100304760039,-1.84924650192,
1421,0.100305013359,-1.84924650192,
1422,0.100305259228,-1.84924650192,
1423,0.100305512547,-1.80904555321,
1424,0.100305758417,-1.84924650192,
1425,0.100306011736,-1.80904555321,
1426,0.100306257606,-1.76884448528,
1427,0.100306510925,-1.76884448528,
1428,0.100306756794,-1.76884448528,
1429,0.100307010114,-1.76884448528,
1430,0.100307263434,-1.76884448528,
1431,0.100307509303,-1.72864353657,
1432,0.100307762623,-1.72864353657,
1433,0.100308008492,-1.68844246864,
1434,0.100308261812,-1.72864353657,
1435,0.100308507681,-1.68844246864,
1436,0.100308761001,-1.68844246864,
1437,0.10030900687,-1.64824151993,
1438,0.10030926019,-1.64824151993,
1439,0.100309513509,-1.64824151993,
1440,0.100309759378,-1.64824151993,
1441,0.100310012698,-1.608040452,
1442,0.100310258567,-1.608040452,
1443,0.100310511887,-1.608040452,
1444,0.100310757756,-1.56783950329,
1445,0.100311011076,-1.52763843536,
1446,0.100311256945,-1.48743748665,
1447,0.100311510265,-1.52763843536,
1448,0.100311763585,-1.48743748665,
1449,0.100312009454,-1.48743748665,
1450,0.100312262774,-1.44723641872,
1451,0.100312508643,-1.40703547001,
1452,0.100312761962,-1.40703547001,
1453,0.100313007832,-1.40703547001,
1454,0.100313261151,-1.32663345337,
1455,0.10031350702,-1.36683440208,
1456,0.10031376034,-1.32663345337,
1457,0.10031401366,-1.32663345337,
1458,0.100314259529,-1.28643238544,
1459,0.100314512849,-1.24623131752,
1460,0.100314758718,-1.24623131752,
1461,0.100315012038,-1.16582930088,
1462,0.100315257907,-1.2060303688,
1463,0.100315511227,-1.16582930088,
1464,0.100315757096,-1.16582930088,
1465,0.100316010416,-1.12562835217,
1466,0.100316256285,-1.08542728424,
1467,0.100316509604,-1.08542728424,
1468,0.100316762924,-1.04522633553,
1469,0.100317008793,-1.0050252676,
1470,0.100317262113,-1.0050252676,
1471,0.100317507982,-0.964824318886,
1472,0.100317761302,-0.924623250961,
1473,0.100318007171,-0.924623250961,
1474,0.100318260491,-0.884422242641,
1475,0.10031850636,-0.844221234322,
1476,0.10031875968,-0.804020226002,
1477,0.100319013,-0.804020226002,
1478,0.100319258869,-0.763819217682,
1479,0.100319512188,-0.763819217682,
1480,0.100319758058,-0.723618209362,
1481,0.100320011377,-0.683417201042,
1482,0.100320257246,-0.643216192722,
1483,0.100320510566,-0.643216192722,
1484,0.100320756435,-0.643216192722,
1485,0.100321009755,-0.603015184402,
1486,0.100321263075,-0.562814176083,
1487,0.100321508944,-0.522613167763,
1488,0.100321762264,-0.522613167763,
1489,0.100322008133,-0.482412159443,
1490,0.100322261453,-0.442211121321,
1491,0.100322507322,-0.402010113001,
1492,0.100322760642,-0.361809104681,
1493,0.100323006511,-0.361809104681,
1494,0.10032325983,-0.321608096361,
1495,0.10032351315,-0.281407088041,
1496,0.100323759019,-0.241206079721,
1497,0.100324012339,-0.281407088041,
1498,0.100324258208,-0.241206079721,
1499,0.100324511528,-0.160804048181,
1500,0.100324757397,-0.120603039861,
1501,0.100325010717,-0.120603039861,
1502,0.100325256586,-0.0804020240903,
1503,0.100325509906,-0.0804020240903,
1504,0.100325763226,-0.0402010120451,
1505,0.100326009095,0,
1506,0.100326262414,0.0402010120451,
1507,0.100326508284,0.0402010120451,
1508,0.100326761603,0.120603039861,
1509,0.100327007473,0.120603039861,
1510,0.100327260792,0.160804048181,
1511,0.100327506661,0.160804048181,
1512,0.100327759981,0.160804048181,
1513,0.100328013301,0.2010050565,
1514,0.10032825917,0.241206079721,
1515,0.10032851249,0.281407088041,
1516,0.100328758359,0.321608096361,
1517,0.100329011679,0.361809104681,
1518,0.100329257548,0.361809104681,
1519,0.100329510868,0.402010113001,
1520,0.100329756737,0.442211121321,
1521,0.100330010056,0.442211121321,
1522,0.100330263376,0.482412159443,
1523,0.100330509245,0.522613167763,
1524,0.100330762565,0.562814176083,
1525,0.100331008434,0.603015184402,
1526,0.100331261754,0.603015184402,
1527,0.100331507623,0.603015184402,
1528,0.100331760943,0.643216192722,
1529,0.100332006812,0.683417201042,
1530,0.100332260132,0.763819217682,
1531,0.100332513452,0.723618209362,
1532,0.100332759321,0.763819217682,
1533,0.10033301264,0.804020226002,
1534,0.10033325851,0.844221234322,
1535,0.100333511829,0.844221234322,
1536,0.100333757699,0.844221234322,
1537,0.100334011018,0.884422242641,
1538,0.100334256887,0.964824318886,
1539,0.100334510207,0.964824318886,
1540,0.100334763527,1.0050252676,
1541,0.100335009396,0.964824318886,
1542,0.100335262716,1.04522633553,
1543,0.100335508585,1.08542728424,
