Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:38:18

Sample Count,Time(s),2(VOLT),
751,0.099578127265,1.72864353657,
752,0.0995806232095,1.76884448528,
753,0.0995831266046,1.80904555321,
754,0.0995856225491,1.80904555321,
755,0.0995881259441,1.80904555321,
756,0.0995906218886,1.80904555321,
757,0.0995931252837,1.80904555321,
758,0.0995956286788,1.84924650192,
759,0.0995981246233,1.80904555321,
760,0.0996006280184,1.84924650192,
761,0.0996031239629,1.88944756985,
762,0.099605627358,1.92964863777,
763,0.0996081233025,1.88944756985,
764,0.0996106266975,1.88944756985,
765,0.099613122642,1.88944756985,
766,0.0996156260371,1.88944756985,
767,0.0996181219816,1.92964863777,
768,0.0996206253767,1.92964863777,
769,0.0996231213212,1.92964863777,
770,0.0996256247163,1.92964863777,
771,0.0996281281114,1.92964863777,
772,0.0996306240559,1.96984958649,
773,0.0996331274509,1.92964863777,
774,0.0996356233954,1.92964863777,
775,0.0996381267905,1.96984958649,
776,0.099640622735,1.92964863777,
777,0.0996431261301,1.96984958649,
778,0.0996456220746,2.0100505352,
779,0.0996481254697,1.96984958649,
780,0.0996506214142,1.96984958649,
781,0.0996531248093,1.92964863777,
782,0.0996556282043,1.96984958649,
783,0.0996581241488,1.96984958649,
784,0.0996606275439,1.92964863777,
785,0.0996631234884,1.96984958649,
786,0.0996656268835,1.96984958649,
787,0.099668122828,1.92964863777,
788,0.0996706262231,1.96984958649,
789,0.0996731221676,1.96984958649,
790,0.0996756255627,1.96984958649,
791,0.0996781215072,1.92964863777,
792,0.0996806249022,1.88944756985,
793,0.0996831282973,1.88944756985,
794,0.0996856242418,1.92964863777,
795,0.0996881276369,1.88944756985,
796,0.0996906235814,1.88944756985,
797,0.0996931269765,1.88944756985,
798,0.099695622921,1.84924650192,
799,0.0996981263161,1.84924650192,
800,0.0997006222606,1.88944756985,
801,0.0997031256557,1.88944756985,
802,0.0997056216002,1.88944756985,
803,0.0997081249952,1.80904555321,
804,0.0997106283903,1.84924650192,
805,0.0997131243348,1.80904555321,
806,0.0997156277299,1.76884448528,
807,0.0997181236744,1.76884448528,
808,0.0997206270695,1.76884448528,
809,0.099723123014,1.72864353657,
810,0.0997256264091,1.76884448528,
811,0.0997281223536,1.72864353657,
812,0.0997306257486,1.72864353657,
813,0.0997331216931,1.68844246864,
814,0.0997356250882,1.64824151993,
815,0.0997381284833,1.64824151993,
816,0.0997406244278,1.64824151993,
817,0.0997431278229,1.64824151993,
818,0.0997456237674,1.64824151993,
819,0.0997481271625,1.608040452,
820,0.099750623107,1.608040452,
821,0.099753126502,1.56783950329,
822,0.0997556224465,1.52763843536,
823,0.0997581258416,1.52763843536,
824,0.0997606217861,1.48743748665,
825,0.0997631251812,1.48743748665,
826,0.0997656285763,1.48743748665,
827,0.0997681245208,1.40703547001,
828,0.0997706279159,1.40703547001,
829,0.0997731238604,1.40703547001,
830,0.0997756272554,1.36683440208,
831,0.0997781231999,1.36683440208,
832,0.099780626595,1.36683440208,
833,0.0997831225395,1.32663345337,
834,0.0997856259346,1.28643238544,
835,0.0997881218791,1.24623131752,
836,0.0997906252742,1.24623131752,
837,0.0997931286693,1.2060303688,
838,0.0997956246138,1.2060303688,
839,0.0997981280088,1.16582930088,
840,0.0998006239533,1.12562835217,
841,0.0998031273484,1.12562835217,
842,0.0998056232929,1.08542728424,
843,0.099808126688,1.04522633553,
844,0.0998106226325,1.04522633553,
845,0.0998131260276,1.04522633553,
846,0.0998156219721,1.0050252676,
847,0.0998181253672,0.964824318886,
848,0.0998206213117,0.924623250961,
849,0.0998231247067,0.924623250961,
850,0.0998256281018,0.884422242641,
851,0.0998281240463,0.844221234322,
852,0.0998306274414,0.804020226002,
853,0.0998331233859,0.804020226002,
854,0.099835626781,0.763819217682,
855,0.0998381227255,0.763819217682,
856,0.0998406261206,0.723618209362,
857,0.0998431220651,0.683417201042,
858,0.0998456254601,0.643216192722,
859,0.0998481214046,0.603015184402,
860,0.0998506247997,0.603015184402,
861,0.0998531281948,0.562814176083,
862,0.0998556241393,0.522613167763,
863,0.0998581275344,0.482412159443,
864,0.0998606234789,0.442211121321,
865,0.099863126874,0.442211121321,
866,0.0998656228185,0.442211121321,
867,0.0998681262136,0.402010113001,
868,0.0998706221581,0.361809104681,
869,0.0998731255531,0.321608096361,
870,0.0998756214976,0.281407088041,
871,0.0998781248927,0.281407088041,
872,0.0998806282878,0.241206079721,
873,0.0998831242323,0.2010050565,
874,0.0998856276274,0.160804048181,
875,0.0998881235719,0.160804048181,
876,0.099890626967,0.120603039861,
877,0.0998931229115,0.0804020240903,
878,0.0998956263065,0.0402010120451,
879,0.099898122251,0,
880,0.0999006256461,0,
881,0.0999031215906,-0.0402010120451,
882,0.0999056249857,-0.0402010120451,
883,0.0999081283808,-0.120603039861,
884,0.0999106243253,-0.120603039861,
885,0.0999131277204,-0.120603039861,
886,0.0999156236649,-0.160804048181,
887,0.0999181270599,-0.2010050565,
888,0.0999206230044,-0.241206079721,
889,0.0999231263995,-0.281407088041,
890,0.099925622344,-0.321608096361,
891,0.0999281257391,-0.321608096361,
892,0.0999306216836,-0.361809104681,
893,0.0999331250787,-0.402010113001,
894,0.0999356284738,-0.402010113001,
895,0.0999381244183,-0.482412159443,
896,0.0999406278133,-0.522613167763,
897,0.0999431237578,-0.522613167763,
898,0.0999456271529,-0.603015184402,
899,0.0999481230974,-0.562814176083,
900,0.0999506264925,-0.603015184402,
901,0.099953122437,-0.643216192722,
902,0.0999556258321,-0.683417201042,
903,0.0999581217766,-0.683417201042,
904,0.0999606251717,-0.763819217682,
905,0.0999631285667,-0.804020226002,
906,0.0999656245112,-0.804020226002,
907,0.0999681279063,-0.844221234322,
908,0.0999706238508,-0.844221234322,
909,0.0999731272459,-0.844221234322,
910,0.0999756231904,-0.884422242641,
911,0.0999781265855,-0.884422242641,
912,0.09998062253,-0.964824318886,
913,0.0999831259251,-1.0050252676,
914,0.0999856218696,-1.04522633553,
915,0.0999881252646,-1.04522633553,
916,0.0999906286597,-1.04522633553,
917,0.0999931246042,-1.08542728424,
918,0.0999956279993,-1.08542728424,
919,0.0999981239438,-1.12562835217,
920,0.100000627339,-1.16582930088,
921,0.100003123283,-1.16582930088,
922,0.100005626678,-1.2060303688,
923,0.100008122623,-1.24623131752,
924,0.100010626018,-1.24623131752,
925,0.100013121963,-1.24623131752,
926,0.100015625358,-1.32663345337,
927,0.100018121302,-1.32663345337,
928,0.100020624697,-1.36683440208,
929,0.100023128092,-1.36683440208,
930,0.100025624037,-1.36683440208,
931,0.100028127432,-1.44723641872,
932,0.100030623376,-1.40703547001,
933,0.100033126771,-1.44723641872,
934,0.100035622716,-1.48743748665,
935,0.100038126111,-1.48743748665,
936,0.100040622056,-1.52763843536,
937,0.100043125451,-1.52763843536,
938,0.100045621395,-1.56783950329,
939,0.10004812479,-1.52763843536,
940,0.100050628185,-1.56783950329,
941,0.10005312413,-1.608040452,
942,0.100055627525,-1.608040452,
943,0.100058123469,-1.64824151993,
944,0.100060626864,-1.68844246864,
945,0.100063122809,-1.68844246864,
946,0.100065626204,-1.68844246864,
947,0.100068122149,-1.72864353657,
948,0.100070625544,-1.72864353657,
949,0.100073121488,-1.76884448528,
950,0.100075624883,-1.76884448528,
951,0.100078128278,-1.72864353657,
952,0.100080624223,-1.80904555321,
953,0.100083127618,-1.80904555321,
954,0.100085623562,-1.84924650192,
955,0.100088126957,-1.80904555321,
956,0.100090622902,-1.80904555321,
957,0.100093126297,-1.80904555321,
958,0.100095622241,-1.84924650192,
959,0.100098125637,-1.92964863777,
960,0.100100621581,-1.88944756985,
961,0.100103124976,-1.92964863777,
962,0.100105628371,-1.88944756985,
963,0.100108124316,-1.88944756985,
964,0.100110627711,-1.88944756985,
965,0.100113123655,-1.92964863777,
966,0.10011562705,-1.92964863777,
967,0.100118122995,-1.92964863777,
968,0.10012062639,-1.96984958649,
969,0.100123122334,-1.92964863777,
970,0.10012562573,-1.96984958649,
971,0.100128121674,-1.96984958649,
972,0.100130625069,-1.96984958649,
973,0.100133128464,-1.96984958649,
974,0.100135624409,-1.96984958649,
975,0.100138127804,-1.96984958649,
976,0.100140623748,-1.96984958649,
977,0.100143127143,-1.96984958649,
978,0.100145623088,-2.0100505352,
979,0.100148126483,-1.96984958649,
980,0.100150622427,-1.96984958649,
981,0.100153125823,-1.96984958649,
982,0.100155621767,-1.96984958649,
983,0.100158125162,-1.92964863777,
984,0.100160628557,-1.96984958649,
985,0.100163124502,-1.96984958649,
986,0.100165627897,-1.92964863777,
987,0.100168123841,-1.96984958649,
988,0.100170627236,-1.92964863777,
989,0.100173123181,-1.96984958649,
990,0.100175626576,-1.96984958649,
991,0.10017812252,-1.92964863777,
992,0.100180625916,-1.92964863777,
993,0.10018312186,-1.92964863777,
994,0.100185625255,-1.92964863777,
995,0.10018812865,-1.92964863777,
996,0.100190624595,-1.92964863777,
997,0.10019312799,-1.88944756985,
998,0.100195623934,-1.88944756985,
999,0.100198127329,-1.88944756985,
1000,0.100200623274,-1.88944756985,
1001,0.100203126669,-1.84924650192,
1002,0.100205622613,-1.84924650192,
1003,0.100208126009,-1.80904555321,
1004,0.100210621953,-1.80904555321,
1005,0.100213125348,-1.80904555321,
1006,0.100215621293,-1.76884448528,
1007,0.100218124688,-1.80904555321,
1008,0.100220628083,-1.80904555321,
1009,0.100223124027,-1.76884448528,
1010,0.100225627422,-1.76884448528,
1011,0.100228123367,-1.76884448528,
1012,0.100230626762,-1.72864353657,
1013,0.100233122706,-1.68844246864,
1014,0.100235626101,-1.68844246864,
1015,0.100238122046,-1.68844246864,
1016,0.100240625441,-1.64824151993,
1017,0.100243121386,-1.64824151993,
1018,0.100245624781,-1.64824151993,
1019,0.100248128176,-1.64824151993,
1020,0.10025062412,-1.608040452,
1021,0.100253127515,-1.608040452,
1022,0.10025562346,-1.56783950329,
1023,0.100258126855,-1.52763843536,
1024,0.100260622799,-1.52763843536,
1025,0.100263126194,-1.52763843536,
1026,0.100265622139,-1.48743748665,
1027,0.100268125534,-1.48743748665,
1028,0.100270621479,-1.44723641872,
1029,0.100273124874,-1.40703547001,
1030,0.100275628269,-1.40703547001,
1031,0.100278124213,-1.40703547001,
1032,0.100280627608,-1.32663345337,
1033,0.100283123553,-1.32663345337,
1034,0.100285626948,-1.28643238544,
1035,0.100288122892,-1.28643238544,
1036,0.100290626287,-1.28643238544,
1037,0.100293122232,-1.24623131752,
1038,0.100295625627,-1.16582930088,
1039,0.100298121572,-1.2060303688,
1040,0.100300624967,-1.16582930088,
1041,0.100303128362,-1.12562835217,
1042,0.100305624306,-1.08542728424,
1043,0.100308127701,-1.08542728424,
1044,0.100310623646,-1.04522633553,
1045,0.100313127041,-1.04522633553,
1046,0.100315622985,-1.0050252676,
1047,0.10031812638,-0.964824318886,
1048,0.100320622325,-0.924623250961,
1049,0.10032312572,-0.924623250961,
1050,0.100325621665,-0.884422242641,
1051,0.10032812506,-0.844221234322,
1052,0.100330628455,-0.844221234322,
1053,0.100333124399,-0.804020226002,
1054,0.100335627794,-0.804020226002,
1055,0.100338123739,-0.804020226002,
1056,0.100340627134,-0.723618209362,
1057,0.100343123078,-0.683417201042,
1058,0.100345626473,-0.643216192722,
1059,0.100348122418,-0.643216192722,
1060,0.100350625813,-0.643216192722,
1061,0.100353121758,-0.603015184402,
1062,0.100355625153,-0.562814176083,
1063,0.100358128548,-0.522613167763,
1064,0.100360624492,-0.482412159443,
1065,0.100363127887,-0.482412159443,
1066,0.100365623832,-0.482412159443,
1067,0.100368127227,-0.442211121321,
1068,0.100370623171,-0.402010113001,
1069,0.100373126566,-0.361809104681,
1070,0.100375622511,-0.321608096361,
1071,0.100378125906,-0.321608096361,
1072,0.10038062185,-0.281407088041,
1073,0.100383125246,-0.241206079721,
1074,0.100385628641,-0.2010050565,
1075,0.100388124585,-0.160804048181,
1076,0.10039062798,-0.120603039861,
1077,0.100393123925,-0.120603039861,
1078,0.10039562732,-0.0804020240903,
1079,0.100398123264,-0.0402010120451,
1080,0.100400626659,-0.0402010120451,
1081,0.100403122604,0,
1082,0.100405625999,0.0402010120451,
1083,0.100408121943,0.0402010120451,
1084,0.100410625339,0.0804020240903,
1085,0.100413121283,0.120603039861,
1086,0.100415624678,0.160804048181,
1087,0.100418128073,0.160804048181,
1088,0.100420624018,0.241206079721,
1089,0.100423127413,0.241206079721,
1090,0.100425623357,0.281407088041,
1091,0.100428126752,0.321608096361,
1092,0.100430622697,0.321608096361,
1093,0.100433126092,0.361809104681,
1094,0.100435622036,0.402010113001,
1095,0.100438125432,0.442211121321,
1096,0.100440621376,0.442211121321,
1097,0.100443124771,0.482412159443,
1098,0.100445628166,0.522613167763,
1099,0.100448124111,0.562814176083,
1100,0.100450627506,0.603015184402,
1101,0.10045312345,0.603015184402,
1102,0.100455626845,0.643216192722,
1103,0.10045812279,0.643216192722,
1104,0.100460626185,0.723618209362,
1105,0.100463122129,0.723618209362,
1106,0.100465625525,0.763819217682,
1107,0.100468121469,0.804020226002,
1108,0.100470624864,0.804020226002,
1109,0.100473128259,0.844221234322,
1110,0.100475624204,0.884422242641,
1111,0.100478127599,0.924623250961,
1112,0.100480623543,0.924623250961,
1113,0.100483126938,0.964824318886,
1114,0.100485622883,1.0050252676,
1115,0.100488126278,1.0050252676,
1116,0.100490622222,1.04522633553,
1117,0.100493125618,1.08542728424,
1118,0.100495621562,1.08542728424,
1119,0.100498124957,1.12562835217,
1120,0.100500628352,1.12562835217,
1121,0.100503124297,1.16582930088,
1122,0.100505627692,1.2060303688,
1123,0.100508123636,1.2060303688,
1124,0.100510627031,1.2060303688,
1125,0.100513122976,1.24623131752,
1126,0.100515626371,1.28643238544,
1127,0.100518122315,1.32663345337,
1128,0.10052062571,1.32663345337,
1129,0.100523121655,1.28643238544,
1130,0.10052562505,1.36683440208,
1131,0.100528128445,1.36683440208,
1132,0.10053062439,1.40703547001,
1133,0.100533127785,1.44723641872,
1134,0.100535623729,1.44723641872,
1135,0.100538127124,1.48743748665,
1136,0.100540623069,1.52763843536,
1137,0.100543126464,1.52763843536,
1138,0.100545622408,1.52763843536,
1139,0.100548125803,1.52763843536,
1140,0.100550621748,1.56783950329,
1141,0.100553125143,1.608040452,
1142,0.100555628538,1.608040452,
1143,0.100558124483,1.608040452,
1144,0.100560627878,1.64824151993,
1145,0.100563123822,1.64824151993,
1146,0.100565627217,1.68844246864,
1147,0.100568123162,1.64824151993,
1148,0.100570626557,1.72864353657,
1149,0.100573122501,1.76884448528,
1150,0.100575625896,1.72864353657,
1151,0.100578121841,1.72864353657,
1152,0.100580625236,1.76884448528,
1153,0.100583128631,1.76884448528,
1154,0.100585624576,1.76884448528,
1155,0.100588127971,1.80904555321,
1156,0.100590623915,1.80904555321,
1157,0.10059312731,1.80904555321,
1158,0.100595623255,1.84924650192,
1159,0.10059812665,1.84924650192,
1160,0.100600622594,1.84924650192,
1161,0.100603125989,1.88944756985,
1162,0.100605621934,1.88944756985,
1163,0.100608125329,1.88944756985,
1164,0.100610628724,1.88944756985,
1165,0.100613124669,1.92964863777,
1166,0.100615628064,1.88944756985,
1167,0.100618124008,1.92964863777,
1168,0.100620627403,1.92964863777,
1169,0.100623123348,1.92964863777,
1170,0.100625626743,1.92964863777,
1171,0.100628122687,1.92964863777,
1172,0.100630626082,1.92964863777,
1173,0.100633122027,1.92964863777,
1174,0.100635625422,1.92964863777,
1175,0.100638121367,1.92964863777,
1176,0.100640624762,1.96984958649,
1177,0.100643128157,1.92964863777,
1178,0.100645624101,2.0100505352,
1179,0.100648127496,1.96984958649,
1180,0.100650623441,1.96984958649,
1181,0.100653126836,1.96984958649,
1182,0.10065562278,1.96984958649,
1183,0.100658126175,1.96984958649,
1184,0.10066062212,1.96984958649,
1185,0.100663125515,1.96984958649,
1186,0.100665621459,1.96984958649,
1187,0.100668124855,1.96984958649,
1188,0.10067062825,1.96984958649,
1189,0.100673124194,1.92964863777,
1190,0.100675627589,1.92964863777,
1191,0.100678123534,1.96984958649,
1192,0.100680626929,1.92964863777,
1193,0.100683122873,1.92964863777,
1194,0.100685626268,1.92964863777,
1195,0.100688122213,1.88944756985,
1196,0.100690625608,1.92964863777,
1197,0.100693121552,1.88944756985,
1198,0.100695624948,1.92964863777,
1199,0.100698128343,1.88944756985,
1200,0.100700624287,1.84924650192,
1201,0.100703127682,1.84924650192,
1202,0.100705623627,1.84924650192,
1203,0.100708127022,1.84924650192,
1204,0.100710622966,1.80904555321,
1205,0.100713126361,1.80904555321,
1206,0.100715622306,1.76884448528,
1207,0.100718125701,1.80904555321,
1208,0.100720621645,1.76884448528,
1209,0.100723125041,1.72864353657,
1210,0.100725628436,1.72864353657,
1211,0.10072812438,1.72864353657,
1212,0.100730627775,1.68844246864,
1213,0.10073312372,1.68844246864,
1214,0.100735627115,1.68844246864,
1215,0.100738123059,1.64824151993,
1216,0.100740626454,1.64824151993,
1217,0.100743122399,1.608040452,
1218,0.100745625794,1.608040452,
1219,0.100748121738,1.608040452,
1220,0.100750625134,1.56783950329,
1221,0.100753128529,1.56783950329,
1222,0.100755624473,1.56783950329,
1223,0.100758127868,1.52763843536,
1224,0.100760623813,1.52763843536,
1225,0.100763127208,1.48743748665,
1226,0.100765623152,1.48743748665,
1227,0.100768126547,1.44723641872,
1228,0.100770622492,1.44723641872,
1229,0.100773125887,1.36683440208,
1230,0.100775621831,1.36683440208,
1231,0.100778125226,1.36683440208,
1232,0.100780628622,1.32663345337,
1233,0.100783124566,1.32663345337,
1234,0.100785627961,1.28643238544,
1235,0.100788123906,1.24623131752,
1236,0.100790627301,1.28643238544,
1237,0.100793123245,1.24623131752,
1238,0.10079562664,1.16582930088,
1239,0.100798122585,1.16582930088,
1240,0.10080062598,1.12562835217,
1241,0.100803121924,1.08542728424,
1242,0.100805625319,1.08542728424,
1243,0.100808128715,1.04522633553,
1244,0.100810624659,1.04522633553,
1245,0.100813128054,1.04522633553,
1246,0.100815623999,0.964824318886,
1247,0.100818127394,0.964824318886,
1248,0.100820623338,0.924623250961,
1249,0.100823126733,0.924623250961,
1250,0.100825622678,0.844221234322,
1251,0.100828126073,0.844221234322,
1252,0.100830622017,0.844221234322,
1253,0.100833125412,0.804020226002,
1254,0.100835621357,0.763819217682,
1255,0.100838124752,0.763819217682,
1256,0.100840628147,0.723618209362,
1257,0.100843124092,0.723618209362,
1258,0.100845627487,0.643216192722,
1259,0.100848123431,0.603015184402,
1260,0.100850626826,0.603015184402,
1261,0.100853122771,0.562814176083,
1262,0.100855626166,0.522613167763,
1263,0.10085812211,0.482412159443,
1264,0.100860625505,0.482412159443,
1265,0.10086312145,0.442211121321,
1266,0.100865624845,0.402010113001,
1267,0.10086812824,0.361809104681,
1268,0.100870624185,0.361809104681,
1269,0.10087312758,0.321608096361,
1270,0.100875623524,0.281407088041,
1271,0.100878126919,0.241206079721,
1272,0.100880622864,0.241206079721,
1273,0.100883126259,0.2010050565,
1274,0.100885622203,0.160804048181,
1275,0.100888125598,0.120603039861,
1276,0.100890621543,0.120603039861,
1277,0.100893124938,0.0402010120451,
1278,0.100895628333,0.0402010120451,
1279,0.100898124278,0,
1280,0.100900627673,0,
1281,0.100903123617,-0.0402010120451,
1282,0.100905627012,-0.0804020240903,
1283,0.100908122957,-0.0804020240903,
1284,0.100910626352,-0.160804048181,
1285,0.100913122296,-0.160804048181,
1286,0.100915625691,-0.2010050565,
1287,0.100918121636,-0.2010050565,
1288,0.100920625031,-0.241206079721,
1289,0.100923128426,-0.281407088041,
1290,0.100925624371,-0.321608096361,
1291,0.100928127766,-0.321608096361,
1292,0.10093062371,-0.361809104681,
1293,0.100933127105,-0.361809104681,
1294,0.10093562305,-0.442211121321,
1295,0.100938126445,-0.442211121321,
1296,0.100940622389,-0.482412159443,
1297,0.100943125784,-0.482412159443,
1298,0.100945621729,-0.522613167763,
1299,0.100948125124,-0.603015184402,
1300,0.100950628519,-0.603015184402,
1301,0.100953124464,-0.603015184402,
1302,0.100955627859,-0.683417201042,
1303,0.100958123803,-0.723618209362,
1304,0.100960627198,-0.723618209362,
1305,0.100963123143,-0.763819217682,
1306,0.100965626538,-0.804020226002,
1307,0.100968122482,-0.844221234322,
1308,0.100970625877,-0.844221234322,
1309,0.100973121822,-0.884422242641,
1310,0.100975625217,-0.884422242641,
1311,0.100978128612,-0.924623250961,
1312,0.100980624557,-0.924623250961,
1313,0.100983127952,-0.964824318886,
1314,0.100985623896,-1.0050252676,
1315,0.100988127291,-1.0050252676,
1316,0.100990623236,-1.04522633553,
1317,0.100993126631,-1.08542728424,
1318,0.100995622575,-1.12562835217,
1319,0.10099812597,-1.16582930088,
1320,0.101000621915,-1.16582930088,
1321,0.10100312531,-1.2060303688,
1322,0.101005628705,-1.2060303688,
1323,0.10100812465,-1.24623131752,
1324,0.101010628045,-1.28643238544,
1325,0.101013123989,-1.24623131752,
1326,0.101015627384,-1.32663345337,
1327,0.101018123329,-1.36683440208,
1328,0.101020626724,-1.36683440208,
1329,0.101023122668,-1.36683440208,
1330,0.101025626063,-1.36683440208,
1331,0.101028122008,-1.44723641872,
1332,0.101030625403,-1.40703547001,
1333,0.101033121347,-1.48743748665,
1334,0.101035624743,-1.48743748665,
1335,0.101038128138,-1.48743748665,
1336,0.101040624082,-1.48743748665,
1337,0.101043127477,-1.52763843536,
1338,0.101045623422,-1.56783950329,
1339,0.101048126817,-1.608040452,
1340,0.101050622761,-1.56783950329,
1341,0.101053126156,-1.64824151993,
1342,0.101055622101,-1.64824151993,
1343,0.101058125496,-1.608040452,
1344,0.10106062144,-1.64824151993,
1345,0.101063124835,-1.68844246864,
1346,0.101065628231,-1.72864353657,
1347,0.101068124175,-1.68844246864,
1348,0.10107062757,-1.72864353657,
1349,0.101073123515,-1.72864353657,
1350,0.10107562691,-1.76884448528,
1351,0.101078122854,-1.80904555321,
1352,0.101080626249,-1.76884448528,
1353,0.101083122194,-1.76884448528,
1354,0.101085625589,-1.80904555321,
1355,0.101088121533,-1.80904555321,
1356,0.101090624928,-1.84924650192,
1357,0.101093128324,-1.84924650192,
1358,0.101095624268,-1.84924650192,
1359,0.101098127663,-1.84924650192,
1360,0.101100623608,-1.84924650192,
1361,0.101103127003,-1.88944756985,
1362,0.101105622947,-1.88944756985,
1363,0.101108126342,-1.88944756985,
1364,0.101110622287,-1.92964863777,
1365,0.101113125682,-1.88944756985,
1366,0.101115621626,-1.88944756985,
1367,0.101118125021,-1.88944756985,
1368,0.101120628417,-1.92964863777,
1369,0.101123124361,-1.96984958649,
1370,0.101125627756,-1.92964863777,
1371,0.101128123701,-1.92964863777,
1372,0.101130627096,-1.96984958649,
1373,0.10113312304,-1.92964863777,
1374,0.101135626435,-1.92964863777,
1375,0.10113812238,-1.96984958649,
1376,0.101140625775,-1.96984958649,
1377,0.101143121719,-1.96984958649,
1378,0.101145625114,-1.96984958649,
1379,0.10114812851,-1.96984958649,
1380,0.101150624454,-2.0100505352,
1381,0.101153127849,-1.96984958649,
1382,0.101155623794,-1.96984958649,
1383,0.101158127189,-1.96984958649,
1384,0.101160623133,-1.96984958649,
1385,0.101163126528,-1.92964863777,
1386,0.101165622473,-1.96984958649,
1387,0.101168125868,-1.96984958649,
1388,0.101170621812,-1.96984958649,
1389,0.101173125207,-1.96984958649,
1390,0.101175628603,-1.92964863777,
1391,0.101178124547,-1.96984958649,
1392,0.101180627942,-1.92964863777,
1393,0.101183123887,-1.92964863777,
1394,0.101185627282,-1.92964863777,
1395,0.101188123226,-1.92964863777,
1396,0.101190626621,-1.88944756985,
1397,0.101193122566,-1.92964863777,
1398,0.101195625961,-1.88944756985,
1399,0.101198121905,-1.88944756985,
1400,0.1012006253,-1.84924650192,
1401,0.101203128695,-1.88944756985,
1402,0.10120562464,-1.88944756985,
1403,0.101208128035,-1.80904555321,
1404,0.10121062398,-1.84924650192,
1405,0.101213127375,-1.80904555321,
1406,0.101215623319,-1.80904555321,
1407,0.101218126714,-1.80904555321,
1408,0.101220622659,-1.80904555321,
1409,0.101223126054,-1.76884448528,
1410,0.101225621998,-1.76884448528,
1411,0.101228125393,-1.72864353657,
1412,0.101230621338,-1.72864353657,
1413,0.101233124733,-1.72864353657,
1414,0.101235628128,-1.68844246864,
1415,0.101238124073,-1.68844246864,
1416,0.101240627468,-1.64824151993,
1417,0.101243123412,-1.64824151993,
1418,0.101245626807,-1.64824151993,
1419,0.101248122752,-1.64824151993,
1420,0.101250626147,-1.608040452,
1421,0.101253122091,-1.608040452,
1422,0.101255625486,-1.56783950329,
1423,0.101258121431,-1.52763843536,
1424,0.101260624826,-1.52763843536,
1425,0.101263128221,-1.48743748665,
1426,0.101265624166,-1.52763843536,
1427,0.101268127561,-1.44723641872,
1428,0.101270623505,-1.44723641872,
1429,0.1012731269,-1.44723641872,
1430,0.101275622845,-1.40703547001,
1431,0.10127812624,-1.40703547001,
1432,0.101280622184,-1.36683440208,
1433,0.101283125579,-1.28643238544,
1434,0.101285621524,-1.28643238544,
1435,0.101288124919,-1.24623131752,
1436,0.101290628314,-1.28643238544,
1437,0.101293124259,-1.24623131752,
1438,0.101295627654,-1.24623131752,
1439,0.101298123598,-1.16582930088,
1440,0.101300626993,-1.16582930088,
1441,0.101303122938,-1.12562835217,
1442,0.101305626333,-1.08542728424,
1443,0.101308122277,-1.08542728424,
1444,0.101310625672,-1.08542728424,
1445,0.101313121617,-1.04522633553,
1446,0.101315625012,-1.0050252676,
1447,0.101318128407,-0.964824318886,
1448,0.101320624352,-0.964824318886,
1449,0.101323127747,-0.924623250961,
1450,0.101325623691,-0.884422242641,
1451,0.101328127086,-0.884422242641,
1452,0.101330623031,-0.844221234322,
1453,0.101333126426,-0.844221234322,
1454,0.10133562237,-0.804020226002,
1455,0.101338125765,-0.763819217682,
1456,0.10134062171,-0.723618209362,
1457,0.101343125105,-0.723618209362,
1458,0.1013456285,-0.683417201042,
1459,0.101348124444,-0.643216192722,
1460,0.10135062784,-0.603015184402,
1461,0.101353123784,-0.562814176083,
1462,0.101355627179,-0.522613167763,
1463,0.101358123124,-0.522613167763,
1464,0.101360626519,-0.482412159443,
1465,0.101363122463,-0.482412159443,
1466,0.101365625858,-0.442211121321,
1467,0.101368121803,-0.402010113001,
1468,0.101370625198,-0.361809104681,
1469,0.101373128593,-0.321608096361,
1470,0.101375624537,-0.321608096361,
1471,0.101378127933,-0.241206079721,
1472,0.101380623877,-0.241206079721,
1473,0.101383127272,-0.241206079721,
1474,0.101385623217,-0.2010050565,
1475,0.101388126612,-0.2010050565,
1476,0.101390622556,-0.120603039861,
1477,0.101393125951,-0.120603039861,
1478,0.101395621896,-0.0804020240903,
1479,0.101398125291,-0.0402010120451,
1480,0.101400628686,-0.0402010120451,
1481,0.10140312463,0,
1482,0.101405628026,0.0402010120451,
1483,0.10140812397,0.0804020240903,
1484,0.101410627365,0.0804020240903,
1485,0.10141312331,0.120603039861,
1486,0.101415626705,0.2010050565,
1487,0.101418122649,0.2010050565,
1488,0.101420626044,0.241206079721,
1489,0.101423121989,0.241206079721,
1490,0.101425625384,0.281407088041,
1491,0.101428121328,0.321608096361,
1492,0.101430624723,0.361809104681,
1493,0.101433128119,0.402010113001,
1494,0.101435624063,0.402010113001,
1495,0.101438127458,0.442211121321,
1496,0.101440623403,0.442211121321,
1497,0.101443126798,0.482412159443,
1498,0.101445622742,0.522613167763,
1499,0.101448126137,0.522613167763,
1500,0.101450622082,0.603015184402,
1501,0.101453125477,0.603015184402,
1502,0.101455621421,0.643216192722,
1503,0.101458124816,0.643216192722,
1504,0.101460628211,0.683417201042,
1505,0.101463124156,0.723618209362,
1506,0.101465627551,0.763819217682,
1507,0.101468123496,0.763819217682,
