Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 13:48:27

Sample Count,Time(s),2(VOLT),
750,0.0998223647475,0.723618209362,
751,0.0998231247067,0.763819217682,
752,0.099823884666,0.804020226002,
753,0.0998246446252,0.804020226002,
754,0.0998254045844,0.884422242641,
755,0.0998261645436,0.884422242641,
756,0.0998269245028,0.924623250961,
757,0.0998276844621,0.884422242641,
758,0.0998284444213,0.924623250961,
759,0.0998292043805,0.964824318886,
760,0.0998299643397,0.964824318886,
761,0.099830724299,1.04522633553,
762,0.0998314842582,1.04522633553,
763,0.0998322442174,1.04522633553,
764,0.0998330041766,1.08542728424,
765,0.0998337641358,1.04522633553,
766,0.0998345240951,1.12562835217,
767,0.0998352840543,1.12562835217,
768,0.0998360440135,1.12562835217,
769,0.0998368039727,1.16582930088,
770,0.0998375639319,1.16582930088,
771,0.0998383238912,1.2060303688,
772,0.0998390838504,1.2060303688,
773,0.0998398438096,1.24623131752,
774,0.0998406037688,1.24623131752,
775,0.099841363728,1.28643238544,
776,0.0998421236873,1.28643238544,
777,0.0998428836465,1.28643238544,
778,0.0998436436057,1.32663345337,
779,0.0998444035649,1.36683440208,
780,0.0998451635242,1.36683440208,
781,0.0998459234834,1.36683440208,
782,0.0998466834426,1.40703547001,
783,0.0998474434018,1.40703547001,
784,0.099848203361,1.40703547001,
785,0.0998489633203,1.44723641872,
786,0.0998497232795,1.44723641872,
787,0.0998504832387,1.48743748665,
788,0.0998512431979,1.44723641872,
789,0.0998520031571,1.48743748665,
790,0.0998527631164,1.48743748665,
791,0.0998535230756,1.48743748665,
792,0.0998542830348,1.56783950329,
793,0.099855042994,1.52763843536,
794,0.0998558029532,1.56783950329,
795,0.0998565629125,1.56783950329,
796,0.0998573228717,1.56783950329,
797,0.0998580828309,1.608040452,
798,0.0998588427901,1.608040452,
799,0.0998596027493,1.608040452,
800,0.0998603627086,1.64824151993,
801,0.0998611226678,1.64824151993,
802,0.099861882627,1.64824151993,
803,0.0998626425862,1.64824151993,
804,0.0998634025455,1.64824151993,
805,0.0998641625047,1.68844246864,
806,0.0998649224639,1.68844246864,
807,0.0998656824231,1.72864353657,
808,0.0998664423823,1.68844246864,
809,0.0998672023416,1.68844246864,
810,0.0998679623008,1.72864353657,
811,0.09986872226,1.72864353657,
812,0.0998694822192,1.72864353657,
813,0.0998702421784,1.72864353657,
814,0.0998710021377,1.72864353657,
815,0.0998717620969,1.72864353657,
816,0.0998725220561,1.72864353657,
817,0.0998732820153,1.72864353657,
818,0.0998740419745,1.72864353657,
819,0.0998748019338,1.76884448528,
820,0.099875561893,1.76884448528,
821,0.0998763218522,1.76884448528,
822,0.0998770818114,1.76884448528,
823,0.0998778417706,1.76884448528,
824,0.0998786017299,1.76884448528,
825,0.0998793616891,1.76884448528,
826,0.0998801216483,1.76884448528,
827,0.0998808816075,1.80904555321,
828,0.0998816415668,1.76884448528,
829,0.099882401526,1.80904555321,
830,0.0998831614852,1.76884448528,
831,0.0998839214444,1.76884448528,
832,0.0998846814036,1.76884448528,
833,0.0998854413629,1.76884448528,
834,0.0998862013221,1.76884448528,
835,0.0998869612813,1.76884448528,
836,0.0998877286911,1.76884448528,
837,0.0998884886503,1.76884448528,
838,0.0998892486095,1.72864353657,
839,0.0998900085688,1.76884448528,
840,0.099890768528,1.76884448528,
841,0.0998915284872,1.76884448528,
842,0.0998922884464,1.72864353657,
843,0.0998930484056,1.72864353657,
844,0.0998938083649,1.72864353657,
845,0.0998945683241,1.72864353657,
846,0.0998953282833,1.72864353657,
847,0.0998960882425,1.68844246864,
848,0.0998968482018,1.72864353657,
849,0.099897608161,1.72864353657,
850,0.0998983681202,1.68844246864,
851,0.0998991280794,1.68844246864,
852,0.0998998880386,1.68844246864,
853,0.0999006479979,1.64824151993,
854,0.0999014079571,1.64824151993,
855,0.0999021679163,1.64824151993,
856,0.0999029278755,1.64824151993,
857,0.0999036878347,1.608040452,
858,0.099904447794,1.608040452,
859,0.0999052077532,1.608040452,
860,0.0999059677124,1.608040452,
861,0.0999067276716,1.608040452,
862,0.0999074876308,1.56783950329,
863,0.0999082475901,1.56783950329,
864,0.0999090075493,1.52763843536,
865,0.0999097675085,1.52763843536,
866,0.0999105274677,1.56783950329,
867,0.0999112874269,1.48743748665,
868,0.0999120473862,1.48743748665,
869,0.0999128073454,1.48743748665,
870,0.0999135673046,1.44723641872,
871,0.0999143272638,1.44723641872,
872,0.0999150872231,1.44723641872,
873,0.0999158471823,1.40703547001,
874,0.0999166071415,1.40703547001,
875,0.0999173671007,1.40703547001,
876,0.0999181270599,1.36683440208,
877,0.0999188870192,1.36683440208,
878,0.0999196469784,1.32663345337,
879,0.0999204069376,1.32663345337,
880,0.0999211668968,1.32663345337,
881,0.099921926856,1.28643238544,
882,0.0999226868153,1.28643238544,
883,0.0999234467745,1.24623131752,
884,0.0999242067337,1.24623131752,
885,0.0999249666929,1.2060303688,
886,0.0999257266521,1.2060303688,
887,0.0999264866114,1.16582930088,
888,0.0999272465706,1.12562835217,
889,0.0999280065298,1.12562835217,
890,0.099928766489,1.12562835217,
891,0.0999295264482,1.08542728424,
892,0.0999302864075,1.08542728424,
893,0.0999310463667,1.04522633553,
894,0.0999318063259,1.04522633553,
895,0.0999325662851,1.0050252676,
896,0.0999333262444,0.964824318886,
897,0.0999340862036,0.964824318886,
898,0.0999348461628,0.924623250961,
899,0.099935606122,0.924623250961,
900,0.0999363660812,0.924623250961,
901,0.0999371260405,0.884422242641,
902,0.0999378859997,0.844221234322,
903,0.0999386459589,0.844221234322,
904,0.0999394059181,0.804020226002,
905,0.0999401658773,0.804020226002,
906,0.0999409258366,0.763819217682,
907,0.0999416857958,0.763819217682,
908,0.099942445755,0.723618209362,
909,0.0999432057142,0.683417201042,
910,0.0999439656734,0.683417201042,
911,0.0999447256327,0.683417201042,
912,0.0999454855919,0.643216192722,
913,0.0999462455511,0.562814176083,
914,0.0999470055103,0.603015184402,
915,0.0999477654696,0.522613167763,
916,0.0999485254288,0.522613167763,
917,0.099949285388,0.482412159443,
918,0.0999500453472,0.482412159443,
919,0.0999508053064,0.482412159443,
920,0.0999515652657,0.402010113001,
921,0.0999523252249,0.402010113001,
922,0.0999530851841,0.361809104681,
923,0.0999538451433,0.361809104681,
924,0.0999546051025,0.321608096361,
925,0.0999553650618,0.321608096361,
926,0.099956125021,0.281407088041,
927,0.0999568849802,0.241206079721,
928,0.0999576449394,0.241206079721,
929,0.0999584048986,0.2010050565,
930,0.0999591648579,0.160804048181,
931,0.0999599248171,0.160804048181,
932,0.0999606847763,0.120603039861,
933,0.0999614447355,0.120603039861,
934,0.0999622046947,0.0804020240903,
935,0.099962964654,0.0402010120451,
936,0.0999637246132,0.0402010120451,
937,0.0999644845724,0,
938,0.0999652445316,0,
939,0.0999660044909,-0.0402010120451,
940,0.0999667644501,-0.0804020240903,
941,0.0999675244093,-0.0804020240903,
942,0.0999682843685,-0.120603039861,
943,0.0999690443277,-0.120603039861,
944,0.099969804287,-0.160804048181,
945,0.0999705642462,-0.2010050565,
946,0.0999713242054,-0.2010050565,
947,0.0999720841646,-0.241206079721,
948,0.0999728441238,-0.241206079721,
949,0.0999736040831,-0.281407088041,
950,0.0999743640423,-0.361809104681,
951,0.0999751240015,-0.361809104681,
952,0.0999758839607,-0.402010113001,
953,0.0999766439199,-0.402010113001,
954,0.0999774038792,-0.402010113001,
955,0.0999781638384,-0.442211121321,
956,0.0999789237976,-0.442211121321,
957,0.0999796837568,-0.522613167763,
958,0.099980443716,-0.522613167763,
959,0.0999812036753,-0.522613167763,
960,0.0999819636345,-0.562814176083,
961,0.0999827235937,-0.603015184402,
962,0.0999834835529,-0.603015184402,
963,0.0999842435122,-0.603015184402,
964,0.0999850034714,-0.683417201042,
965,0.0999857634306,-0.683417201042,
966,0.0999865233898,-0.723618209362,
967,0.099987283349,-0.763819217682,
968,0.0999880433083,-0.763819217682,
969,0.0999888032675,-0.804020226002,
970,0.0999895632267,-0.804020226002,
971,0.0999903231859,-0.804020226002,
972,0.0999910831451,-0.844221234322,
973,0.0999918431044,-0.884422242641,
974,0.0999926030636,-0.924623250961,
975,0.0999933630228,-0.924623250961,
976,0.099994122982,-0.924623250961,
977,0.0999948829412,-0.964824318886,
978,0.0999956429005,-1.0050252676,
979,0.0999964028597,-1.0050252676,
980,0.0999971628189,-1.04522633553,
981,0.0999979227781,-1.04522633553,
982,0.0999986827374,-1.08542728424,
983,0.0999994426966,-1.08542728424,
984,0.100000202656,-1.12562835217,
985,0.100000962615,-1.12562835217,
986,0.100001722574,-1.12562835217,
987,0.100002482533,-1.16582930088,
988,0.100003242493,-1.24623131752,
989,0.100004002452,-1.24623131752,
990,0.100004762411,-1.2060303688,
991,0.10000552237,-1.2060303688,
992,0.10000628233,-1.24623131752,
993,0.100007042289,-1.28643238544,
994,0.100007802248,-1.28643238544,
995,0.100008562207,-1.32663345337,
996,0.100009322166,-1.32663345337,
997,0.100010082126,-1.36683440208,
998,0.100010842085,-1.36683440208,
999,0.100011602044,-1.36683440208,
1000,0.100012362003,-1.36683440208,
1001,0.100013121963,-1.44723641872,
1002,0.100013881922,-1.40703547001,
1003,0.100014641881,-1.48743748665,
1004,0.10001540184,-1.48743748665,
1005,0.100016161799,-1.48743748665,
1006,0.100016921759,-1.48743748665,
1007,0.100017681718,-1.48743748665,
1008,0.100018441677,-1.52763843536,
1009,0.100019201636,-1.52763843536,
1010,0.100019961596,-1.52763843536,
1011,0.100020721555,-1.56783950329,
1012,0.100021481514,-1.56783950329,
1013,0.100022241473,-1.56783950329,
1014,0.100023001432,-1.56783950329,
1015,0.100023761392,-1.608040452,
1016,0.100024521351,-1.608040452,
1017,0.10002528131,-1.64824151993,
1018,0.10002604872,-1.64824151993,
1019,0.100026808679,-1.64824151993,
1020,0.100027568638,-1.64824151993,
1021,0.100028328598,-1.64824151993,
1022,0.100029088557,-1.64824151993,
1023,0.100029848516,-1.68844246864,
1024,0.100030608475,-1.68844246864,
1025,0.100031368434,-1.64824151993,
1026,0.100032128394,-1.72864353657,
1027,0.100032888353,-1.72864353657,
1028,0.100033648312,-1.72864353657,
1029,0.100034408271,-1.72864353657,
1030,0.100035168231,-1.72864353657,
1031,0.10003592819,-1.72864353657,
1032,0.100036688149,-1.72864353657,
1033,0.100037448108,-1.76884448528,
1034,0.100038208067,-1.76884448528,
1035,0.100038968027,-1.76884448528,
1036,0.100039727986,-1.80904555321,
1037,0.100040487945,-1.76884448528,
1038,0.100041247904,-1.76884448528,
1039,0.100042007864,-1.76884448528,
1040,0.100042767823,-1.80904555321,
1041,0.100043527782,-1.76884448528,
1042,0.100044287741,-1.80904555321,
1043,0.1000450477,-1.76884448528,
1044,0.10004580766,-1.80904555321,
1045,0.100046567619,-1.76884448528,
1046,0.100047327578,-1.80904555321,
1047,0.100048087537,-1.80904555321,
1048,0.100048847497,-1.80904555321,
1049,0.100049607456,-1.76884448528,
1050,0.100050367415,-1.80904555321,
1051,0.100051127374,-1.80904555321,
1052,0.100051887333,-1.80904555321,
1053,0.100052647293,-1.76884448528,
1054,0.100053407252,-1.76884448528,
1055,0.100054167211,-1.80904555321,
1056,0.10005492717,-1.80904555321,
1057,0.100055687129,-1.76884448528,
1058,0.100056447089,-1.76884448528,
1059,0.100057207048,-1.76884448528,
1060,0.100057967007,-1.72864353657,
1061,0.100058726966,-1.72864353657,
1062,0.100059486926,-1.76884448528,
1063,0.100060246885,-1.76884448528,
1064,0.100061006844,-1.76884448528,
1065,0.100061766803,-1.72864353657,
1066,0.100062526762,-1.72864353657,
1067,0.100063286722,-1.72864353657,
1068,0.100064046681,-1.72864353657,
1069,0.10006480664,-1.68844246864,
1070,0.100065566599,-1.68844246864,
1071,0.100066326559,-1.68844246864,
1072,0.100067086518,-1.68844246864,
1073,0.100067846477,-1.68844246864,
1074,0.100068606436,-1.64824151993,
1075,0.100069366395,-1.68844246864,
1076,0.100070126355,-1.64824151993,
1077,0.100070886314,-1.64824151993,
1078,0.100071646273,-1.608040452,
1079,0.100072406232,-1.608040452,
1080,0.100073166192,-1.608040452,
1081,0.100073926151,-1.608040452,
1082,0.10007468611,-1.608040452,
1083,0.100075446069,-1.56783950329,
1084,0.100076206028,-1.56783950329,
1085,0.100076965988,-1.52763843536,
1086,0.100077725947,-1.52763843536,
1087,0.100078485906,-1.52763843536,
1088,0.100079245865,-1.48743748665,
1089,0.100080005825,-1.48743748665,
1090,0.100080765784,-1.48743748665,
1091,0.100081525743,-1.44723641872,
1092,0.100082285702,-1.44723641872,
1093,0.100083045661,-1.44723641872,
1094,0.100083805621,-1.40703547001,
1095,0.10008456558,-1.40703547001,
1096,0.100085325539,-1.32663345337,
1097,0.100086085498,-1.32663345337,
1098,0.100086845458,-1.36683440208,
1099,0.100087605417,-1.32663345337,
1100,0.100088365376,-1.32663345337,
1101,0.100089125335,-1.28643238544,
1102,0.100089885294,-1.24623131752,
1103,0.100090645254,-1.28643238544,
1104,0.100091405213,-1.24623131752,
1105,0.100092165172,-1.24623131752,
1106,0.100092925131,-1.24623131752,
1107,0.100093685091,-1.2060303688,
1108,0.10009444505,-1.12562835217,
1109,0.100095205009,-1.16582930088,
1110,0.100095964968,-1.12562835217,
1111,0.100096724927,-1.12562835217,
1112,0.100097484887,-1.08542728424,
1113,0.100098244846,-1.08542728424,
1114,0.100099004805,-1.04522633553,
1115,0.100099764764,-1.04522633553,
1116,0.100100524724,-0.964824318886,
1117,0.100101284683,-1.0050252676,
1118,0.100102044642,-0.924623250961,
1119,0.100102804601,-0.964824318886,
1120,0.10010356456,-0.964824318886,
1121,0.10010432452,-0.884422242641,
1122,0.100105084479,-0.844221234322,
1123,0.100105844438,-0.844221234322,
1124,0.100106604397,-0.844221234322,
1125,0.100107364357,-0.804020226002,
1126,0.100108124316,-0.804020226002,
1127,0.100108884275,-0.763819217682,
1128,0.100109644234,-0.804020226002,
1129,0.100110404193,-0.683417201042,
1130,0.100111164153,-0.683417201042,
1131,0.100111924112,-0.683417201042,
1132,0.100112684071,-0.643216192722,
1133,0.10011344403,-0.603015184402,
1134,0.10011420399,-0.603015184402,
1135,0.100114963949,-0.562814176083,
1136,0.100115723908,-0.562814176083,
1137,0.100116483867,-0.522613167763,
1138,0.100117243826,-0.522613167763,
1139,0.100118003786,-0.482412159443,
1140,0.100118763745,-0.442211121321,
1141,0.100119523704,-0.442211121321,
1142,0.100120283663,-0.402010113001,
1143,0.100121043622,-0.402010113001,
1144,0.100121803582,-0.361809104681,
1145,0.100122563541,-0.321608096361,
1146,0.1001233235,-0.281407088041,
1147,0.100124083459,-0.281407088041,
1148,0.100124843419,-0.241206079721,
1149,0.100125603378,-0.2010050565,
1150,0.100126363337,-0.160804048181,
1151,0.100127123296,-0.160804048181,
1152,0.100127883255,-0.160804048181,
1153,0.100128643215,-0.120603039861,
1154,0.100129403174,-0.0804020240903,
1155,0.100130163133,-0.0402010120451,
1156,0.100130923092,-0.0402010120451,
1157,0.100131683052,-0.0402010120451,
1158,0.100132443011,0,
1159,0.10013320297,0.0402010120451,
1160,0.100133962929,0.0402010120451,
1161,0.100134722888,0.0804020240903,
1162,0.100135482848,0.0804020240903,
1163,0.100136242807,0.120603039861,
1164,0.100137002766,0.160804048181,
1165,0.100137762725,0.2010050565,
1166,0.100138522685,0.2010050565,
1167,0.100139282644,0.2010050565,
1168,0.100140042603,0.281407088041,
1169,0.100140802562,0.281407088041,
1170,0.100141562521,0.321608096361,
1171,0.100142322481,0.321608096361,
1172,0.10014308244,0.361809104681,
1173,0.100143842399,0.402010113001,
1174,0.100144602358,0.442211121321,
1175,0.100145362318,0.402010113001,
1176,0.100146122277,0.442211121321,
1177,0.100146882236,0.482412159443,
1178,0.100147642195,0.482412159443,
1179,0.100148402154,0.522613167763,
1180,0.100149162114,0.562814176083,
1181,0.100149922073,0.562814176083,
1182,0.100150682032,0.643216192722,
1183,0.100151441991,0.603015184402,
1184,0.100152201951,0.643216192722,
1185,0.10015296191,0.643216192722,
1186,0.100153721869,0.683417201042,
1187,0.100154481828,0.723618209362,
1188,0.100155241787,0.723618209362,
1189,0.100156001747,0.763819217682,
1190,0.100156761706,0.804020226002,
1191,0.100157521665,0.804020226002,
1192,0.100158281624,0.844221234322,
1193,0.100159041584,0.844221234322,
1194,0.100159801543,0.884422242641,
1195,0.100160561502,0.884422242641,
1196,0.100161321461,0.924623250961,
1197,0.10016208142,0.924623250961,
1198,0.10016284138,1.0050252676,
1199,0.100163601339,0.964824318886,
1200,0.100164361298,1.0050252676,
1201,0.100165128708,1.0050252676,
1202,0.100165888667,1.04522633553,
1203,0.100166648626,1.08542728424,
1204,0.100167408586,1.08542728424,
1205,0.100168168545,1.12562835217,
1206,0.100168928504,1.12562835217,
1207,0.100169688463,1.16582930088,
1208,0.100170448422,1.16582930088,
1209,0.100171208382,1.16582930088,
1210,0.100171968341,1.24623131752,
1211,0.1001727283,1.24623131752,
1212,0.100173488259,1.24623131752,
1213,0.100174248219,1.24623131752,
1214,0.100175008178,1.28643238544,
1215,0.100175768137,1.24623131752,
1216,0.100176528096,1.32663345337,
1217,0.100177288055,1.32663345337,
1218,0.100178048015,1.36683440208,
1219,0.100178807974,1.36683440208,
1220,0.100179567933,1.40703547001,
1221,0.100180327892,1.36683440208,
1222,0.100181087852,1.40703547001,
1223,0.100181847811,1.40703547001,
1224,0.10018260777,1.44723641872,
1225,0.100183367729,1.44723641872,
1226,0.100184127688,1.48743748665,
1227,0.100184887648,1.48743748665,
1228,0.100185647607,1.52763843536,
1229,0.100186407566,1.48743748665,
1230,0.100187167525,1.48743748665,
1231,0.100187927485,1.52763843536,
1232,0.100188687444,1.56783950329,
1233,0.100189447403,1.56783950329,
1234,0.100190207362,1.608040452,
1235,0.100190967321,1.608040452,
1236,0.100191727281,1.608040452,
1237,0.10019248724,1.608040452,
1238,0.100193247199,1.608040452,
1239,0.100194007158,1.64824151993,
1240,0.100194767118,1.608040452,
1241,0.100195527077,1.64824151993,
1242,0.100196287036,1.64824151993,
1243,0.100197046995,1.68844246864,
1244,0.100197806954,1.68844246864,
1245,0.100198566914,1.68844246864,
1246,0.100199326873,1.68844246864,
1247,0.100200086832,1.68844246864,
1248,0.100200846791,1.72864353657,
1249,0.10020160675,1.68844246864,
1250,0.10020236671,1.76884448528,
1251,0.100203126669,1.72864353657,
1252,0.100203886628,1.72864353657,
1253,0.100204646587,1.72864353657,
1254,0.100205406547,1.76884448528,
1255,0.100206166506,1.72864353657,
1256,0.100206926465,1.72864353657,
1257,0.100207686424,1.76884448528,
1258,0.100208446383,1.76884448528,
1259,0.100209206343,1.76884448528,
1260,0.100209966302,1.76884448528,
1261,0.100210726261,1.76884448528,
1262,0.10021148622,1.76884448528,
1263,0.10021224618,1.76884448528,
1264,0.100213006139,1.76884448528,
1265,0.100213766098,1.76884448528,
1266,0.100214526057,1.72864353657,
1267,0.100215286016,1.76884448528,
1268,0.100216045976,1.76884448528,
1269,0.100216805935,1.76884448528,
1270,0.100217565894,1.76884448528,
1271,0.100218325853,1.76884448528,
1272,0.100219085813,1.76884448528,
1273,0.100219845772,1.80904555321,
1274,0.100220605731,1.76884448528,
1275,0.10022136569,1.76884448528,
1276,0.100222125649,1.76884448528,
1277,0.100222885609,1.76884448528,
1278,0.100223645568,1.72864353657,
1279,0.100224405527,1.72864353657,
1280,0.100225165486,1.76884448528,
1281,0.100225925446,1.72864353657,
1282,0.100226685405,1.72864353657,
1283,0.100227445364,1.72864353657,
1284,0.100228205323,1.68844246864,
1285,0.100228965282,1.68844246864,
1286,0.100229725242,1.72864353657,
1287,0.100230485201,1.68844246864,
1288,0.10023124516,1.68844246864,
1289,0.100232005119,1.68844246864,
1290,0.100232765079,1.64824151993,
1291,0.100233525038,1.68844246864,
1292,0.100234284997,1.64824151993,
1293,0.100235044956,1.64824151993,
1294,0.100235804915,1.64824151993,
1295,0.100236564875,1.608040452,
1296,0.100237324834,1.608040452,
1297,0.100238084793,1.608040452,
1298,0.100238844752,1.608040452,
1299,0.100239604712,1.56783950329,
1300,0.100240364671,1.56783950329,
1301,0.10024112463,1.56783950329,
1302,0.100241884589,1.56783950329,
1303,0.100242644548,1.56783950329,
1304,0.100243404508,1.52763843536,
1305,0.100244164467,1.48743748665,
1306,0.100244924426,1.48743748665,
1307,0.100245684385,1.48743748665,
1308,0.100246444345,1.48743748665,
1309,0.100247204304,1.44723641872,
1310,0.100247964263,1.40703547001,
1311,0.100248724222,1.44723641872,
1312,0.100249484181,1.44723641872,
1313,0.100250244141,1.40703547001,
1314,0.1002510041,1.40703547001,
1315,0.100251764059,1.36683440208,
1316,0.100252524018,1.36683440208,
1317,0.100253283978,1.32663345337,
1318,0.100254043937,1.32663345337,
1319,0.100254803896,1.32663345337,
1320,0.100255563855,1.28643238544,
1321,0.100256323814,1.24623131752,
1322,0.100257083774,1.24623131752,
1323,0.100257843733,1.24623131752,
1324,0.100258603692,1.2060303688,
1325,0.100259363651,1.2060303688,
1326,0.10026012361,1.16582930088,
1327,0.10026088357,1.16582930088,
1328,0.100261643529,1.12562835217,
1329,0.100262403488,1.12562835217,
1330,0.100263163447,1.08542728424,
1331,0.100263923407,1.08542728424,
1332,0.100264683366,1.08542728424,
1333,0.100265443325,1.04522633553,
1334,0.100266203284,1.0050252676,
1335,0.100266963243,1.0050252676,
1336,0.100267723203,0.964824318886,
1337,0.100268483162,0.924623250961,
1338,0.100269243121,0.924623250961,
1339,0.10027000308,0.924623250961,
1340,0.10027076304,0.884422242641,
1341,0.100271522999,0.884422242641,
1342,0.100272282958,0.844221234322,
1343,0.100273042917,0.804020226002,
1344,0.100273802876,0.763819217682,
1345,0.100274562836,0.763819217682,
1346,0.100275322795,0.723618209362,
1347,0.100276082754,0.723618209362,
1348,0.100276842713,0.683417201042,
1349,0.100277602673,0.683417201042,
1350,0.100278362632,0.643216192722,
1351,0.100279122591,0.643216192722,
1352,0.10027988255,0.603015184402,
1353,0.100280642509,0.562814176083,
1354,0.100281402469,0.522613167763,
1355,0.100282162428,0.522613167763,
1356,0.100282922387,0.482412159443,
1357,0.100283682346,0.442211121321,
1358,0.100284442306,0.482412159443,
1359,0.100285202265,0.442211121321,
1360,0.100285962224,0.402010113001,
1361,0.100286722183,0.361809104681,
1362,0.100287482142,0.361809104681,
1363,0.100288242102,0.321608096361,
1364,0.100289002061,0.281407088041,
1365,0.10028976202,0.321608096361,
1366,0.100290521979,0.241206079721,
1367,0.100291281939,0.241206079721,
1368,0.100292041898,0.2010050565,
1369,0.100292801857,0.2010050565,
1370,0.100293561816,0.120603039861,
1371,0.100294321775,0.0804020240903,
1372,0.100295081735,0.120603039861,
1373,0.100295841694,0.0804020240903,
1374,0.100296601653,0.0402010120451,
1375,0.100297361612,0.0402010120451,
1376,0.100298121572,0,
1377,0.100298881531,-0.0402010120451,
1378,0.10029964149,-0.0402010120451,
1379,0.100300401449,-0.0804020240903,
1380,0.100301161408,-0.120603039861,
1381,0.100301921368,-0.120603039861,
1382,0.100302681327,-0.160804048181,
1383,0.100303441286,-0.160804048181,
1384,0.100304208696,-0.2010050565,
1385,0.100304968655,-0.2010050565,
1386,0.100305728614,-0.241206079721,
1387,0.100306488574,-0.281407088041,
1388,0.100307248533,-0.281407088041,
1389,0.100308008492,-0.321608096361,
1390,0.100308768451,-0.361809104681,
1391,0.10030952841,-0.361809104681,
1392,0.10031028837,-0.402010113001,
1393,0.100311048329,-0.402010113001,
1394,0.100311808288,-0.442211121321,
1395,0.100312568247,-0.482412159443,
1396,0.100313328207,-0.522613167763,
1397,0.100314088166,-0.522613167763,
1398,0.100314848125,-0.562814176083,
1399,0.100315608084,-0.562814176083,
1400,0.100316368043,-0.603015184402,
1401,0.100317128003,-0.643216192722,
1402,0.100317887962,-0.643216192722,
1403,0.100318647921,-0.683417201042,
1404,0.10031940788,-0.683417201042,
1405,0.10032016784,-0.723618209362,
1406,0.100320927799,-0.763819217682,
1407,0.100321687758,-0.804020226002,
1408,0.100322447717,-0.804020226002,
1409,0.100323207676,-0.804020226002,
1410,0.100323967636,-0.844221234322,
1411,0.100324727595,-0.844221234322,
1412,0.100325487554,-0.884422242641,
1413,0.100326247513,-0.884422242641,
1414,0.100327007473,-0.924623250961,
1415,0.100327767432,-0.884422242641,
1416,0.100328527391,-1.0050252676,
1417,0.10032928735,-0.964824318886,
1418,0.100330047309,-1.0050252676,
1419,0.100330807269,-1.0050252676,
1420,0.100331567228,-1.04522633553,
1421,0.100332327187,-1.08542728424,
1422,0.100333087146,-1.08542728424,
1423,0.100333847106,-1.08542728424,
1424,0.100334607065,-1.08542728424,
1425,0.100335367024,-1.12562835217,
1426,0.100336126983,-1.2060303688,
1427,0.100336886942,-1.2060303688,
1428,0.100337646902,-1.16582930088,
1429,0.100338406861,-1.24623131752,
1430,0.10033916682,-1.24623131752,
1431,0.100339926779,-1.24623131752,
1432,0.100340686738,-1.28643238544,
1433,0.100341446698,-1.32663345337,
1434,0.100342206657,-1.28643238544,
1435,0.100342966616,-1.32663345337,
1436,0.100343726575,-1.32663345337,
1437,0.100344486535,-1.36683440208,
1438,0.100345246494,-1.40703547001,
1439,0.100346006453,-1.40703547001,
1440,0.100346766412,-1.40703547001,
1441,0.100347526371,-1.44723641872,
1442,0.100348286331,-1.44723641872,
1443,0.10034904629,-1.48743748665,
1444,0.100349806249,-1.48743748665,
1445,0.100350566208,-1.48743748665,
1446,0.100351326168,-1.52763843536,
1447,0.100352086127,-1.48743748665,
1448,0.100352846086,-1.56783950329,
1449,0.100353606045,-1.56783950329,
1450,0.100354366004,-1.52763843536,
1451,0.100355125964,-1.56783950329,
1452,0.100355885923,-1.608040452,
1453,0.100356645882,-1.608040452,
1454,0.100357405841,-1.608040452,
1455,0.100358165801,-1.608040452,
1456,0.10035892576,-1.608040452,
1457,0.100359685719,-1.64824151993,
1458,0.100360445678,-1.64824151993,
1459,0.100361205637,-1.64824151993,
1460,0.100361965597,-1.64824151993,
1461,0.100362725556,-1.68844246864,
1462,0.100363485515,-1.68844246864,
1463,0.100364245474,-1.68844246864,
1464,0.100365005434,-1.68844246864,
1465,0.100365765393,-1.72864353657,
1466,0.100366525352,-1.68844246864,
1467,0.100367285311,-1.72864353657,
1468,0.10036804527,-1.72864353657,
1469,0.10036880523,-1.72864353657,
1470,0.100369565189,-1.68844246864,
1471,0.100370325148,-1.72864353657,
1472,0.100371085107,-1.76884448528,
1473,0.100371845067,-1.72864353657,
1474,0.100372605026,-1.72864353657,
1475,0.100373364985,-1.76884448528,
1476,0.100374124944,-1.72864353657,
1477,0.100374884903,-1.76884448528,
1478,0.100375644863,-1.80904555321,
1479,0.100376404822,-1.76884448528,
1480,0.100377164781,-1.76884448528,
1481,0.10037792474,-1.80904555321,
1482,0.1003786847,-1.80904555321,
1483,0.100379444659,-1.80904555321,
1484,0.100380204618,-1.80904555321,
1485,0.100380964577,-1.80904555321,
1486,0.100381724536,-1.80904555321,
1487,0.100382484496,-1.76884448528,
1488,0.100383244455,-1.76884448528,
1489,0.100384004414,-1.80904555321,
1490,0.100384764373,-1.80904555321,
1491,0.100385524333,-1.80904555321,
1492,0.100386284292,-1.76884448528,
1493,0.100387044251,-1.76884448528,
1494,0.10038780421,-1.80904555321,
1495,0.100388564169,-1.76884448528,
1496,0.100389324129,-1.72864353657,
1497,0.100390084088,-1.76884448528,
1498,0.100390844047,-1.76884448528,
1499,0.100391604006,-1.72864353657,
1500,0.100392363966,-1.76884448528,
1501,0.100393123925,-1.76884448528,
1502,0.100393883884,-1.72864353657,
1503,0.100394643843,-1.72864353657,
1504,0.100395403802,-1.72864353657,
1505,0.100396163762,-1.72864353657,
1506,0.100396923721,-1.72864353657,
