Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 13:44:19

Sample Count,Time(s),2(VOLT),
750,0.0997521281242,1.608040452,
751,0.099753126502,1.608040452,
752,0.0997541248798,1.608040452,
753,0.0997551232576,1.64824151993,
754,0.0997561216354,1.64824151993,
755,0.0997571274638,1.64824151993,
756,0.0997581258416,1.68844246864,
757,0.0997591242194,1.68844246864,
758,0.0997601225972,1.68844246864,
759,0.0997611284256,1.68844246864,
760,0.0997621268034,1.68844246864,
761,0.0997631251812,1.76884448528,
762,0.099764123559,1.76884448528,
763,0.0997651219368,1.76884448528,
764,0.0997661277652,1.80904555321,
765,0.099767126143,1.80904555321,
766,0.0997681245208,1.80904555321,
767,0.0997691228986,1.84924650192,
768,0.0997701212764,1.80904555321,
769,0.0997711271048,1.80904555321,
770,0.0997721254826,1.84924650192,
771,0.0997731238604,1.84924650192,
772,0.0997741222382,1.84924650192,
773,0.0997751280665,1.92964863777,
774,0.0997761264443,1.92964863777,
775,0.0997771248221,1.92964863777,
776,0.0997781231999,1.92964863777,
777,0.0997791215777,1.92964863777,
778,0.0997801274061,1.92964863777,
779,0.0997811257839,1.92964863777,
780,0.0997821241617,1.96984958649,
781,0.0997831225395,2.0100505352,
782,0.0997841283679,2.0100505352,
783,0.0997851267457,2.0100505352,
784,0.0997861251235,1.96984958649,
785,0.0997871235013,2.0100505352,
786,0.0997881218791,2.0100505352,
787,0.0997891277075,2.0100505352,
788,0.0997901260853,2.0100505352,
789,0.0997911244631,2.05025172234,
790,0.0997921228409,2.0100505352,
791,0.0997931286693,2.0100505352,
792,0.0997941270471,2.0100505352,
793,0.0997951254249,2.05025172234,
794,0.0997961238027,2.05025172234,
795,0.0997971221805,2.0100505352,
796,0.0997981280088,2.0100505352,
797,0.0997991263866,2.05025172234,
798,0.0998001247644,2.05025172234,
799,0.0998011231422,2.05025172234,
800,0.09980212152,2.05025172234,
801,0.0998031273484,2.09045267105,
802,0.0998041257262,2.09045267105,
803,0.099805124104,2.09045267105,
804,0.0998061224818,2.09045267105,
805,0.0998071283102,2.05025172234,
806,0.099808126688,2.05025172234,
807,0.0998091250658,2.05025172234,
808,0.0998101234436,2.05025172234,
809,0.0998111218214,2.05025172234,
810,0.0998121276498,2.09045267105,
811,0.0998131260276,2.05025172234,
812,0.0998141244054,2.05025172234,
813,0.0998151227832,2.05025172234,
814,0.0998161286116,2.09045267105,
815,0.0998171269894,2.05025172234,
816,0.0998181253672,2.05025172234,
817,0.099819123745,2.05025172234,
818,0.0998201221228,2.05025172234,
819,0.0998211279511,2.0100505352,
820,0.0998221263289,2.0100505352,
821,0.0998231247067,2.0100505352,
822,0.0998241230845,2.0100505352,
823,0.0998251214623,2.05025172234,
824,0.0998261272907,2.05025172234,
825,0.0998271256685,2.0100505352,
826,0.0998281240463,2.0100505352,
827,0.0998291224241,1.96984958649,
828,0.0998301282525,1.96984958649,
829,0.0998311266303,1.96984958649,
830,0.0998321250081,1.96984958649,
831,0.0998331233859,1.96984958649,
832,0.0998341217637,1.92964863777,
833,0.0998351275921,1.96984958649,
834,0.0998361259699,1.92964863777,
835,0.0998371243477,1.92964863777,
836,0.0998381227255,1.92964863777,
837,0.0998391285539,1.92964863777,
838,0.0998401269317,1.88944756985,
839,0.0998411253095,1.88944756985,
840,0.0998421236873,1.88944756985,
841,0.0998431220651,1.84924650192,
842,0.0998441278934,1.84924650192,
843,0.0998451262712,1.84924650192,
844,0.099846124649,1.80904555321,
845,0.0998471230268,1.84924650192,
846,0.0998481214046,1.76884448528,
847,0.099849127233,1.76884448528,
848,0.0998501256108,1.80904555321,
849,0.0998511239886,1.76884448528,
850,0.0998521223664,1.76884448528,
851,0.0998531281948,1.76884448528,
852,0.0998541265726,1.72864353657,
853,0.0998551249504,1.72864353657,
854,0.0998561233282,1.68844246864,
855,0.099857121706,1.68844246864,
856,0.0998581275344,1.64824151993,
857,0.0998591259122,1.608040452,
858,0.09986012429,1.608040452,
859,0.0998611226678,1.608040452,
860,0.0998621284962,1.56783950329,
861,0.099863126874,1.608040452,
862,0.0998641252518,1.56783950329,
863,0.0998651236296,1.52763843536,
864,0.0998661220074,1.56783950329,
865,0.0998671278358,1.48743748665,
866,0.0998681262136,1.48743748665,
867,0.0998691245914,1.44723641872,
868,0.0998701229692,1.48743748665,
869,0.099871121347,1.44723641872,
870,0.0998721271753,1.40703547001,
871,0.0998731255531,1.40703547001,
872,0.0998741239309,1.36683440208,
873,0.0998751223087,1.36683440208,
874,0.0998761281371,1.32663345337,
875,0.0998771265149,1.32663345337,
876,0.0998781248927,1.28643238544,
877,0.0998791232705,1.28643238544,
878,0.0998801216483,1.24623131752,
879,0.0998811274767,1.2060303688,
880,0.0998821258545,1.2060303688,
881,0.0998831242323,1.2060303688,
882,0.0998841226101,1.16582930088,
883,0.0998851284385,1.16582930088,
884,0.0998861268163,1.12562835217,
885,0.0998871251941,1.12562835217,
886,0.0998881235719,1.08542728424,
887,0.0998891219497,1.04522633553,
888,0.0998901277781,1.04522633553,
889,0.0998911261559,1.04522633553,
890,0.0998921245337,0.964824318886,
891,0.0998931229115,0.964824318886,
892,0.0998941212893,1.0050252676,
893,0.0998951271176,0.924623250961,
894,0.0998961254954,0.844221234322,
895,0.0998971238732,0.884422242641,
896,0.099898122251,0.844221234322,
897,0.0998991280794,0.804020226002,
898,0.0999001264572,0.804020226002,
899,0.099901124835,0.763819217682,
900,0.0999021232128,0.763819217682,
901,0.0999031215906,0.723618209362,
902,0.099904127419,0.683417201042,
903,0.0999051257968,0.683417201042,
904,0.0999061241746,0.683417201042,
905,0.0999071225524,0.643216192722,
906,0.0999081283808,0.603015184402,
907,0.0999091267586,0.603015184402,
908,0.0999101251364,0.562814176083,
909,0.0999111235142,0.522613167763,
910,0.099912121892,0.522613167763,
911,0.0999131277204,0.442211121321,
912,0.0999141260982,0.482412159443,
913,0.099915124476,0.442211121321,
914,0.0999161228538,0.442211121321,
915,0.0999171286821,0.402010113001,
916,0.0999181270599,0.361809104681,
917,0.0999191254377,0.361809104681,
918,0.0999201238155,0.321608096361,
919,0.0999211221933,0.281407088041,
920,0.0999221280217,0.281407088041,
921,0.0999231263995,0.241206079721,
922,0.0999241247773,0.241206079721,
923,0.0999251231551,0.160804048181,
924,0.0999261215329,0.160804048181,
925,0.0999271273613,0.120603039861,
926,0.0999281257391,0.0804020240903,
927,0.0999291241169,0.0804020240903,
928,0.0999301224947,0.0402010120451,
929,0.0999311283231,0.0402010120451,
930,0.0999321267009,-0.0402010120451,
931,0.0999331250787,0,
932,0.0999341234565,-0.0402010120451,
933,0.0999351218343,-0.120603039861,
934,0.0999361276627,-0.120603039861,
935,0.0999371260405,-0.120603039861,
936,0.0999381244183,-0.120603039861,
937,0.0999391227961,-0.2010050565,
938,0.0999401286244,-0.2010050565,
939,0.0999411270022,-0.241206079721,
940,0.09994212538,-0.281407088041,
941,0.0999431237578,-0.281407088041,
942,0.0999441221356,-0.321608096361,
943,0.099945127964,-0.321608096361,
944,0.0999461263418,-0.361809104681,
945,0.0999471247196,-0.402010113001,
946,0.0999481230974,-0.402010113001,
947,0.0999491214752,-0.442211121321,
948,0.0999501273036,-0.482412159443,
949,0.0999511256814,-0.522613167763,
950,0.0999521240592,-0.522613167763,
951,0.099953122437,-0.522613167763,
952,0.0999541282654,-0.562814176083,
953,0.0999551266432,-0.603015184402,
954,0.099956125021,-0.603015184402,
955,0.0999571233988,-0.643216192722,
956,0.0999581217766,-0.643216192722,
957,0.099959127605,-0.683417201042,
958,0.0999601259828,-0.683417201042,
959,0.0999611243606,-0.723618209362,
960,0.0999621227384,-0.763819217682,
961,0.0999631285667,-0.804020226002,
962,0.0999641269445,-0.804020226002,
963,0.0999651253223,-0.844221234322,
964,0.0999661237001,-0.844221234322,
965,0.0999671220779,-0.884422242641,
966,0.0999681279063,-0.924623250961,
967,0.0999691262841,-0.924623250961,
968,0.0999701246619,-0.924623250961,
969,0.0999711230397,-0.924623250961,
970,0.0999721214175,-1.0050252676,
971,0.0999731272459,-1.04522633553,
972,0.0999741256237,-1.08542728424,
973,0.0999751240015,-1.08542728424,
974,0.0999761223793,-1.08542728424,
975,0.0999771282077,-1.12562835217,
976,0.0999781265855,-1.16582930088,
977,0.0999791249633,-1.12562835217,
978,0.0999801233411,-1.2060303688,
979,0.0999811217189,-1.2060303688,
980,0.0999821275473,-1.24623131752,
981,0.0999831259251,-1.24623131752,
982,0.0999841243029,-1.24623131752,
983,0.0999851226807,-1.28643238544,
984,0.099986128509,-1.28643238544,
985,0.0999871268868,-1.32663345337,
986,0.0999881252646,-1.36683440208,
987,0.0999891236424,-1.36683440208,
988,0.0999901220202,-1.36683440208,
989,0.0999911278486,-1.40703547001,
990,0.0999921262264,-1.40703547001,
991,0.0999931246042,-1.44723641872,
992,0.099994122982,-1.44723641872,
993,0.0999951213598,-1.48743748665,
994,0.0999961271882,-1.52763843536,
995,0.099997125566,-1.48743748665,
996,0.0999981239438,-1.52763843536,
997,0.0999991223216,-1.52763843536,
998,0.10000012815,-1.56783950329,
999,0.100001126528,-1.608040452,
1000,0.100002124906,-1.56783950329,
1001,0.100003123283,-1.608040452,
1002,0.100004121661,-1.64824151993,
1003,0.10000512749,-1.64824151993,
1004,0.100006125867,-1.68844246864,
1005,0.100007124245,-1.68844246864,
1006,0.100008122623,-1.68844246864,
1007,0.100009128451,-1.68844246864,
1008,0.100010126829,-1.72864353657,
1009,0.100011125207,-1.72864353657,
1010,0.100012123585,-1.76884448528,
1011,0.100013121963,-1.76884448528,
1012,0.100014127791,-1.80904555321,
1013,0.100015126169,-1.80904555321,
1014,0.100016124547,-1.80904555321,
1015,0.100017122924,-1.80904555321,
1016,0.100018121302,-1.84924650192,
1017,0.100019127131,-1.84924650192,
1018,0.100020125508,-1.88944756985,
1019,0.100021123886,-1.88944756985,
1020,0.100022122264,-1.88944756985,
1021,0.100023128092,-1.88944756985,
1022,0.10002412647,-1.88944756985,
1023,0.100025124848,-1.92964863777,
1024,0.100026123226,-1.92964863777,
1025,0.100027121603,-1.92964863777,
1026,0.100028127432,-1.92964863777,
1027,0.10002912581,-1.96984958649,
1028,0.100030124187,-1.96984958649,
1029,0.100031122565,-1.96984958649,
1030,0.100032128394,-1.96984958649,
1031,0.100033126771,-2.0100505352,
1032,0.100034125149,-1.96984958649,
1033,0.100035123527,-2.0100505352,
1034,0.100036121905,-2.0100505352,
1035,0.100037127733,-2.0100505352,
1036,0.100038126111,-2.05025172234,
1037,0.100039124489,-2.05025172234,
1038,0.100040122867,-2.05025172234,
1039,0.100041128695,-2.05025172234,
1040,0.100042127073,-2.05025172234,
1041,0.100043125451,-2.09045267105,
1042,0.100044123828,-2.05025172234,
1043,0.100045122206,-2.05025172234,
1044,0.100046128035,-2.05025172234,
1045,0.100047126412,-2.09045267105,
1046,0.10004812479,-2.05025172234,
1047,0.100049123168,-2.05025172234,
1048,0.100050121546,-2.09045267105,
1049,0.100051127374,-2.09045267105,
1050,0.100052125752,-2.09045267105,
1051,0.10005312413,-2.13065361977,
1052,0.100054122508,-2.09045267105,
1053,0.100055128336,-2.09045267105,
1054,0.100056126714,-2.09045267105,
1055,0.100057125092,-2.05025172234,
1056,0.100058123469,-2.09045267105,
1057,0.100059121847,-2.13065361977,
1058,0.100060127676,-2.09045267105,
1059,0.100061126053,-2.13065361977,
1060,0.100062124431,-2.09045267105,
1061,0.100063122809,-2.05025172234,
1062,0.100064128637,-2.13065361977,
1063,0.100065127015,-2.05025172234,
1064,0.100066125393,-2.05025172234,
1065,0.100067123771,-2.09045267105,
1066,0.100068122149,-2.05025172234,
1067,0.100069127977,-2.05025172234,
1068,0.100070126355,-2.05025172234,
1069,0.100071124732,-2.05025172234,
1070,0.10007212311,-2.0100505352,
1071,0.100073121488,-2.05025172234,
1072,0.100074127316,-2.05025172234,
1073,0.100075125694,-2.0100505352,
1074,0.100076124072,-2.05025172234,
1075,0.10007712245,-2.0100505352,
1076,0.100078128278,-2.0100505352,
1077,0.100079126656,-2.0100505352,
1078,0.100080125034,-2.0100505352,
1079,0.100081123412,-2.0100505352,
1080,0.100082121789,-1.96984958649,
1081,0.100083127618,-1.96984958649,
1082,0.100084125996,-1.96984958649,
1083,0.100085124373,-1.96984958649,
1084,0.100086122751,-1.96984958649,
1085,0.10008712858,-1.92964863777,
1086,0.100088126957,-1.92964863777,
1087,0.100089125335,-1.96984958649,
1088,0.100090123713,-1.92964863777,
1089,0.100091122091,-1.88944756985,
1090,0.100092127919,-1.88944756985,
1091,0.100093126297,-1.84924650192,
1092,0.100094124675,-1.88944756985,
1093,0.100095123053,-1.88944756985,
1094,0.10009612143,-1.84924650192,
1095,0.100097127259,-1.84924650192,
1096,0.100098125637,-1.80904555321,
1097,0.100099124014,-1.76884448528,
1098,0.100100122392,-1.80904555321,
1099,0.100101128221,-1.80904555321,
1100,0.100102126598,-1.76884448528,
1101,0.100103124976,-1.76884448528,
1102,0.100104123354,-1.76884448528,
1103,0.100105121732,-1.72864353657,
1104,0.10010612756,-1.76884448528,
1105,0.100107125938,-1.68844246864,
1106,0.100108124316,-1.68844246864,
1107,0.100109122694,-1.68844246864,
1108,0.100110128522,-1.608040452,
1109,0.1001111269,-1.64824151993,
1110,0.100112125278,-1.608040452,
1111,0.100113123655,-1.64824151993,
1112,0.100114122033,-1.608040452,
1113,0.100115127861,-1.608040452,
1114,0.100116126239,-1.56783950329,
1115,0.100117124617,-1.52763843536,
1116,0.100118122995,-1.56783950329,
1117,0.100119121373,-1.52763843536,
1118,0.100120127201,-1.48743748665,
1119,0.100121125579,-1.48743748665,
1120,0.100122123957,-1.44723641872,
1121,0.100123122334,-1.40703547001,
1122,0.100124128163,-1.40703547001,
1123,0.100125126541,-1.40703547001,
1124,0.100126124918,-1.36683440208,
1125,0.100127123296,-1.36683440208,
1126,0.100128121674,-1.32663345337,
1127,0.100129127502,-1.28643238544,
1128,0.10013012588,-1.28643238544,
1129,0.100131124258,-1.28643238544,
1130,0.100132122636,-1.2060303688,
1131,0.100133128464,-1.2060303688,
1132,0.100134126842,-1.24623131752,
1133,0.10013512522,-1.2060303688,
1134,0.100136123598,-1.16582930088,
1135,0.100137121975,-1.12562835217,
1136,0.100138127804,-1.12562835217,
1137,0.100139126182,-1.08542728424,
1138,0.100140124559,-1.08542728424,
1139,0.100141122937,-1.04522633553,
1140,0.100142121315,-1.04522633553,
1141,0.100143127143,-1.0050252676,
1142,0.100144125521,-1.0050252676,
1143,0.100145123899,-0.964824318886,
1144,0.100146122277,-0.964824318886,
1145,0.100147128105,-0.924623250961,
1146,0.100148126483,-0.884422242641,
1147,0.100149124861,-0.844221234322,
1148,0.100150123239,-0.844221234322,
1149,0.100151121616,-0.804020226002,
1150,0.100152127445,-0.804020226002,
1151,0.100153125823,-0.763819217682,
1152,0.1001541242,-0.723618209362,
1153,0.100155122578,-0.723618209362,
1154,0.100156128407,-0.683417201042,
1155,0.100157126784,-0.683417201042,
1156,0.100158125162,-0.643216192722,
1157,0.10015912354,-0.603015184402,
1158,0.100160121918,-0.603015184402,
1159,0.100161127746,-0.562814176083,
1160,0.100162126124,-0.562814176083,
1161,0.100163124502,-0.522613167763,
1162,0.10016412288,-0.482412159443,
1163,0.100165128708,-0.482412159443,
1164,0.100166127086,-0.442211121321,
1165,0.100167125463,-0.402010113001,
1166,0.100168123841,-0.402010113001,
1167,0.100169122219,-0.361809104681,
1168,0.100170128047,-0.321608096361,
1169,0.100171126425,-0.321608096361,
1170,0.100172124803,-0.281407088041,
1171,0.100173123181,-0.241206079721,
1172,0.100174121559,-0.2010050565,
1173,0.100175127387,-0.2010050565,
1174,0.100176125765,-0.160804048181,
1175,0.100177124143,-0.160804048181,
1176,0.10017812252,-0.120603039861,
1177,0.100179128349,-0.0402010120451,
1178,0.100180126727,-0.0402010120451,
1179,0.100181125104,-0.0402010120451,
1180,0.100182123482,0,
1181,0.10018312186,0,
1182,0.100184127688,0.0402010120451,
1183,0.100185126066,0.0402010120451,
1184,0.100186124444,0.0804020240903,
1185,0.100187122822,0.120603039861,
1186,0.10018812865,0.160804048181,
1187,0.100189127028,0.160804048181,
1188,0.100190125406,0.2010050565,
1189,0.100191123784,0.2010050565,
1190,0.100192122161,0.241206079721,
1191,0.10019312799,0.281407088041,
1192,0.100194126368,0.281407088041,
1193,0.100195124745,0.321608096361,
1194,0.100196123123,0.321608096361,
1195,0.100197121501,0.361809104681,
1196,0.100198127329,0.402010113001,
1197,0.100199125707,0.402010113001,
1198,0.100200124085,0.442211121321,
1199,0.100201122463,0.482412159443,
1200,0.100202128291,0.482412159443,
1201,0.100203126669,0.522613167763,
1202,0.100204125047,0.522613167763,
1203,0.100205123425,0.522613167763,
1204,0.100206121802,0.603015184402,
1205,0.100207127631,0.603015184402,
1206,0.100208126009,0.643216192722,
1207,0.100209124386,0.683417201042,
1208,0.100210122764,0.683417201042,
1209,0.100211128592,0.683417201042,
1210,0.10021212697,0.723618209362,
1211,0.100213125348,0.804020226002,
1212,0.100214123726,0.763819217682,
1213,0.100215122104,0.804020226002,
1214,0.100216127932,0.844221234322,
1215,0.10021712631,0.884422242641,
1216,0.100218124688,0.884422242641,
1217,0.100219123065,0.884422242641,
1218,0.100220121443,0.964824318886,
1219,0.100221127272,0.964824318886,
1220,0.100222125649,0.964824318886,
1221,0.100223124027,1.0050252676,
1222,0.100224122405,1.0050252676,
1223,0.100225128233,1.04522633553,
1224,0.100226126611,1.08542728424,
1225,0.100227124989,1.12562835217,
1226,0.100228123367,1.12562835217,
1227,0.100229121745,1.12562835217,
1228,0.100230127573,1.12562835217,
1229,0.100231125951,1.16582930088,
1230,0.100232124329,1.2060303688,
1231,0.100233122706,1.2060303688,
1232,0.100234128535,1.24623131752,
1233,0.100235126913,1.28643238544,
1234,0.10023612529,1.28643238544,
1235,0.100237123668,1.28643238544,
1236,0.100238122046,1.32663345337,
1237,0.100239127874,1.32663345337,
1238,0.100240126252,1.36683440208,
1239,0.10024112463,1.36683440208,
1240,0.100242123008,1.36683440208,
1241,0.100243121386,1.40703547001,
1242,0.100244127214,1.40703547001,
1243,0.100245125592,1.44723641872,
1244,0.10024612397,1.48743748665,
1245,0.100247122347,1.48743748665,
1246,0.100248128176,1.52763843536,
1247,0.100249126554,1.52763843536,
1248,0.100250124931,1.52763843536,
1249,0.100251123309,1.56783950329,
1250,0.100252121687,1.56783950329,
1251,0.100253127515,1.608040452,
1252,0.100254125893,1.608040452,
1253,0.100255124271,1.68844246864,
1254,0.100256122649,1.64824151993,
1255,0.100257128477,1.64824151993,
1256,0.100258126855,1.68844246864,
1257,0.100259125233,1.68844246864,
1258,0.10026012361,1.68844246864,
1259,0.100261121988,1.72864353657,
1260,0.100262127817,1.72864353657,
1261,0.100263126194,1.76884448528,
1262,0.100264124572,1.72864353657,
1263,0.10026512295,1.76884448528,
1264,0.100266121328,1.80904555321,
1265,0.100267127156,1.80904555321,
1266,0.100268125534,1.84924650192,
1267,0.100269123912,1.84924650192,
1268,0.10027012229,1.80904555321,
1269,0.100271128118,1.80904555321,
1270,0.100272126496,1.84924650192,
1271,0.100273124874,1.88944756985,
1272,0.100274123251,1.88944756985,
1273,0.100275121629,1.88944756985,
1274,0.100276127458,1.88944756985,
1275,0.100277125835,1.88944756985,
1276,0.100278124213,1.88944756985,
1277,0.100279122591,1.92964863777,
1278,0.100280128419,1.96984958649,
1279,0.100281126797,1.96984958649,
1280,0.100282125175,1.96984958649,
1281,0.100283123553,1.96984958649,
1282,0.100284121931,2.0100505352,
1283,0.100285127759,1.96984958649,
1284,0.100286126137,2.0100505352,
1285,0.100287124515,2.0100505352,
1286,0.100288122892,2.0100505352,
1287,0.100289128721,2.0100505352,
1288,0.100290127099,2.0100505352,
1289,0.100291125476,2.0100505352,
1290,0.100292123854,2.05025172234,
1291,0.100293122232,2.0100505352,
1292,0.10029412806,2.0100505352,
1293,0.100295126438,2.05025172234,
1294,0.100296124816,2.05025172234,
1295,0.100297123194,2.05025172234,
1296,0.100298121572,2.05025172234,
1297,0.1002991274,2.05025172234,
1298,0.100300125778,2.05025172234,
1299,0.100301124156,2.09045267105,
1300,0.100302122533,2.09045267105,
1301,0.100303128362,2.05025172234,
1302,0.10030412674,2.05025172234,
1303,0.100305125117,2.05025172234,
1304,0.100306123495,2.09045267105,
1305,0.100307121873,2.09045267105,
1306,0.100308127701,2.05025172234,
1307,0.100309126079,2.05025172234,
1308,0.100310124457,2.05025172234,
1309,0.100311122835,2.09045267105,
1310,0.100312128663,2.09045267105,
1311,0.100313127041,2.09045267105,
1312,0.100314125419,2.05025172234,
1313,0.100315123796,2.05025172234,
1314,0.100316122174,2.05025172234,
1315,0.100317128003,2.05025172234,
1316,0.10031812638,2.05025172234,
1317,0.100319124758,2.05025172234,
1318,0.100320123136,2.05025172234,
1319,0.100321121514,2.05025172234,
1320,0.100322127342,2.0100505352,
1321,0.10032312572,2.0100505352,
1322,0.100324124098,2.05025172234,
1323,0.100325122476,2.05025172234,
1324,0.100326128304,2.05025172234,
1325,0.100327126682,1.96984958649,
1326,0.10032812506,2.0100505352,
1327,0.100329123437,1.96984958649,
1328,0.100330121815,1.96984958649,
1329,0.100331127644,1.96984958649,
1330,0.100332126021,1.96984958649,
1331,0.100333124399,1.92964863777,
1332,0.100334122777,1.96984958649,
1333,0.100335128605,1.96984958649,
1334,0.100336126983,1.92964863777,
1335,0.100337125361,1.92964863777,
1336,0.100338123739,1.92964863777,
1337,0.100339122117,1.92964863777,
1338,0.100340127945,1.88944756985,
1339,0.100341126323,1.88944756985,
1340,0.100342124701,1.88944756985,
1341,0.100343123078,1.88944756985,
1342,0.100344121456,1.88944756985,
1343,0.100345127285,1.84924650192,
1344,0.100346125662,1.80904555321,
1345,0.10034712404,1.80904555321,
1346,0.100348122418,1.80904555321,
1347,0.100349128246,1.76884448528,
1348,0.100350126624,1.80904555321,
1349,0.100351125002,1.76884448528,
1350,0.10035212338,1.72864353657,
1351,0.100353121758,1.72864353657,
1352,0.100354127586,1.68844246864,
1353,0.100355125964,1.72864353657,
1354,0.100356124341,1.68844246864,
1355,0.100357122719,1.72864353657,
1356,0.100358128548,1.68844246864,
1357,0.100359126925,1.64824151993,
1358,0.100360125303,1.64824151993,
1359,0.100361123681,1.608040452,
1360,0.100362122059,1.608040452,
1361,0.100363127887,1.56783950329,
1362,0.100364126265,1.56783950329,
1363,0.100365124643,1.56783950329,
1364,0.100366123021,1.52763843536,
1365,0.100367121398,1.48743748665,
1366,0.100368127227,1.48743748665,
1367,0.100369125605,1.48743748665,
1368,0.100370123982,1.44723641872,
1369,0.10037112236,1.44723641872,
1370,0.100372128189,1.40703547001,
1371,0.100373126566,1.40703547001,
1372,0.100374124944,1.36683440208,
1373,0.100375123322,1.36683440208,
1374,0.1003761217,1.36683440208,
1375,0.100377127528,1.32663345337,
1376,0.100378125906,1.32663345337,
1377,0.100379124284,1.28643238544,
1378,0.100380122662,1.28643238544,
1379,0.10038112849,1.28643238544,
1380,0.100382126868,1.2060303688,
1381,0.100383125246,1.2060303688,
1382,0.100384123623,1.16582930088,
1383,0.100385122001,1.12562835217,
1384,0.10038612783,1.12562835217,
1385,0.100387126207,1.08542728424,
1386,0.100388124585,1.04522633553,
1387,0.100389122963,1.08542728424,
1388,0.100390121341,1.04522633553,
1389,0.100391127169,1.04522633553,
1390,0.100392125547,1.0050252676,
1391,0.100393123925,1.0050252676,
1392,0.100394122303,0.924623250961,
1393,0.100395128131,0.924623250961,
1394,0.100396126509,0.884422242641,
1395,0.100397124887,0.884422242641,
1396,0.100398123264,0.884422242641,
1397,0.100399121642,0.844221234322,
1398,0.10040012747,0.804020226002,
1399,0.100401125848,0.763819217682,
1400,0.100402124226,0.763819217682,
1401,0.100403122604,0.763819217682,
1402,0.100404128432,0.723618209362,
1403,0.10040512681,0.683417201042,
1404,0.100406125188,0.643216192722,
1405,0.100407123566,0.643216192722,
1406,0.100408121943,0.643216192722,
1407,0.100409127772,0.603015184402,
1408,0.10041012615,0.562814176083,
1409,0.100411124527,0.522613167763,
1410,0.100412122905,0.482412159443,
1411,0.100413121283,0.482412159443,
1412,0.100414127111,0.482412159443,
1413,0.100415125489,0.442211121321,
1414,0.100416123867,0.442211121321,
1415,0.100417122245,0.402010113001,
1416,0.100418128073,0.321608096361,
1417,0.100419126451,0.321608096361,
1418,0.100420124829,0.321608096361,
1419,0.100421123207,0.321608096361,
1420,0.100422121584,0.281407088041,
1421,0.100423127413,0.2010050565,
1422,0.100424125791,0.2010050565,
1423,0.100425124168,0.160804048181,
1424,0.100426122546,0.120603039861,
1425,0.100427128375,0.120603039861,
1426,0.100428126752,0.0804020240903,
1427,0.10042912513,0.0804020240903,
1428,0.100430123508,0.0402010120451,
1429,0.100431121886,0.0402010120451,
1430,0.100432127714,0,
1431,0.100433126092,-0.0402010120451,
1432,0.10043412447,-0.0402010120451,
1433,0.100435122848,-0.0804020240903,
1434,0.100436128676,-0.120603039861,
1435,0.100437127054,-0.120603039861,
1436,0.100438125432,-0.160804048181,
1437,0.100439123809,-0.2010050565,
1438,0.100440122187,-0.2010050565,
1439,0.100441128016,-0.241206079721,
1440,0.100442126393,-0.241206079721,
1441,0.100443124771,-0.321608096361,
1442,0.100444123149,-0.361809104681,
1443,0.100445121527,-0.361809104681,
1444,0.100446127355,-0.361809104681,
1445,0.100447125733,-0.402010113001,
1446,0.100448124111,-0.402010113001,
1447,0.100449122488,-0.442211121321,
1448,0.100450128317,-0.442211121321,
1449,0.100451126695,-0.482412159443,
1450,0.100452125072,-0.482412159443,
1451,0.10045312345,-0.522613167763,
1452,0.100454121828,-0.562814176083,
1453,0.100455127656,-0.603015184402,
1454,0.100456126034,-0.603015184402,
1455,0.100457124412,-0.643216192722,
1456,0.10045812279,-0.683417201042,
1457,0.100459128618,-0.683417201042,
1458,0.100460126996,-0.723618209362,
1459,0.100461125374,-0.763819217682,
1460,0.100462123752,-0.723618209362,
1461,0.100463122129,-0.763819217682,
1462,0.100464127958,-0.804020226002,
1463,0.100465126336,-0.844221234322,
1464,0.100466124713,-0.844221234322,
1465,0.100467123091,-0.884422242641,
1466,0.100468121469,-0.924623250961,
1467,0.100469127297,-0.924623250961,
1468,0.100470125675,-0.964824318886,
1469,0.100471124053,-1.0050252676,
1470,0.100472122431,-1.0050252676,
1471,0.100473128259,-1.04522633553,
1472,0.100474126637,-1.08542728424,
1473,0.100475125015,-1.04522633553,
1474,0.100476123393,-1.12562835217,
1475,0.10047712177,-1.12562835217,
1476,0.100478127599,-1.12562835217,
1477,0.100479125977,-1.16582930088,
1478,0.100480124354,-1.16582930088,
1479,0.100481122732,-1.16582930088,
1480,0.100482128561,-1.24623131752,
1481,0.100483126938,-1.24623131752,
1482,0.100484125316,-1.28643238544,
1483,0.100485123694,-1.28643238544,
1484,0.100486122072,-1.28643238544,
1485,0.1004871279,-1.36683440208,
1486,0.100488126278,-1.36683440208,
1487,0.100489124656,-1.36683440208,
1488,0.100490123034,-1.40703547001,
1489,0.100491121411,-1.40703547001,
1490,0.10049212724,-1.40703547001,
1491,0.100493125618,-1.44723641872,
1492,0.100494123995,-1.44723641872,
1493,0.100495122373,-1.48743748665,
1494,0.100496128201,-1.48743748665,
1495,0.100497126579,-1.52763843536,
1496,0.100498124957,-1.52763843536,
1497,0.100499123335,-1.52763843536,
1498,0.100500121713,-1.608040452,
1499,0.100501127541,-1.608040452,
1500,0.100502125919,-1.608040452,
1501,0.100503124297,-1.64824151993,
1502,0.100504122674,-1.64824151993,
1503,0.100505128503,-1.64824151993,
1504,0.100506126881,-1.64824151993,
1505,0.100507125258,-1.68844246864,
1506,0.100508123636,-1.68844246864,
