Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 13:42:51

Sample Count,Time(s),2(VOLT),
748,0.0997501239181,0.884422242641,
749,0.0997511222959,0.884422242641,
750,0.0997521281242,0.844221234322,
751,0.099753126502,0.964824318886,
752,0.0997541248798,0.844221234322,
753,0.0997551232576,0.884422242641,
754,0.0997561216354,0.884422242641,
755,0.0997571274638,0.964824318886,
756,0.0997581258416,0.924623250961,
757,0.0997591242194,0.964824318886,
758,0.0997601225972,0.964824318886,
759,0.0997611284256,0.964824318886,
760,0.0997621268034,0.964824318886,
761,0.0997631251812,1.0050252676,
762,0.099764123559,1.0050252676,
763,0.0997651219368,0.964824318886,
764,0.0997661277652,1.0050252676,
765,0.099767126143,1.0050252676,
766,0.0997681245208,0.964824318886,
767,0.0997691228986,1.0050252676,
768,0.0997701212764,1.0050252676,
769,0.0997711271048,1.04522633553,
770,0.0997721254826,1.04522633553,
771,0.0997731238604,1.04522633553,
772,0.0997741222382,1.08542728424,
773,0.0997751280665,1.08542728424,
774,0.0997761264443,1.08542728424,
775,0.0997771248221,1.08542728424,
776,0.0997781231999,1.12562835217,
777,0.0997791215777,1.12562835217,
778,0.0997801274061,1.08542728424,
779,0.0997811257839,1.08542728424,
780,0.0997821241617,1.08542728424,
781,0.0997831225395,1.12562835217,
782,0.0997841283679,1.12562835217,
783,0.0997851267457,1.12562835217,
784,0.0997861251235,1.08542728424,
785,0.0997871235013,1.12562835217,
786,0.0997881218791,1.12562835217,
787,0.0997891277075,1.12562835217,
788,0.0997901260853,1.12562835217,
789,0.0997911244631,1.2060303688,
790,0.0997921228409,1.16582930088,
791,0.0997931286693,1.2060303688,
792,0.0997941270471,1.2060303688,
793,0.0997951254249,1.16582930088,
794,0.0997961238027,1.16582930088,
795,0.0997971221805,1.16582930088,
796,0.0997981280088,1.16582930088,
797,0.0997991263866,1.16582930088,
798,0.0998001247644,1.16582930088,
799,0.0998011231422,1.2060303688,
800,0.09980212152,1.24623131752,
801,0.0998031273484,1.16582930088,
802,0.0998041257262,1.2060303688,
803,0.099805124104,1.16582930088,
804,0.0998061224818,1.16582930088,
805,0.0998071283102,1.2060303688,
806,0.099808126688,1.16582930088,
807,0.0998091250658,1.2060303688,
808,0.0998101234436,1.2060303688,
809,0.0998111218214,1.2060303688,
810,0.0998121276498,1.2060303688,
811,0.0998131260276,1.2060303688,
812,0.0998141244054,1.2060303688,
813,0.0998151227832,1.16582930088,
814,0.0998161286116,1.16582930088,
815,0.0998171269894,1.2060303688,
816,0.0998181253672,1.2060303688,
817,0.099819123745,1.2060303688,
818,0.0998201221228,1.16582930088,
819,0.0998211279511,1.2060303688,
820,0.0998221263289,1.16582930088,
821,0.0998231247067,1.16582930088,
822,0.0998241230845,1.16582930088,
823,0.0998251214623,1.16582930088,
824,0.0998261272907,1.2060303688,
825,0.0998271256685,1.16582930088,
826,0.0998281240463,1.16582930088,
827,0.0998291224241,1.16582930088,
828,0.0998301282525,1.16582930088,
829,0.0998311266303,1.16582930088,
830,0.0998321250081,1.16582930088,
831,0.0998331233859,1.16582930088,
832,0.0998341217637,1.12562835217,
833,0.0998351275921,1.12562835217,
834,0.0998361259699,1.12562835217,
835,0.0998371243477,1.12562835217,
836,0.0998381227255,1.12562835217,
837,0.0998391285539,1.12562835217,
838,0.0998401269317,1.16582930088,
839,0.0998411253095,1.12562835217,
840,0.0998421236873,1.12562835217,
841,0.0998431220651,1.12562835217,
842,0.0998441278934,1.08542728424,
843,0.0998451262712,1.08542728424,
844,0.099846124649,1.04522633553,
845,0.0998471230268,1.08542728424,
846,0.0998481214046,1.08542728424,
847,0.099849127233,1.08542728424,
848,0.0998501256108,1.08542728424,
849,0.0998511239886,1.04522633553,
850,0.0998521223664,1.04522633553,
851,0.0998531281948,1.0050252676,
852,0.0998541265726,1.04522633553,
853,0.0998551249504,1.04522633553,
854,0.0998561233282,1.0050252676,
855,0.099857121706,1.0050252676,
856,0.0998581275344,1.0050252676,
857,0.0998591259122,0.964824318886,
858,0.09986012429,1.0050252676,
859,0.0998611226678,0.924623250961,
860,0.0998621284962,0.964824318886,
861,0.099863126874,0.924623250961,
862,0.0998641252518,0.964824318886,
863,0.0998651236296,0.924623250961,
864,0.0998661220074,0.924623250961,
865,0.0998671278358,0.924623250961,
866,0.0998681262136,0.884422242641,
867,0.0998691245914,0.924623250961,
868,0.0998701229692,0.924623250961,
869,0.099871121347,0.884422242641,
870,0.0998721271753,0.844221234322,
871,0.0998731255531,0.884422242641,
872,0.0998741239309,0.844221234322,
873,0.0998751223087,0.844221234322,
874,0.0998761281371,0.804020226002,
875,0.0998771265149,0.804020226002,
876,0.0998781248927,0.804020226002,
877,0.0998791232705,0.804020226002,
878,0.0998801216483,0.804020226002,
879,0.0998811274767,0.763819217682,
880,0.0998821258545,0.763819217682,
881,0.0998831242323,0.763819217682,
882,0.0998841226101,0.683417201042,
883,0.0998851284385,0.723618209362,
884,0.0998861268163,0.683417201042,
885,0.0998871251941,0.723618209362,
886,0.0998881235719,0.683417201042,
887,0.0998891219497,0.683417201042,
888,0.0998901277781,0.643216192722,
889,0.0998911261559,0.643216192722,
890,0.0998921245337,0.643216192722,
891,0.0998931229115,0.603015184402,
892,0.0998941212893,0.603015184402,
893,0.0998951271176,0.603015184402,
894,0.0998961254954,0.562814176083,
895,0.0998971238732,0.522613167763,
896,0.099898122251,0.522613167763,
897,0.0998991280794,0.562814176083,
898,0.0999001264572,0.522613167763,
899,0.099901124835,0.522613167763,
900,0.0999021232128,0.482412159443,
901,0.0999031215906,0.482412159443,
902,0.099904127419,0.442211121321,
903,0.0999051257968,0.442211121321,
904,0.0999061241746,0.442211121321,
905,0.0999071225524,0.442211121321,
906,0.0999081283808,0.402010113001,
907,0.0999091267586,0.361809104681,
908,0.0999101251364,0.402010113001,
909,0.0999111235142,0.402010113001,
910,0.099912121892,0.361809104681,
911,0.0999131277204,0.321608096361,
912,0.0999141260982,0.321608096361,
913,0.099915124476,0.361809104681,
914,0.0999161228538,0.321608096361,
915,0.0999171286821,0.281407088041,
916,0.0999181270599,0.241206079721,
917,0.0999191254377,0.241206079721,
918,0.0999201238155,0.241206079721,
919,0.0999211221933,0.2010050565,
920,0.0999221280217,0.2010050565,
921,0.0999231263995,0.2010050565,
922,0.0999241247773,0.2010050565,
923,0.0999251231551,0.160804048181,
924,0.0999261215329,0.120603039861,
925,0.0999271273613,0.120603039861,
926,0.0999281257391,0.120603039861,
927,0.0999291241169,0.0804020240903,
928,0.0999301224947,0.120603039861,
929,0.0999311283231,0.0804020240903,
930,0.0999321267009,0.0402010120451,
931,0.0999331250787,0,
932,0.0999341234565,0.0402010120451,
933,0.0999351218343,0,
934,0.0999361276627,0,
935,0.0999371260405,-0.0402010120451,
936,0.0999381244183,0,
937,0.0999391227961,-0.0402010120451,
938,0.0999401286244,-0.0804020240903,
939,0.0999411270022,-0.0804020240903,
940,0.09994212538,-0.0804020240903,
941,0.0999431237578,-0.0804020240903,
942,0.0999441221356,-0.160804048181,
943,0.099945127964,-0.160804048181,
944,0.0999461263418,-0.160804048181,
945,0.0999471247196,-0.120603039861,
946,0.0999481230974,-0.160804048181,
947,0.0999491214752,-0.241206079721,
948,0.0999501273036,-0.2010050565,
949,0.0999511256814,-0.241206079721,
950,0.0999521240592,-0.241206079721,
951,0.099953122437,-0.241206079721,
952,0.0999541282654,-0.281407088041,
953,0.0999551266432,-0.281407088041,
954,0.099956125021,-0.321608096361,
955,0.0999571233988,-0.281407088041,
956,0.0999581217766,-0.361809104681,
957,0.099959127605,-0.361809104681,
958,0.0999601259828,-0.321608096361,
959,0.0999611243606,-0.402010113001,
960,0.0999621227384,-0.402010113001,
961,0.0999631285667,-0.402010113001,
962,0.0999641269445,-0.361809104681,
963,0.0999651253223,-0.442211121321,
964,0.0999661237001,-0.442211121321,
965,0.0999671220779,-0.482412159443,
966,0.0999681279063,-0.482412159443,
967,0.0999691262841,-0.442211121321,
968,0.0999701246619,-0.482412159443,
969,0.0999711230397,-0.522613167763,
970,0.0999721214175,-0.522613167763,
971,0.0999731272459,-0.562814176083,
972,0.0999741256237,-0.562814176083,
973,0.0999751240015,-0.562814176083,
974,0.0999761223793,-0.603015184402,
975,0.0999771282077,-0.603015184402,
976,0.0999781265855,-0.603015184402,
977,0.0999791249633,-0.603015184402,
978,0.0999801233411,-0.643216192722,
979,0.0999811217189,-0.683417201042,
980,0.0999821275473,-0.643216192722,
981,0.0999831259251,-0.683417201042,
982,0.0999841243029,-0.683417201042,
983,0.0999851226807,-0.683417201042,
984,0.099986128509,-0.723618209362,
985,0.0999871268868,-0.763819217682,
986,0.0999881252646,-0.763819217682,
987,0.0999891236424,-0.723618209362,
988,0.0999901220202,-0.804020226002,
989,0.0999911278486,-0.763819217682,
990,0.0999921262264,-0.763819217682,
991,0.0999931246042,-0.763819217682,
992,0.099994122982,-0.804020226002,
993,0.0999951213598,-0.844221234322,
994,0.0999961271882,-0.844221234322,
995,0.099997125566,-0.844221234322,
996,0.0999981239438,-0.924623250961,
997,0.0999991223216,-0.884422242641,
998,0.10000012815,-0.844221234322,
999,0.100001126528,-0.884422242641,
1000,0.100002124906,-0.924623250961,
1001,0.100003123283,-0.924623250961,
1002,0.100004121661,-0.924623250961,
1003,0.10000512749,-0.964824318886,
1004,0.100006125867,-0.924623250961,
1005,0.100007124245,-0.924623250961,
1006,0.100008122623,-0.964824318886,
1007,0.100009128451,-0.964824318886,
1008,0.100010126829,-1.0050252676,
1009,0.100011125207,-1.0050252676,
1010,0.100012123585,-0.964824318886,
1011,0.100013121963,-1.0050252676,
1012,0.100014127791,-1.0050252676,
1013,0.100015126169,-1.0050252676,
1014,0.100016124547,-1.04522633553,
1015,0.100017122924,-1.0050252676,
1016,0.100018121302,-1.08542728424,
1017,0.100019127131,-1.0050252676,
1018,0.100020125508,-1.04522633553,
1019,0.100021123886,-1.08542728424,
1020,0.100022122264,-1.04522633553,
1021,0.100023128092,-1.08542728424,
1022,0.10002412647,-1.04522633553,
1023,0.100025124848,-1.08542728424,
1024,0.100026123226,-1.12562835217,
1025,0.100027121603,-1.08542728424,
1026,0.100028127432,-1.08542728424,
1027,0.10002912581,-1.12562835217,
1028,0.100030124187,-1.16582930088,
1029,0.100031122565,-1.12562835217,
1030,0.100032128394,-1.12562835217,
1031,0.100033126771,-1.12562835217,
1032,0.100034125149,-1.16582930088,
1033,0.100035123527,-1.16582930088,
1034,0.100036121905,-1.12562835217,
1035,0.100037127733,-1.16582930088,
1036,0.100038126111,-1.16582930088,
1037,0.100039124489,-1.16582930088,
1038,0.100040122867,-1.16582930088,
1039,0.100041128695,-1.2060303688,
1040,0.100042127073,-1.16582930088,
1041,0.100043125451,-1.2060303688,
1042,0.100044123828,-1.24623131752,
1043,0.100045122206,-1.16582930088,
1044,0.100046128035,-1.24623131752,
1045,0.100047126412,-1.24623131752,
1046,0.10004812479,-1.2060303688,
1047,0.100049123168,-1.12562835217,
1048,0.100050121546,-1.16582930088,
1049,0.100051127374,-1.16582930088,
1050,0.100052125752,-1.24623131752,
1051,0.10005312413,-1.2060303688,
1052,0.100054122508,-1.2060303688,
1053,0.100055128336,-1.2060303688,
1054,0.100056126714,-1.2060303688,
1055,0.100057125092,-1.2060303688,
1056,0.100058123469,-1.24623131752,
1057,0.100059121847,-1.2060303688,
1058,0.100060127676,-1.2060303688,
1059,0.100061126053,-1.24623131752,
1060,0.100062124431,-1.2060303688,
1061,0.100063122809,-1.24623131752,
1062,0.100064128637,-1.2060303688,
1063,0.100065127015,-1.2060303688,
1064,0.100066125393,-1.24623131752,
1065,0.100067123771,-1.2060303688,
1066,0.100068122149,-1.2060303688,
1067,0.100069127977,-1.16582930088,
1068,0.100070126355,-1.2060303688,
1069,0.100071124732,-1.2060303688,
1070,0.10007212311,-1.12562835217,
1071,0.100073121488,-1.2060303688,
1072,0.100074127316,-1.2060303688,
1073,0.100075125694,-1.16582930088,
1074,0.100076124072,-1.16582930088,
1075,0.10007712245,-1.16582930088,
1076,0.100078128278,-1.2060303688,
1077,0.100079126656,-1.16582930088,
1078,0.100080125034,-1.16582930088,
1079,0.100081123412,-1.12562835217,
1080,0.100082121789,-1.16582930088,
1081,0.100083127618,-1.16582930088,
1082,0.100084125996,-1.16582930088,
1083,0.100085124373,-1.16582930088,
1084,0.100086122751,-1.2060303688,
1085,0.10008712858,-1.12562835217,
1086,0.100088126957,-1.16582930088,
1087,0.100089125335,-1.16582930088,
1088,0.100090123713,-1.16582930088,
1089,0.100091122091,-1.08542728424,
1090,0.100092127919,-1.12562835217,
1091,0.100093126297,-1.12562835217,
1092,0.100094124675,-1.12562835217,
1093,0.100095123053,-1.12562835217,
1094,0.10009612143,-1.08542728424,
1095,0.100097127259,-1.12562835217,
1096,0.100098125637,-1.08542728424,
1097,0.100099124014,-1.08542728424,
1098,0.100100122392,-1.0050252676,
1099,0.100101128221,-1.04522633553,
1100,0.100102126598,-1.04522633553,
1101,0.100103124976,-1.04522633553,
1102,0.100104123354,-1.08542728424,
1103,0.100105121732,-1.0050252676,
1104,0.10010612756,-1.04522633553,
1105,0.100107125938,-1.04522633553,
1106,0.100108124316,-1.0050252676,
1107,0.100109122694,-1.0050252676,
1108,0.100110128522,-1.0050252676,
1109,0.1001111269,-1.0050252676,
1110,0.100112125278,-0.964824318886,
1111,0.100113123655,-0.964824318886,
1112,0.100114122033,-0.964824318886,
1113,0.100115127861,-0.964824318886,
1114,0.100116126239,-0.924623250961,
1115,0.100117124617,-0.884422242641,
1116,0.100118122995,-0.884422242641,
1117,0.100119121373,-0.924623250961,
1118,0.100120127201,-0.884422242641,
1119,0.100121125579,-0.884422242641,
1120,0.100122123957,-0.884422242641,
1121,0.100123122334,-0.884422242641,
1122,0.100124128163,-0.884422242641,
1123,0.100125126541,-0.844221234322,
1124,0.100126124918,-0.844221234322,
1125,0.100127123296,-0.844221234322,
1126,0.100128121674,-0.844221234322,
1127,0.100129127502,-0.804020226002,
1128,0.10013012588,-0.763819217682,
1129,0.100131124258,-0.763819217682,
1130,0.100132122636,-0.763819217682,
1131,0.100133128464,-0.723618209362,
1132,0.100134126842,-0.723618209362,
1133,0.10013512522,-0.723618209362,
1134,0.100136123598,-0.723618209362,
1135,0.100137121975,-0.683417201042,
1136,0.100138127804,-0.683417201042,
1137,0.100139126182,-0.723618209362,
1138,0.100140124559,-0.683417201042,
1139,0.100141122937,-0.683417201042,
1140,0.100142121315,-0.643216192722,
1141,0.100143127143,-0.643216192722,
1142,0.100144125521,-0.643216192722,
1143,0.100145123899,-0.643216192722,
1144,0.100146122277,-0.562814176083,
1145,0.100147128105,-0.562814176083,
1146,0.100148126483,-0.562814176083,
1147,0.100149124861,-0.562814176083,
1148,0.100150123239,-0.522613167763,
1149,0.100151121616,-0.522613167763,
1150,0.100152127445,-0.522613167763,
1151,0.100153125823,-0.482412159443,
1152,0.1001541242,-0.442211121321,
1153,0.100155122578,-0.442211121321,
1154,0.100156128407,-0.442211121321,
1155,0.100157126784,-0.442211121321,
1156,0.100158125162,-0.442211121321,
1157,0.10015912354,-0.442211121321,
1158,0.100160121918,-0.361809104681,
1159,0.100161127746,-0.361809104681,
1160,0.100162126124,-0.361809104681,
1161,0.100163124502,-0.402010113001,
1162,0.10016412288,-0.321608096361,
1163,0.100165128708,-0.321608096361,
1164,0.100166127086,-0.321608096361,
1165,0.100167125463,-0.281407088041,
1166,0.100168123841,-0.281407088041,
1167,0.100169122219,-0.281407088041,
1168,0.100170128047,-0.241206079721,
1169,0.100171126425,-0.241206079721,
1170,0.100172124803,-0.2010050565,
1171,0.100173123181,-0.2010050565,
1172,0.100174121559,-0.2010050565,
1173,0.100175127387,-0.2010050565,
1174,0.100176125765,-0.120603039861,
1175,0.100177124143,-0.160804048181,
1176,0.10017812252,-0.120603039861,
1177,0.100179128349,-0.160804048181,
1178,0.100180126727,-0.120603039861,
1179,0.100181125104,-0.0804020240903,
1180,0.100182123482,-0.0402010120451,
1181,0.10018312186,-0.0804020240903,
1182,0.100184127688,-0.0402010120451,
1183,0.100185126066,-0.0402010120451,
1184,0.100186124444,0,
1185,0.100187122822,0,
1186,0.10018812865,0,
1187,0.100189127028,0.0402010120451,
1188,0.100190125406,0,
1189,0.100191123784,0.0804020240903,
1190,0.100192122161,0.0402010120451,
1191,0.10019312799,0.0402010120451,
1192,0.100194126368,0.0804020240903,
1193,0.100195124745,0.0804020240903,
1194,0.100196123123,0.120603039861,
1195,0.100197121501,0.120603039861,
1196,0.100198127329,0.160804048181,
1197,0.100199125707,0.120603039861,
1198,0.100200124085,0.2010050565,
1199,0.100201122463,0.241206079721,
1200,0.100202128291,0.241206079721,
1201,0.100203126669,0.241206079721,
1202,0.100204125047,0.241206079721,
1203,0.100205123425,0.241206079721,
1204,0.100206121802,0.281407088041,
1205,0.100207127631,0.321608096361,
1206,0.100208126009,0.281407088041,
1207,0.100209124386,0.321608096361,
1208,0.100210122764,0.321608096361,
1209,0.100211128592,0.361809104681,
1210,0.10021212697,0.361809104681,
1211,0.100213125348,0.361809104681,
1212,0.100214123726,0.402010113001,
1213,0.100215122104,0.442211121321,
1214,0.100216127932,0.442211121321,
1215,0.10021712631,0.442211121321,
1216,0.100218124688,0.482412159443,
1217,0.100219123065,0.482412159443,
1218,0.100220121443,0.522613167763,
1219,0.100221127272,0.522613167763,
1220,0.100222125649,0.482412159443,
1221,0.100223124027,0.482412159443,
1222,0.100224122405,0.522613167763,
1223,0.100225128233,0.522613167763,
1224,0.100226126611,0.562814176083,
1225,0.100227124989,0.603015184402,
1226,0.100228123367,0.643216192722,
1227,0.100229121745,0.603015184402,
1228,0.100230127573,0.603015184402,
1229,0.100231125951,0.643216192722,
1230,0.100232124329,0.643216192722,
1231,0.100233122706,0.643216192722,
1232,0.100234128535,0.683417201042,
1233,0.100235126913,0.683417201042,
1234,0.10023612529,0.683417201042,
1235,0.100237123668,0.723618209362,
1236,0.100238122046,0.683417201042,
1237,0.100239127874,0.723618209362,
1238,0.100240126252,0.723618209362,
1239,0.10024112463,0.763819217682,
1240,0.100242123008,0.763819217682,
1241,0.100243121386,0.763819217682,
1242,0.100244127214,0.763819217682,
1243,0.100245125592,0.804020226002,
1244,0.10024612397,0.804020226002,
1245,0.100247122347,0.844221234322,
1246,0.100248128176,0.844221234322,
1247,0.100249126554,0.844221234322,
1248,0.100250124931,0.844221234322,
1249,0.100251123309,0.884422242641,
1250,0.100252121687,0.804020226002,
1251,0.100253127515,0.884422242641,
1252,0.100254125893,0.844221234322,
1253,0.100255124271,0.884422242641,
1254,0.100256122649,0.884422242641,
1255,0.100257128477,0.924623250961,
1256,0.100258126855,0.924623250961,
1257,0.100259125233,0.924623250961,
1258,0.10026012361,0.964824318886,
1259,0.100261121988,0.964824318886,
1260,0.100262127817,0.964824318886,
1261,0.100263126194,0.964824318886,
1262,0.100264124572,0.964824318886,
1263,0.10026512295,1.0050252676,
1264,0.100266121328,1.0050252676,
1265,0.100267127156,1.0050252676,
1266,0.100268125534,1.0050252676,
1267,0.100269123912,1.04522633553,
1268,0.10027012229,1.0050252676,
1269,0.100271128118,1.04522633553,
1270,0.100272126496,1.08542728424,
1271,0.100273124874,1.04522633553,
1272,0.100274123251,1.08542728424,
1273,0.100275121629,1.08542728424,
1274,0.100276127458,1.08542728424,
1275,0.100277125835,1.08542728424,
1276,0.100278124213,1.16582930088,
1277,0.100279122591,1.12562835217,
1278,0.100280128419,1.04522633553,
1279,0.100281126797,1.08542728424,
1280,0.100282125175,1.08542728424,
1281,0.100283123553,1.12562835217,
1282,0.100284121931,1.12562835217,
1283,0.100285127759,1.12562835217,
1284,0.100286126137,1.12562835217,
1285,0.100287124515,1.16582930088,
1286,0.100288122892,1.12562835217,
1287,0.100289128721,1.16582930088,
1288,0.100290127099,1.12562835217,
1289,0.100291125476,1.16582930088,
1290,0.100292123854,1.16582930088,
1291,0.100293122232,1.16582930088,
1292,0.10029412806,1.16582930088,
1293,0.100295126438,1.12562835217,
1294,0.100296124816,1.16582930088,
1295,0.100297123194,1.16582930088,
1296,0.100298121572,1.16582930088,
1297,0.1002991274,1.2060303688,
1298,0.100300125778,1.2060303688,
1299,0.100301124156,1.2060303688,
1300,0.100302122533,1.2060303688,
1301,0.100303128362,1.12562835217,
1302,0.10030412674,1.16582930088,
1303,0.100305125117,1.2060303688,
1304,0.100306123495,1.16582930088,
1305,0.100307121873,1.2060303688,
1306,0.100308127701,1.16582930088,
1307,0.100309126079,1.2060303688,
1308,0.100310124457,1.16582930088,
1309,0.100311122835,1.16582930088,
1310,0.100312128663,1.2060303688,
1311,0.100313127041,1.2060303688,
1312,0.100314125419,1.2060303688,
1313,0.100315123796,1.16582930088,
1314,0.100316122174,1.16582930088,
1315,0.100317128003,1.2060303688,
1316,0.10031812638,1.2060303688,
1317,0.100319124758,1.2060303688,
1318,0.100320123136,1.16582930088,
1319,0.100321121514,1.2060303688,
1320,0.100322127342,1.2060303688,
1321,0.10032312572,1.16582930088,
1322,0.100324124098,1.2060303688,
1323,0.100325122476,1.16582930088,
1324,0.100326128304,1.2060303688,
1325,0.100327126682,1.16582930088,
1326,0.10032812506,1.16582930088,
1327,0.100329123437,1.2060303688,
1328,0.100330121815,1.12562835217,
1329,0.100331127644,1.12562835217,
1330,0.100332126021,1.16582930088,
1331,0.100333124399,1.16582930088,
1332,0.100334122777,1.16582930088,
1333,0.100335128605,1.16582930088,
1334,0.100336126983,1.12562835217,
1335,0.100337125361,1.16582930088,
1336,0.100338123739,1.08542728424,
1337,0.100339122117,1.12562835217,
1338,0.100340127945,1.12562835217,
1339,0.100341126323,1.08542728424,
1340,0.100342124701,1.12562835217,
1341,0.100343123078,1.04522633553,
1342,0.100344121456,1.08542728424,
1343,0.100345127285,1.08542728424,
1344,0.100346125662,1.12562835217,
1345,0.10034712404,1.08542728424,
1346,0.100348122418,1.08542728424,
1347,0.100349128246,1.04522633553,
1348,0.100350126624,1.04522633553,
1349,0.100351125002,1.04522633553,
1350,0.10035212338,1.04522633553,
1351,0.100353121758,1.04522633553,
1352,0.100354127586,1.04522633553,
1353,0.100355125964,1.04522633553,
1354,0.100356124341,1.0050252676,
1355,0.100357122719,1.04522633553,
1356,0.100358128548,1.0050252676,
1357,0.100359126925,1.0050252676,
1358,0.100360125303,1.0050252676,
1359,0.100361123681,1.0050252676,
1360,0.100362122059,0.964824318886,
1361,0.100363127887,0.964824318886,
1362,0.100364126265,0.924623250961,
1363,0.100365124643,0.964824318886,
1364,0.100366123021,0.924623250961,
1365,0.100367121398,0.884422242641,
1366,0.100368127227,0.924623250961,
1367,0.100369125605,0.924623250961,
1368,0.100370123982,0.884422242641,
1369,0.10037112236,0.844221234322,
1370,0.100372128189,0.844221234322,
1371,0.100373126566,0.884422242641,
1372,0.100374124944,0.844221234322,
1373,0.100375123322,0.844221234322,
1374,0.1003761217,0.804020226002,
1375,0.100377127528,0.804020226002,
1376,0.100378125906,0.763819217682,
1377,0.100379124284,0.804020226002,
1378,0.100380122662,0.763819217682,
1379,0.10038112849,0.763819217682,
1380,0.100382126868,0.763819217682,
1381,0.100383125246,0.763819217682,
1382,0.100384123623,0.723618209362,
1383,0.100385122001,0.723618209362,
1384,0.10038612783,0.723618209362,
1385,0.100387126207,0.643216192722,
1386,0.100388124585,0.683417201042,
1387,0.100389122963,0.683417201042,
1388,0.100390121341,0.643216192722,
1389,0.100391127169,0.643216192722,
1390,0.100392125547,0.643216192722,
1391,0.100393123925,0.603015184402,
1392,0.100394122303,0.562814176083,
1393,0.100395128131,0.562814176083,
1394,0.100396126509,0.603015184402,
1395,0.100397124887,0.562814176083,
1396,0.100398123264,0.562814176083,
1397,0.100399121642,0.562814176083,
1398,0.10040012747,0.522613167763,
1399,0.100401125848,0.522613167763,
1400,0.100402124226,0.482412159443,
1401,0.100403122604,0.482412159443,
1402,0.100404128432,0.482412159443,
1403,0.10040512681,0.442211121321,
1404,0.100406125188,0.442211121321,
1405,0.100407123566,0.482412159443,
1406,0.100408121943,0.402010113001,
1407,0.100409127772,0.402010113001,
1408,0.10041012615,0.402010113001,
1409,0.100411124527,0.361809104681,
1410,0.100412122905,0.361809104681,
1411,0.100413121283,0.361809104681,
1412,0.100414127111,0.321608096361,
1413,0.100415125489,0.321608096361,
1414,0.100416123867,0.281407088041,
1415,0.100417122245,0.321608096361,
1416,0.100418128073,0.281407088041,
1417,0.100419126451,0.241206079721,
1418,0.100420124829,0.241206079721,
1419,0.100421123207,0.241206079721,
1420,0.100422121584,0.2010050565,
1421,0.100423127413,0.2010050565,
1422,0.100424125791,0.2010050565,
1423,0.100425124168,0.160804048181,
1424,0.100426122546,0.160804048181,
1425,0.100427128375,0.120603039861,
1426,0.100428126752,0.160804048181,
1427,0.10042912513,0.120603039861,
1428,0.100430123508,0.0804020240903,
1429,0.100431121886,0.0402010120451,
1430,0.100432127714,0.0804020240903,
1431,0.100433126092,0.0402010120451,
1432,0.10043412447,0.0402010120451,
1433,0.100435122848,0,
1434,0.100436128676,0,
1435,0.100437127054,-0.0402010120451,
1436,0.100438125432,-0.0402010120451,
1437,0.100439123809,-0.0804020240903,
1438,0.100440122187,-0.0804020240903,
1439,0.100441128016,-0.120603039861,
1440,0.100442126393,-0.120603039861,
1441,0.100443124771,-0.120603039861,
1442,0.100444123149,-0.120603039861,
1443,0.100445121527,-0.120603039861,
1444,0.100446127355,-0.120603039861,
1445,0.100447125733,-0.160804048181,
1446,0.100448124111,-0.160804048181,
1447,0.100449122488,-0.2010050565,
1448,0.100450128317,-0.2010050565,
1449,0.100451126695,-0.241206079721,
1450,0.100452125072,-0.241206079721,
1451,0.10045312345,-0.241206079721,
1452,0.100454121828,-0.281407088041,
1453,0.100455127656,-0.281407088041,
1454,0.100456126034,-0.281407088041,
1455,0.100457124412,-0.321608096361,
1456,0.10045812279,-0.321608096361,
1457,0.100459128618,-0.361809104681,
1458,0.100460126996,-0.361809104681,
1459,0.100461125374,-0.361809104681,
1460,0.100462123752,-0.402010113001,
1461,0.100463122129,-0.442211121321,
1462,0.100464127958,-0.402010113001,
1463,0.100465126336,-0.402010113001,
1464,0.100466124713,-0.442211121321,
1465,0.100467123091,-0.482412159443,
1466,0.100468121469,-0.522613167763,
1467,0.100469127297,-0.482412159443,
1468,0.100470125675,-0.482412159443,
1469,0.100471124053,-0.522613167763,
1470,0.100472122431,-0.562814176083,
1471,0.100473128259,-0.562814176083,
1472,0.100474126637,-0.562814176083,
1473,0.100475125015,-0.522613167763,
1474,0.100476123393,-0.603015184402,
1475,0.10047712177,-0.562814176083,
1476,0.100478127599,-0.643216192722,
1477,0.100479125977,-0.643216192722,
1478,0.100480124354,-0.643216192722,
1479,0.100481122732,-0.683417201042,
1480,0.100482128561,-0.643216192722,
1481,0.100483126938,-0.683417201042,
1482,0.100484125316,-0.643216192722,
1483,0.100485123694,-0.723618209362,
1484,0.100486122072,-0.723618209362,
1485,0.1004871279,-0.723618209362,
1486,0.100488126278,-0.763819217682,
1487,0.100489124656,-0.763819217682,
1488,0.100490123034,-0.804020226002,
1489,0.100491121411,-0.804020226002,
1490,0.10049212724,-0.763819217682,
1491,0.100493125618,-0.804020226002,
1492,0.100494123995,-0.804020226002,
1493,0.100495122373,-0.844221234322,
1494,0.100496128201,-0.844221234322,
1495,0.100497126579,-0.884422242641,
1496,0.100498124957,-0.844221234322,
1497,0.100499123335,-0.844221234322,
1498,0.100500121713,-0.844221234322,
1499,0.100501127541,-0.924623250961,
1500,0.100502125919,-0.884422242641,
1501,0.100503124297,-0.884422242641,
1502,0.100504122674,-0.964824318886,
1503,0.100505128503,-0.964824318886,
1504,0.100506126881,-0.924623250961,
