Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 13:50:12

Sample Count,Time(s),2(VOLT),
755,0.099878564477,1.12562835217,
756,0.0998790636659,1.12562835217,
757,0.0998795628548,1.12562835217,
758,0.0998800620437,1.12562835217,
759,0.0998805612326,1.12562835217,
760,0.0998810604215,1.12562835217,
761,0.0998815596104,1.12562835217,
762,0.0998820587993,1.16582930088,
763,0.0998825654387,1.12562835217,
764,0.0998830646276,1.12562835217,
765,0.0998835638165,1.08542728424,
766,0.0998840630054,1.08542728424,
767,0.0998845621943,1.12562835217,
768,0.0998850613832,1.08542728424,
769,0.0998855605721,1.08542728424,
770,0.099886059761,1.08542728424,
771,0.0998865589499,1.08542728424,
772,0.0998870655894,1.08542728424,
773,0.0998875647783,1.04522633553,
774,0.0998880639672,1.08542728424,
775,0.0998885631561,1.08542728424,
776,0.099889062345,1.04522633553,
777,0.0998895615339,1.04522633553,
778,0.0998900607228,1.0050252676,
779,0.0998905599117,1.0050252676,
780,0.0998910591006,1.0050252676,
781,0.0998915657401,1.0050252676,
782,0.099892064929,1.0050252676,
783,0.0998925641179,1.0050252676,
784,0.0998930633068,0.964824318886,
785,0.0998935624957,0.964824318886,
786,0.0998940616846,0.924623250961,
787,0.0998945608735,0.884422242641,
788,0.0998950600624,0.884422242641,
789,0.0998955592513,0.924623250961,
790,0.0998960658908,0.884422242641,
791,0.0998965650797,0.884422242641,
792,0.0998970642686,0.804020226002,
793,0.0998975634575,0.844221234322,
794,0.0998980626464,0.804020226002,
795,0.0998985618353,0.804020226002,
796,0.0998990610242,0.804020226002,
797,0.0998995602131,0.763819217682,
798,0.099900059402,0.723618209362,
799,0.0999005660415,0.723618209362,
800,0.0999010652304,0.723618209362,
801,0.0999015644193,0.683417201042,
802,0.0999020636082,0.683417201042,
803,0.0999025627971,0.683417201042,
804,0.099903061986,0.683417201042,
805,0.0999035611749,0.643216192722,
806,0.0999040603638,0.643216192722,
807,0.0999045595527,0.603015184402,
808,0.0999050661922,0.562814176083,
809,0.0999055653811,0.562814176083,
810,0.09990606457,0.562814176083,
811,0.0999065637589,0.482412159443,
812,0.0999070629478,0.522613167763,
813,0.0999075621367,0.482412159443,
814,0.0999080613256,0.442211121321,
815,0.0999085605145,0.442211121321,
816,0.0999090597034,0.442211121321,
817,0.0999095588923,0.402010113001,
818,0.0999100655317,0.361809104681,
819,0.0999105647206,0.361809104681,
820,0.0999110639095,0.321608096361,
821,0.0999115630984,0.321608096361,
822,0.0999120622873,0.321608096361,
823,0.0999125614762,0.281407088041,
824,0.0999130606651,0.241206079721,
825,0.099913559854,0.241206079721,
826,0.0999140590429,0.2010050565,
827,0.0999145656824,0.2010050565,
828,0.0999150648713,0.160804048181,
829,0.0999155640602,0.120603039861,
830,0.0999160632491,0.120603039861,
831,0.099916562438,0.120603039861,
832,0.0999170616269,0.0804020240903,
833,0.0999175608158,0.0804020240903,
834,0.0999180600047,0.0402010120451,
835,0.0999185591936,0,
836,0.0999190658331,0,
837,0.099919565022,-0.0402010120451,
838,0.0999200642109,-0.0402010120451,
839,0.0999205633998,-0.0804020240903,
840,0.0999210625887,-0.0804020240903,
841,0.0999215617776,-0.120603039861,
842,0.0999220609665,-0.120603039861,
843,0.0999225601554,-0.160804048181,
844,0.0999230593443,-0.160804048181,
845,0.0999235659838,-0.160804048181,
846,0.0999240651727,-0.2010050565,
847,0.0999245643616,-0.2010050565,
848,0.0999250635505,-0.281407088041,
849,0.0999255627394,-0.321608096361,
850,0.0999260619283,-0.281407088041,
851,0.0999265611172,-0.321608096361,
852,0.0999270603061,-0.361809104681,
853,0.099927559495,-0.361809104681,
854,0.0999280661345,-0.402010113001,
855,0.0999285653234,-0.442211121321,
856,0.0999290645123,-0.442211121321,
857,0.0999295637012,-0.482412159443,
858,0.0999300628901,-0.482412159443,
859,0.099930562079,-0.482412159443,
860,0.0999310612679,-0.482412159443,
861,0.0999315604568,-0.562814176083,
862,0.0999320596457,-0.562814176083,
863,0.0999325588346,-0.562814176083,
864,0.099933065474,-0.562814176083,
865,0.0999335646629,-0.603015184402,
866,0.0999340638518,-0.643216192722,
867,0.0999345630407,-0.643216192722,
868,0.0999350622296,-0.643216192722,
869,0.0999355614185,-0.683417201042,
870,0.0999360606074,-0.683417201042,
871,0.0999365597963,-0.723618209362,
872,0.0999370589852,-0.723618209362,
873,0.0999375656247,-0.763819217682,
874,0.0999380648136,-0.763819217682,
875,0.0999385640025,-0.763819217682,
876,0.0999390631914,-0.763819217682,
877,0.0999395623803,-0.844221234322,
878,0.0999400615692,-0.844221234322,
879,0.0999405607581,-0.844221234322,
880,0.099941059947,-0.844221234322,
881,0.0999415591359,-0.884422242641,
882,0.0999420657754,-0.884422242641,
883,0.0999425649643,-0.924623250961,
884,0.0999430641532,-0.924623250961,
885,0.0999435633421,-0.924623250961,
886,0.099944062531,-0.964824318886,
887,0.0999445617199,-0.964824318886,
888,0.0999450609088,-1.0050252676,
889,0.0999455600977,-1.0050252676,
890,0.0999460592866,-1.0050252676,
891,0.0999465659261,-1.0050252676,
892,0.099947065115,-1.0050252676,
893,0.0999475643039,-1.0050252676,
894,0.0999480634928,-1.04522633553,
895,0.0999485626817,-1.04522633553,
896,0.0999490618706,-1.04522633553,
897,0.0999495610595,-1.04522633553,
898,0.0999500602484,-1.08542728424,
899,0.0999505594373,-1.08542728424,
900,0.0999510660768,-1.08542728424,
901,0.0999515652657,-1.08542728424,
902,0.0999520644546,-1.08542728424,
903,0.0999525636435,-1.12562835217,
904,0.0999530628324,-1.12562835217,
905,0.0999535620213,-1.16582930088,
906,0.0999540612102,-1.12562835217,
907,0.0999545603991,-1.16582930088,
908,0.099955059588,-1.16582930088,
909,0.0999555587769,-1.12562835217,
910,0.0999560654163,-1.16582930088,
911,0.0999565646052,-1.16582930088,
912,0.0999570637941,-1.16582930088,
913,0.099957562983,-1.2060303688,
914,0.0999580621719,-1.16582930088,
915,0.0999585613608,-1.16582930088,
916,0.0999590605497,-1.16582930088,
917,0.0999595597386,-1.16582930088,
918,0.0999600589275,-1.16582930088,
919,0.099960565567,-1.16582930088,
920,0.0999610647559,-1.16582930088,
921,0.0999615639448,-1.16582930088,
922,0.0999620631337,-1.16582930088,
923,0.0999625623226,-1.2060303688,
924,0.0999630615115,-1.16582930088,
925,0.0999635607004,-1.16582930088,
926,0.0999640598893,-1.16582930088,
927,0.0999645590782,-1.16582930088,
928,0.0999650657177,-1.16582930088,
929,0.0999655649066,-1.16582930088,
930,0.0999660640955,-1.16582930088,
931,0.0999665632844,-1.16582930088,
932,0.0999670624733,-1.12562835217,
933,0.0999675616622,-1.12562835217,
934,0.0999680608511,-1.12562835217,
935,0.09996856004,-1.12562835217,
936,0.0999690592289,-1.12562835217,
937,0.0999695658684,-1.12562835217,
938,0.0999700650573,-1.08542728424,
939,0.0999705642462,-1.12562835217,
940,0.0999710634351,-1.08542728424,
941,0.099971562624,-1.12562835217,
942,0.0999720618129,-1.08542728424,
943,0.0999725610018,-1.08542728424,
944,0.0999730601907,-1.04522633553,
945,0.0999735593796,-1.08542728424,
946,0.0999740660191,-1.04522633553,
947,0.099974565208,-1.0050252676,
948,0.0999750643969,-1.0050252676,
949,0.0999755635858,-1.0050252676,
950,0.0999760627747,-1.0050252676,
951,0.0999765619636,-1.0050252676,
952,0.0999770611525,-0.964824318886,
953,0.0999775603414,-0.964824318886,
954,0.0999780595303,-0.924623250961,
955,0.0999785661697,-0.924623250961,
956,0.0999790653586,-0.884422242641,
957,0.0999795645475,-0.924623250961,
958,0.0999800637364,-0.844221234322,
959,0.0999805629253,-0.884422242641,
960,0.0999810621142,-0.844221234322,
961,0.0999815613031,-0.844221234322,
962,0.099982060492,-0.844221234322,
963,0.0999825596809,-0.844221234322,
964,0.0999830588698,-0.804020226002,
965,0.0999835655093,-0.804020226002,
966,0.0999840646982,-0.804020226002,
967,0.0999845638871,-0.763819217682,
968,0.099985063076,-0.763819217682,
969,0.0999855622649,-0.723618209362,
970,0.0999860614538,-0.683417201042,
971,0.0999865606427,-0.683417201042,
972,0.0999870598316,-0.683417201042,
973,0.0999875590205,-0.643216192722,
974,0.09998806566,-0.603015184402,
975,0.0999885648489,-0.562814176083,
976,0.0999890640378,-0.562814176083,
977,0.0999895632267,-0.562814176083,
978,0.0999900624156,-0.522613167763,
979,0.0999905616045,-0.522613167763,
980,0.0999910607934,-0.522613167763,
981,0.0999915599823,-0.482412159443,
982,0.0999920591712,-0.482412159443,
983,0.0999925658107,-0.442211121321,
984,0.0999930649996,-0.442211121321,
985,0.0999935641885,-0.402010113001,
986,0.0999940633774,-0.402010113001,
987,0.0999945625663,-0.361809104681,
988,0.0999950617552,-0.361809104681,
989,0.0999955609441,-0.321608096361,
990,0.099996060133,-0.281407088041,
991,0.0999965593219,-0.281407088041,
992,0.0999970659614,-0.241206079721,
993,0.0999975651503,-0.241206079721,
994,0.0999980643392,-0.2010050565,
995,0.0999985635281,-0.241206079721,
996,0.099999062717,-0.2010050565,
997,0.0999995619059,-0.160804048181,
998,0.100000061095,-0.160804048181,
999,0.100000560284,-0.120603039861,
1000,0.100001059473,-0.0804020240903,
1001,0.100001566112,-0.0804020240903,
1002,0.100002065301,-0.0804020240903,
1003,0.10000256449,-0.0402010120451,
1004,0.100003063679,0,
1005,0.100003562868,0,
1006,0.100004062057,0.0402010120451,
1007,0.100004561245,0.0804020240903,
1008,0.100005060434,0.0804020240903,
1009,0.100005559623,0.0804020240903,
1010,0.100006058812,0.160804048181,
1011,0.100006565452,0.120603039861,
1012,0.100007064641,0.2010050565,
1013,0.100007563829,0.160804048181,
1014,0.100008063018,0.2010050565,
1015,0.100008562207,0.241206079721,
1016,0.100009061396,0.241206079721,
1017,0.100009560585,0.241206079721,
1018,0.100010059774,0.281407088041,
1019,0.100010558963,0.321608096361,
1020,0.100011065602,0.361809104681,
1021,0.100011564791,0.361809104681,
1022,0.10001206398,0.402010113001,
1023,0.100012563169,0.442211121321,
1024,0.100013062358,0.402010113001,
1025,0.100013561547,0.442211121321,
1026,0.100014060736,0.482412159443,
1027,0.100014559925,0.482412159443,
1028,0.100015059114,0.522613167763,
1029,0.100015565753,0.482412159443,
1030,0.100016064942,0.562814176083,
1031,0.100016564131,0.562814176083,
1032,0.10001706332,0.562814176083,
1033,0.100017562509,0.603015184402,
1034,0.100018061697,0.603015184402,
1035,0.100018560886,0.643216192722,
1036,0.100019060075,0.643216192722,
1037,0.100019559264,0.683417201042,
1038,0.100020065904,0.643216192722,
1039,0.100020565093,0.683417201042,
1040,0.100021064281,0.683417201042,
1041,0.10002156347,0.763819217682,
1042,0.100022062659,0.723618209362,
1043,0.100022561848,0.804020226002,
1044,0.100023061037,0.763819217682,
1045,0.100023560226,0.804020226002,
1046,0.100024059415,0.844221234322,
1047,0.100024566054,0.804020226002,
1048,0.100025065243,0.844221234322,
1049,0.100025564432,0.884422242641,
1050,0.100026063621,0.884422242641,
1051,0.10002656281,0.924623250961,
1052,0.100027061999,0.924623250961,
1053,0.100027561188,0.924623250961,
1054,0.100028060377,0.924623250961,
1055,0.100028559566,0.924623250961,
1056,0.100029066205,0.964824318886,
1057,0.100029565394,0.964824318886,
1058,0.100030064583,1.0050252676,
1059,0.100030563772,1.0050252676,
1060,0.100031062961,1.0050252676,
1061,0.10003156215,1.0050252676,
1062,0.100032061338,1.04522633553,
1063,0.100032560527,1.04522633553,
1064,0.100033059716,1.0050252676,
1065,0.100033558905,1.04522633553,
1066,0.100034065545,1.04522633553,
1067,0.100034564734,1.04522633553,
1068,0.100035063922,1.08542728424,
1069,0.100035563111,1.04522633553,
1070,0.1000360623,1.08542728424,
1071,0.100036561489,1.08542728424,
1072,0.100037060678,1.08542728424,
1073,0.100037559867,1.08542728424,
1074,0.100038059056,1.08542728424,
1075,0.100038565695,1.12562835217,
1076,0.100039064884,1.12562835217,
1077,0.100039564073,1.12562835217,
1078,0.100040063262,1.12562835217,
1079,0.100040562451,1.12562835217,
1080,0.10004106164,1.16582930088,
1081,0.100041560829,1.16582930088,
1082,0.100042060018,1.16582930088,
1083,0.100042559206,1.12562835217,
1084,0.100043065846,1.16582930088,
1085,0.100043565035,1.12562835217,
1086,0.100044064224,1.12562835217,
1087,0.100044563413,1.16582930088,
1088,0.100045062602,1.12562835217,
1089,0.10004556179,1.16582930088,
1090,0.100046060979,1.12562835217,
1091,0.100046560168,1.12562835217,
1092,0.100047059357,1.12562835217,
1093,0.100047565997,1.12562835217,
1094,0.100048065186,1.12562835217,
1095,0.100048564374,1.16582930088,
1096,0.100049063563,1.12562835217,
1097,0.100049562752,1.12562835217,
1098,0.100050061941,1.12562835217,
1099,0.10005056113,1.12562835217,
1100,0.100051060319,1.12562835217,
1101,0.100051559508,1.08542728424,
1102,0.100052066147,1.08542728424,
1103,0.100052565336,1.08542728424,
1104,0.100053064525,1.08542728424,
1105,0.100053563714,1.04522633553,
1106,0.100054062903,1.08542728424,
1107,0.100054562092,1.0050252676,
1108,0.100055061281,1.04522633553,
1109,0.10005556047,1.04522633553,
1110,0.100056059659,1.0050252676,
1111,0.100056558847,1.0050252676,
1112,0.100057065487,1.04522633553,
1113,0.100057564676,1.0050252676,
1114,0.100058063865,1.0050252676,
1115,0.100058563054,0.964824318886,
1116,0.100059062243,0.964824318886,
1117,0.100059561431,0.964824318886,
1118,0.10006006062,0.964824318886,
1119,0.100060559809,0.924623250961,
1120,0.100061058998,0.924623250961,
1121,0.100061565638,0.884422242641,
1122,0.100062064826,0.884422242641,
1123,0.100062564015,0.844221234322,
1124,0.100063063204,0.844221234322,
1125,0.100063562393,0.844221234322,
1126,0.100064061582,0.884422242641,
1127,0.100064560771,0.804020226002,
1128,0.10006505996,0.804020226002,
1129,0.100065559149,0.804020226002,
1130,0.100066065788,0.804020226002,
1131,0.100066564977,0.763819217682,
1132,0.100067064166,0.763819217682,
1133,0.100067563355,0.723618209362,
1134,0.100068062544,0.723618209362,
1135,0.100068561733,0.723618209362,
1136,0.100069060922,0.683417201042,
1137,0.100069560111,0.683417201042,
1138,0.100070059299,0.643216192722,
1139,0.100070565939,0.643216192722,
1140,0.100071065128,0.603015184402,
1141,0.100071564317,0.603015184402,
1142,0.100072063506,0.562814176083,
1143,0.100072562695,0.562814176083,
1144,0.100073061883,0.522613167763,
1145,0.100073561072,0.522613167763,
1146,0.100074060261,0.482412159443,
1147,0.10007455945,0.442211121321,
1148,0.10007506609,0.442211121321,
1149,0.100075565279,0.442211121321,
1150,0.100076064467,0.402010113001,
1151,0.100076563656,0.361809104681,
1152,0.100077062845,0.361809104681,
1153,0.100077562034,0.361809104681,
1154,0.100078061223,0.321608096361,
1155,0.100078560412,0.321608096361,
1156,0.100079059601,0.281407088041,
1157,0.10007955879,0.281407088041,
1158,0.100080065429,0.281407088041,
1159,0.100080564618,0.2010050565,
1160,0.100081063807,0.2010050565,
1161,0.100081562996,0.160804048181,
1162,0.100082062185,0.160804048181,
1163,0.100082561374,0.160804048181,
1164,0.100083060563,0.120603039861,
1165,0.100083559752,0.0804020240903,
1166,0.10008405894,0.0804020240903,
1167,0.10008456558,0.0402010120451,
1168,0.100085064769,0,
1169,0.100085563958,0,
1170,0.100086063147,0,
1171,0.100086562335,-0.0804020240903,
1172,0.100087061524,-0.0402010120451,
1173,0.100087560713,-0.0804020240903,
1174,0.100088059902,-0.0804020240903,
1175,0.100088559091,-0.0804020240903,
1176,0.100089065731,-0.120603039861,
1177,0.100089564919,-0.160804048181,
1178,0.100090064108,-0.2010050565,
1179,0.100090563297,-0.2010050565,
1180,0.100091062486,-0.2010050565,
1181,0.100091561675,-0.241206079721,
1182,0.100092060864,-0.281407088041,
1183,0.100092560053,-0.281407088041,
1184,0.100093059242,-0.321608096361,
1185,0.100093565881,-0.361809104681,
1186,0.10009406507,-0.361809104681,
1187,0.100094564259,-0.361809104681,
1188,0.100095063448,-0.402010113001,
1189,0.100095562637,-0.402010113001,
1190,0.100096061826,-0.402010113001,
1191,0.100096561015,-0.482412159443,
1192,0.100097060204,-0.482412159443,
1193,0.100097559392,-0.522613167763,
1194,0.100098066032,-0.522613167763,
1195,0.100098565221,-0.522613167763,
1196,0.10009906441,-0.562814176083,
1197,0.100099563599,-0.562814176083,
1198,0.100100062788,-0.603015184402,
1199,0.100100561976,-0.643216192722,
1200,0.100101061165,-0.603015184402,
1201,0.100101560354,-0.643216192722,
1202,0.100102059543,-0.683417201042,
1203,0.100102566183,-0.683417201042,
1204,0.100103065372,-0.723618209362,
1205,0.10010356456,-0.723618209362,
1206,0.100104063749,-0.763819217682,
1207,0.100104562938,-0.763819217682,
1208,0.100105062127,-0.763819217682,
1209,0.100105561316,-0.763819217682,
1210,0.100106060505,-0.844221234322,
1211,0.100106559694,-0.844221234322,
1212,0.100107058883,-0.844221234322,
1213,0.100107565522,-0.844221234322,
1214,0.100108064711,-0.884422242641,
1215,0.1001085639,-0.884422242641,
1216,0.100109063089,-0.884422242641,
1217,0.100109562278,-0.884422242641,
1218,0.100110061467,-0.924623250961,
1219,0.100110560656,-0.964824318886,
1220,0.100111059844,-0.924623250961,
1221,0.100111559033,-0.964824318886,
1222,0.100112065673,-0.964824318886,
1223,0.100112564862,-0.964824318886,
1224,0.100113064051,-1.04522633553,
1225,0.10011356324,-1.0050252676,
1226,0.100114062428,-1.04522633553,
1227,0.100114561617,-1.0050252676,
1228,0.100115060806,-1.04522633553,
1229,0.100115559995,-1.04522633553,
1230,0.100116059184,-1.08542728424,
1231,0.100116565824,-1.08542728424,
1232,0.100117065012,-1.08542728424,
1233,0.100117564201,-1.08542728424,
1234,0.10011806339,-1.08542728424,
1235,0.100118562579,-1.08542728424,
1236,0.100119061768,-1.08542728424,
1237,0.100119560957,-1.16582930088,
1238,0.100120060146,-1.12562835217,
1239,0.100120559335,-1.12562835217,
1240,0.100121065974,-1.12562835217,
1241,0.100121565163,-1.16582930088,
1242,0.100122064352,-1.16582930088,
1243,0.100122563541,-1.12562835217,
1244,0.10012306273,-1.2060303688,
1245,0.100123561919,-1.16582930088,
1246,0.100124061108,-1.16582930088,
1247,0.100124560297,-1.2060303688,
1248,0.100125059485,-1.16582930088,
1249,0.100125566125,-1.16582930088,
1250,0.100126065314,-1.2060303688,
1251,0.100126564503,-1.16582930088,
1252,0.100127063692,-1.16582930088,
1253,0.100127562881,-1.16582930088,
1254,0.100128062069,-1.2060303688,
1255,0.100128561258,-1.16582930088,
1256,0.100129060447,-1.16582930088,
1257,0.100129559636,-1.16582930088,
1258,0.100130058825,-1.16582930088,
1259,0.100130565464,-1.16582930088,
1260,0.100131064653,-1.16582930088,
1261,0.100131563842,-1.12562835217,
1262,0.100132063031,-1.12562835217,
1263,0.10013256222,-1.12562835217,
1264,0.100133061409,-1.16582930088,
1265,0.100133560598,-1.12562835217,
1266,0.100134059787,-1.12562835217,
1267,0.100134558976,-1.12562835217,
1268,0.100135065615,-1.08542728424,
1269,0.100135564804,-1.12562835217,
1270,0.100136063993,-1.12562835217,
1271,0.100136563182,-1.08542728424,
1272,0.100137062371,-1.08542728424,
1273,0.10013756156,-1.08542728424,
1274,0.100138060749,-1.12562835217,
1275,0.100138559937,-1.04522633553,
1276,0.100139059126,-1.08542728424,
1277,0.100139565766,-1.08542728424,
1278,0.100140064955,-1.04522633553,
1279,0.100140564144,-1.0050252676,
1280,0.100141063333,-1.04522633553,
1281,0.100141562521,-1.0050252676,
1282,0.10014206171,-1.0050252676,
1283,0.100142560899,-1.0050252676,
1284,0.100143060088,-1.0050252676,
1285,0.100143559277,-1.0050252676,
1286,0.100144065917,-0.964824318886,
1287,0.100144565105,-0.924623250961,
1288,0.100145064294,-0.964824318886,
1289,0.100145563483,-0.924623250961,
1290,0.100146062672,-0.924623250961,
1291,0.100146561861,-0.884422242641,
1292,0.10014706105,-0.884422242641,
1293,0.100147560239,-0.844221234322,
1294,0.100148059428,-0.844221234322,
1295,0.100148566067,-0.844221234322,
1296,0.100149065256,-0.844221234322,
1297,0.100149564445,-0.804020226002,
1298,0.100150063634,-0.763819217682,
1299,0.100150562823,-0.763819217682,
1300,0.100151062012,-0.763819217682,
1301,0.100151561201,-0.723618209362,
1302,0.10015206039,-0.723618209362,
1303,0.100152559578,-0.683417201042,
1304,0.100153066218,-0.683417201042,
1305,0.100153565407,-0.643216192722,
1306,0.100154064596,-0.683417201042,
1307,0.100154563785,-0.643216192722,
1308,0.100155062973,-0.603015184402,
1309,0.100155562162,-0.562814176083,
1310,0.100156061351,-0.603015184402,
1311,0.10015656054,-0.562814176083,
1312,0.100157059729,-0.522613167763,
1313,0.100157558918,-0.522613167763,
1314,0.100158065557,-0.482412159443,
1315,0.100158564746,-0.482412159443,
1316,0.100159063935,-0.442211121321,
1317,0.100159563124,-0.442211121321,
1318,0.100160062313,-0.402010113001,
1319,0.100160561502,-0.361809104681,
1320,0.100161060691,-0.361809104681,
1321,0.10016155988,-0.321608096361,
1322,0.100162059069,-0.321608096361,
1323,0.100162565708,-0.321608096361,
1324,0.100163064897,-0.281407088041,
1325,0.100163564086,-0.281407088041,
1326,0.100164063275,-0.241206079721,
1327,0.100164562464,-0.2010050565,
1328,0.100165061653,-0.241206079721,
1329,0.100165560842,-0.2010050565,
1330,0.10016606003,-0.160804048181,
1331,0.100166559219,-0.120603039861,
1332,0.100167065859,-0.120603039861,
1333,0.100167565048,-0.0804020240903,
1334,0.100168064237,-0.0402010120451,
1335,0.100168563426,-0.0804020240903,
1336,0.100169062614,-0.0402010120451,
1337,0.100169561803,0,
1338,0.100170060992,0,
1339,0.100170560181,0.0402010120451,
1340,0.10017105937,0.0402010120451,
1341,0.10017156601,0.0804020240903,
1342,0.100172065198,0.120603039861,
1343,0.100172564387,0.120603039861,
1344,0.100173063576,0.160804048181,
1345,0.100173562765,0.160804048181,
1346,0.100174061954,0.160804048181,
1347,0.100174561143,0.2010050565,
1348,0.100175060332,0.241206079721,
1349,0.100175559521,0.241206079721,
1350,0.10017606616,0.281407088041,
1351,0.100176565349,0.281407088041,
1352,0.100177064538,0.321608096361,
1353,0.100177563727,0.361809104681,
1354,0.100178062916,0.361809104681,
1355,0.100178562105,0.361809104681,
1356,0.100179061294,0.402010113001,
1357,0.100179560483,0.402010113001,
1358,0.100180059671,0.442211121321,
1359,0.10018055886,0.442211121321,
1360,0.1001810655,0.482412159443,
1361,0.100181564689,0.482412159443,
1362,0.100182063878,0.522613167763,
1363,0.100182563066,0.562814176083,
1364,0.100183062255,0.562814176083,
1365,0.100183561444,0.562814176083,
1366,0.100184060633,0.603015184402,
1367,0.100184559822,0.603015184402,
1368,0.100185059011,0.603015184402,
1369,0.10018556565,0.643216192722,
1370,0.100186064839,0.683417201042,
1371,0.100186564028,0.683417201042,
1372,0.100187063217,0.683417201042,
1373,0.100187562406,0.723618209362,
1374,0.100188061595,0.723618209362,
1375,0.100188560784,0.763819217682,
1376,0.100189059973,0.723618209362,
1377,0.100189559162,0.763819217682,
1378,0.100190065801,0.804020226002,
1379,0.10019056499,0.804020226002,
1380,0.100191064179,0.844221234322,
1381,0.100191563368,0.844221234322,
1382,0.100192062557,0.884422242641,
1383,0.100192561746,0.884422242641,
1384,0.100193060935,0.884422242641,
1385,0.100193560123,0.884422242641,
1386,0.100194059312,0.924623250961,
1387,0.100194565952,0.924623250961,
1388,0.100195065141,0.924623250961,
1389,0.10019556433,0.924623250961,
1390,0.100196063519,0.964824318886,
1391,0.100196562707,0.964824318886,
1392,0.100197061896,1.0050252676,
1393,0.100197561085,1.0050252676,
1394,0.100198060274,1.0050252676,
1395,0.100198559463,1.04522633553,
1396,0.100199066103,1.04522633553,
1397,0.100199565291,1.04522633553,
1398,0.10020006448,1.04522633553,
1399,0.100200563669,1.04522633553,
1400,0.100201062858,1.08542728424,
1401,0.100201562047,1.08542728424,
1402,0.100202061236,1.08542728424,
1403,0.100202560425,1.08542728424,
1404,0.100203059614,1.12562835217,
1405,0.100203558803,1.08542728424,
1406,0.100204065442,1.08542728424,
1407,0.100204564631,1.08542728424,
1408,0.10020506382,1.08542728424,
1409,0.100205563009,1.12562835217,
1410,0.100206062198,1.12562835217,
1411,0.100206561387,1.12562835217,
1412,0.100207060575,1.12562835217,
1413,0.100207559764,1.16582930088,
1414,0.100208058953,1.12562835217,
1415,0.100208565593,1.12562835217,
1416,0.100209064782,1.12562835217,
1417,0.100209563971,1.12562835217,
1418,0.100210063159,1.12562835217,
1419,0.100210562348,1.16582930088,
1420,0.100211061537,1.16582930088,
1421,0.100211560726,1.12562835217,
1422,0.100212059915,1.12562835217,
1423,0.100212559104,1.16582930088,
1424,0.100213065743,1.12562835217,
1425,0.100213564932,1.12562835217,
1426,0.100214064121,1.16582930088,
1427,0.10021456331,1.16582930088,
1428,0.100215062499,1.16582930088,
1429,0.100215561688,1.12562835217,
1430,0.100216060877,1.12562835217,
1431,0.100216560066,1.12562835217,
1432,0.100217059255,1.12562835217,
1433,0.100217565894,1.12562835217,
1434,0.100218065083,1.12562835217,
1435,0.100218564272,1.08542728424,
1436,0.100219063461,1.12562835217,
1437,0.10021956265,1.08542728424,
1438,0.100220061839,1.08542728424,
1439,0.100220561028,1.04522633553,
1440,0.100221060216,1.04522633553,
1441,0.100221559405,1.08542728424,
1442,0.100222066045,1.04522633553,
1443,0.100222565234,1.0050252676,
1444,0.100223064423,1.0050252676,
1445,0.100223563612,1.04522633553,
1446,0.1002240628,1.04522633553,
1447,0.100224561989,1.0050252676,
1448,0.100225061178,1.0050252676,
1449,0.100225560367,0.964824318886,
1450,0.100226059556,0.964824318886,
1451,0.100226566195,0.924623250961,
1452,0.100227065384,0.924623250961,
1453,0.100227564573,0.924623250961,
1454,0.100228063762,0.924623250961,
1455,0.100228562951,0.884422242641,
1456,0.10022906214,0.884422242641,
1457,0.100229561329,0.844221234322,
1458,0.100230060518,0.884422242641,
1459,0.100230559707,0.884422242641,
1460,0.100231058896,0.844221234322,
1461,0.100231565535,0.804020226002,
1462,0.100232064724,0.804020226002,
1463,0.100232563913,0.804020226002,
1464,0.100233063102,0.723618209362,
1465,0.100233562291,0.763819217682,
1466,0.10023406148,0.723618209362,
1467,0.100234560668,0.723618209362,
1468,0.100235059857,0.723618209362,
1469,0.100235559046,0.683417201042,
1470,0.100236065686,0.643216192722,
1471,0.100236564875,0.643216192722,
1472,0.100237064064,0.643216192722,
1473,0.100237563252,0.643216192722,
1474,0.100238062441,0.603015184402,
1475,0.10023856163,0.603015184402,
1476,0.100239060819,0.562814176083,
1477,0.100239560008,0.522613167763,
1478,0.100240059197,0.522613167763,
1479,0.100240565836,0.482412159443,
1480,0.100241065025,0.482412159443,
1481,0.100241564214,0.442211121321,
1482,0.100242063403,0.402010113001,
1483,0.100242562592,0.402010113001,
1484,0.100243061781,0.402010113001,
1485,0.10024356097,0.361809104681,
1486,0.100244060159,0.361809104681,
1487,0.100244559348,0.361809104681,
1488,0.100245065987,0.321608096361,
1489,0.100245565176,0.281407088041,
1490,0.100246064365,0.281407088041,
1491,0.100246563554,0.241206079721,
1492,0.100247062743,0.241206079721,
1493,0.100247561932,0.2010050565,
1494,0.100248061121,0.160804048181,
1495,0.100248560309,0.160804048181,
1496,0.100249059498,0.120603039861,
1497,0.100249566138,0.160804048181,
1498,0.100250065327,0.0804020240903,
1499,0.100250564516,0.0402010120451,
1500,0.100251063704,0.0402010120451,
1501,0.100251562893,0,
1502,0.100252062082,0,
1503,0.100252561271,-0.0402010120451,
1504,0.10025306046,-0.0804020240903,
1505,0.100253559649,-0.0402010120451,
1506,0.100254058838,-0.0804020240903,
1507,0.100254565477,-0.0804020240903,
1508,0.100255064666,-0.120603039861,
1509,0.100255563855,-0.120603039861,
1510,0.100256063044,-0.160804048181,
