Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:20:47

Sample Count,Time(s),2(VOLT),
754,0.0995856225491,-0.281407088041,
755,0.0995881259441,-0.321608096361,
756,0.0995906218886,-0.281407088041,
757,0.0995931252837,-0.321608096361,
758,0.0995956286788,-0.281407088041,
759,0.0995981246233,-0.281407088041,
760,0.0996006280184,-0.281407088041,
761,0.0996031239629,-0.241206079721,
762,0.099605627358,-0.241206079721,
763,0.0996081233025,-0.241206079721,
764,0.0996106266975,-0.241206079721,
765,0.099613122642,-0.2010050565,
766,0.0996156260371,-0.2010050565,
767,0.0996181219816,-0.241206079721,
768,0.0996206253767,-0.2010050565,
769,0.0996231213212,-0.2010050565,
770,0.0996256247163,-0.2010050565,
771,0.0996281281114,-0.2010050565,
772,0.0996306240559,-0.2010050565,
773,0.0996331274509,-0.160804048181,
774,0.0996356233954,-0.160804048181,
775,0.0996381267905,-0.160804048181,
776,0.099640622735,-0.2010050565,
777,0.0996431261301,-0.160804048181,
778,0.0996456220746,-0.120603039861,
779,0.0996481254697,-0.120603039861,
780,0.0996506214142,-0.160804048181,
781,0.0996531248093,-0.120603039861,
782,0.0996556282043,-0.120603039861,
783,0.0996581241488,-0.120603039861,
784,0.0996606275439,-0.120603039861,
785,0.0996631234884,-0.0804020240903,
786,0.0996656268835,-0.120603039861,
787,0.099668122828,-0.0804020240903,
788,0.0996706262231,-0.0804020240903,
789,0.0996731221676,-0.0804020240903,
790,0.0996756255627,-0.0402010120451,
791,0.0996781215072,-0.0804020240903,
792,0.0996806249022,-0.0804020240903,
793,0.0996831282973,-0.0402010120451,
794,0.0996856242418,-0.0402010120451,
795,0.0996881276369,-0.0402010120451,
796,0.0996906235814,-0.0402010120451,
797,0.0996931269765,-0.0804020240903,
798,0.099695622921,0,
799,0.0996981263161,-0.0402010120451,
800,0.0997006222606,-0.0402010120451,
801,0.0997031256557,0,
802,0.0997056216002,0,
803,0.0997081249952,0,
804,0.0997106283903,0,
805,0.0997131243348,0,
806,0.0997156277299,0,
807,0.0997181236744,0.0804020240903,
808,0.0997206270695,0,
809,0.099723123014,0.0402010120451,
810,0.0997256264091,0.0402010120451,
811,0.0997281223536,0.0804020240903,
812,0.0997306257486,0.0804020240903,
813,0.0997331216931,0.0402010120451,
814,0.0997356250882,0.0804020240903,
815,0.0997381284833,0.0804020240903,
816,0.0997406244278,0.0804020240903,
817,0.0997431278229,0.120603039861,
818,0.0997456237674,0.120603039861,
819,0.0997481271625,0.120603039861,
820,0.099750623107,0.0804020240903,
821,0.099753126502,0.160804048181,
822,0.0997556224465,0.2010050565,
823,0.0997581258416,0.120603039861,
824,0.0997606217861,0.160804048181,
825,0.0997631251812,0.160804048181,
826,0.0997656285763,0.160804048181,
827,0.0997681245208,0.160804048181,
828,0.0997706279159,0.160804048181,
829,0.0997731238604,0.2010050565,
830,0.0997756272554,0.2010050565,
831,0.0997781231999,0.160804048181,
832,0.099780626595,0.2010050565,
833,0.0997831225395,0.2010050565,
834,0.0997856259346,0.2010050565,
835,0.0997881218791,0.2010050565,
836,0.0997906252742,0.2010050565,
837,0.0997931286693,0.241206079721,
838,0.0997956246138,0.241206079721,
839,0.0997981280088,0.241206079721,
840,0.0998006239533,0.2010050565,
841,0.0998031273484,0.2010050565,
842,0.0998056232929,0.241206079721,
843,0.099808126688,0.281407088041,
844,0.0998106226325,0.241206079721,
845,0.0998131260276,0.241206079721,
846,0.0998156219721,0.281407088041,
847,0.0998181253672,0.241206079721,
848,0.0998206213117,0.281407088041,
849,0.0998231247067,0.281407088041,
850,0.0998256281018,0.281407088041,
851,0.0998281240463,0.241206079721,
852,0.0998306274414,0.281407088041,
853,0.0998331233859,0.321608096361,
854,0.099835626781,0.361809104681,
855,0.0998381227255,0.281407088041,
856,0.0998406261206,0.321608096361,
857,0.0998431220651,0.361809104681,
858,0.0998456254601,0.361809104681,
859,0.0998481214046,0.321608096361,
860,0.0998506247997,0.321608096361,
861,0.0998531281948,0.321608096361,
862,0.0998556241393,0.361809104681,
863,0.0998581275344,0.361809104681,
864,0.0998606234789,0.361809104681,
865,0.099863126874,0.321608096361,
866,0.0998656228185,0.321608096361,
867,0.0998681262136,0.361809104681,
868,0.0998706221581,0.361809104681,
869,0.0998731255531,0.361809104681,
870,0.0998756214976,0.361809104681,
871,0.0998781248927,0.361809104681,
872,0.0998806282878,0.402010113001,
873,0.0998831242323,0.402010113001,
874,0.0998856276274,0.402010113001,
875,0.0998881235719,0.361809104681,
876,0.099890626967,0.402010113001,
877,0.0998931229115,0.402010113001,
878,0.0998956263065,0.402010113001,
879,0.099898122251,0.402010113001,
880,0.0999006256461,0.402010113001,
881,0.0999031215906,0.402010113001,
882,0.0999056249857,0.402010113001,
883,0.0999081283808,0.402010113001,
884,0.0999106243253,0.402010113001,
885,0.0999131277204,0.402010113001,
886,0.0999156236649,0.482412159443,
887,0.0999181270599,0.402010113001,
888,0.0999206230044,0.402010113001,
889,0.0999231263995,0.442211121321,
890,0.099925622344,0.402010113001,
891,0.0999281257391,0.402010113001,
892,0.0999306216836,0.442211121321,
893,0.0999331250787,0.402010113001,
894,0.0999356284738,0.402010113001,
895,0.0999381244183,0.402010113001,
896,0.0999406278133,0.442211121321,
897,0.0999431237578,0.442211121321,
898,0.0999456271529,0.442211121321,
899,0.0999481230974,0.402010113001,
900,0.0999506264925,0.442211121321,
901,0.099953122437,0.442211121321,
902,0.0999556258321,0.402010113001,
903,0.0999581217766,0.442211121321,
904,0.0999606251717,0.442211121321,
905,0.0999631285667,0.442211121321,
906,0.0999656245112,0.442211121321,
907,0.0999681279063,0.402010113001,
908,0.0999706238508,0.402010113001,
909,0.0999731272459,0.402010113001,
910,0.0999756231904,0.442211121321,
911,0.0999781265855,0.442211121321,
912,0.09998062253,0.442211121321,
913,0.0999831259251,0.402010113001,
914,0.0999856218696,0.402010113001,
915,0.0999881252646,0.402010113001,
916,0.0999906286597,0.402010113001,
917,0.0999931246042,0.442211121321,
918,0.0999956279993,0.402010113001,
919,0.0999981239438,0.442211121321,
920,0.100000627339,0.442211121321,
921,0.100003123283,0.402010113001,
922,0.100005626678,0.402010113001,
923,0.100008122623,0.402010113001,
924,0.100010626018,0.402010113001,
925,0.100013121963,0.361809104681,
926,0.100015625358,0.402010113001,
927,0.100018121302,0.402010113001,
928,0.100020624697,0.402010113001,
929,0.100023128092,0.361809104681,
930,0.100025624037,0.361809104681,
931,0.100028127432,0.361809104681,
932,0.100030623376,0.402010113001,
933,0.100033126771,0.361809104681,
934,0.100035622716,0.361809104681,
935,0.100038126111,0.361809104681,
936,0.100040622056,0.361809104681,
937,0.100043125451,0.361809104681,
938,0.100045621395,0.361809104681,
939,0.10004812479,0.321608096361,
940,0.100050628185,0.321608096361,
941,0.10005312413,0.361809104681,
942,0.100055627525,0.321608096361,
943,0.100058123469,0.361809104681,
944,0.100060626864,0.321608096361,
945,0.100063122809,0.321608096361,
946,0.100065626204,0.321608096361,
947,0.100068122149,0.281407088041,
948,0.100070625544,0.281407088041,
949,0.100073121488,0.281407088041,
950,0.100075624883,0.321608096361,
951,0.100078128278,0.321608096361,
952,0.100080624223,0.281407088041,
953,0.100083127618,0.281407088041,
954,0.100085623562,0.241206079721,
955,0.100088126957,0.241206079721,
956,0.100090622902,0.281407088041,
957,0.100093126297,0.241206079721,
958,0.100095622241,0.241206079721,
959,0.100098125637,0.241206079721,
960,0.100100621581,0.241206079721,
961,0.100103124976,0.241206079721,
962,0.100105628371,0.241206079721,
963,0.100108124316,0.2010050565,
964,0.100110627711,0.241206079721,
965,0.100113123655,0.2010050565,
966,0.10011562705,0.2010050565,
967,0.100118122995,0.160804048181,
968,0.10012062639,0.2010050565,
969,0.100123122334,0.2010050565,
970,0.10012562573,0.2010050565,
971,0.100128121674,0.160804048181,
972,0.100130625069,0.2010050565,
973,0.100133128464,0.160804048181,
974,0.100135624409,0.160804048181,
975,0.100138127804,0.160804048181,
976,0.100140623748,0.2010050565,
977,0.100143127143,0.120603039861,
978,0.100145623088,0.160804048181,
979,0.100148126483,0.0804020240903,
980,0.100150622427,0.120603039861,
981,0.100153125823,0.120603039861,
982,0.100155621767,0.120603039861,
983,0.100158125162,0.120603039861,
984,0.100160628557,0.0804020240903,
985,0.100163124502,0.0804020240903,
986,0.100165627897,0.0804020240903,
987,0.100168123841,0.0402010120451,
988,0.100170627236,0.0804020240903,
989,0.100173123181,0.0804020240903,
990,0.100175626576,0.0402010120451,
991,0.10017812252,0.0402010120451,
992,0.100180625916,0.0402010120451,
993,0.10018312186,0.0402010120451,
994,0.100185625255,0,
995,0.10018812865,0,
996,0.100190624595,0,
997,0.10019312799,0,
998,0.100195623934,0.0402010120451,
999,0.100198127329,0,
1000,0.100200623274,0,
1001,0.100203126669,0,
1002,0.100205622613,-0.0402010120451,
1003,0.100208126009,0,
1004,0.100210621953,-0.0402010120451,
1005,0.100213125348,-0.0402010120451,
1006,0.100215621293,-0.0402010120451,
1007,0.100218124688,-0.0402010120451,
1008,0.100220628083,-0.0804020240903,
1009,0.100223124027,-0.120603039861,
1010,0.100225627422,-0.0804020240903,
1011,0.100228123367,-0.0402010120451,
1012,0.100230626762,-0.0804020240903,
1013,0.100233122706,-0.0804020240903,
1014,0.100235626101,-0.0804020240903,
1015,0.100238122046,-0.0804020240903,
1016,0.100240625441,-0.120603039861,
1017,0.100243121386,-0.120603039861,
1018,0.100245624781,-0.120603039861,
1019,0.100248128176,-0.120603039861,
1020,0.10025062412,-0.120603039861,
1021,0.100253127515,-0.160804048181,
1022,0.10025562346,-0.120603039861,
1023,0.100258126855,-0.160804048181,
1024,0.100260622799,-0.160804048181,
1025,0.100263126194,-0.160804048181,
1026,0.100265622139,-0.2010050565,
1027,0.100268125534,-0.160804048181,
1028,0.100270621479,-0.160804048181,
1029,0.100273124874,-0.2010050565,
1030,0.100275628269,-0.2010050565,
1031,0.100278124213,-0.2010050565,
1032,0.100280627608,-0.2010050565,
1033,0.100283123553,-0.241206079721,
1034,0.100285626948,-0.2010050565,
1035,0.100288122892,-0.2010050565,
1036,0.100290626287,-0.241206079721,
1037,0.100293122232,-0.241206079721,
1038,0.100295625627,-0.241206079721,
1039,0.100298121572,-0.281407088041,
1040,0.100300624967,-0.281407088041,
1041,0.100303128362,-0.241206079721,
1042,0.100305624306,-0.281407088041,
1043,0.100308127701,-0.241206079721,
1044,0.100310623646,-0.281407088041,
1045,0.100313127041,-0.321608096361,
1046,0.100315622985,-0.281407088041,
1047,0.10031812638,-0.321608096361,
1048,0.100320622325,-0.281407088041,
1049,0.10032312572,-0.281407088041,
1050,0.100325621665,-0.321608096361,
1051,0.10032812506,-0.281407088041,
1052,0.100330628455,-0.321608096361,
1053,0.100333124399,-0.321608096361,
1054,0.100335627794,-0.321608096361,
1055,0.100338123739,-0.361809104681,
1056,0.100340627134,-0.361809104681,
1057,0.100343123078,-0.321608096361,
1058,0.100345626473,-0.321608096361,
1059,0.100348122418,-0.321608096361,
1060,0.100350625813,-0.361809104681,
1061,0.100353121758,-0.361809104681,
1062,0.100355625153,-0.361809104681,
1063,0.100358128548,-0.361809104681,
1064,0.100360624492,-0.361809104681,
1065,0.100363127887,-0.361809104681,
1066,0.100365623832,-0.361809104681,
1067,0.100368127227,-0.361809104681,
1068,0.100370623171,-0.361809104681,
1069,0.100373126566,-0.361809104681,
1070,0.100375622511,-0.402010113001,
1071,0.100378125906,-0.402010113001,
1072,0.10038062185,-0.402010113001,
1073,0.100383125246,-0.361809104681,
1074,0.100385628641,-0.402010113001,
1075,0.100388124585,-0.402010113001,
1076,0.10039062798,-0.402010113001,
1077,0.100393123925,-0.402010113001,
1078,0.10039562732,-0.402010113001,
1079,0.100398123264,-0.402010113001,
1080,0.100400626659,-0.402010113001,
1081,0.100403122604,-0.402010113001,
1082,0.100405625999,-0.442211121321,
1083,0.100408121943,-0.402010113001,
1084,0.100410625339,-0.442211121321,
1085,0.100413121283,-0.442211121321,
1086,0.100415624678,-0.402010113001,
1087,0.100418128073,-0.402010113001,
1088,0.100420624018,-0.402010113001,
1089,0.100423127413,-0.402010113001,
1090,0.100425623357,-0.402010113001,
1091,0.100428126752,-0.442211121321,
1092,0.100430622697,-0.442211121321,
1093,0.100433126092,-0.442211121321,
1094,0.100435622036,-0.442211121321,
1095,0.100438125432,-0.442211121321,
1096,0.100440621376,-0.442211121321,
1097,0.100443124771,-0.442211121321,
1098,0.100445628166,-0.442211121321,
1099,0.100448124111,-0.402010113001,
1100,0.100450627506,-0.442211121321,
1101,0.10045312345,-0.402010113001,
1102,0.100455626845,-0.402010113001,
1103,0.10045812279,-0.402010113001,
1104,0.100460626185,-0.402010113001,
1105,0.100463122129,-0.402010113001,
1106,0.100465625525,-0.442211121321,
1107,0.100468121469,-0.442211121321,
1108,0.100470624864,-0.442211121321,
1109,0.100473128259,-0.442211121321,
1110,0.100475624204,-0.442211121321,
1111,0.100478127599,-0.442211121321,
1112,0.100480623543,-0.442211121321,
1113,0.100483126938,-0.402010113001,
1114,0.100485622883,-0.442211121321,
1115,0.100488126278,-0.402010113001,
1116,0.100490622222,-0.442211121321,
1117,0.100493125618,-0.442211121321,
1118,0.100495621562,-0.442211121321,
1119,0.100498124957,-0.361809104681,
1120,0.100500628352,-0.402010113001,
1121,0.100503124297,-0.402010113001,
1122,0.100505627692,-0.402010113001,
1123,0.100508123636,-0.402010113001,
1124,0.100510627031,-0.442211121321,
1125,0.100513122976,-0.402010113001,
1126,0.100515626371,-0.402010113001,
1127,0.100518122315,-0.402010113001,
1128,0.10052062571,-0.402010113001,
1129,0.100523121655,-0.402010113001,
1130,0.10052562505,-0.361809104681,
1131,0.100528128445,-0.361809104681,
1132,0.10053062439,-0.402010113001,
1133,0.100533127785,-0.402010113001,
1134,0.100535623729,-0.402010113001,
1135,0.100538127124,-0.402010113001,
1136,0.100540623069,-0.361809104681,
1137,0.100543126464,-0.361809104681,
1138,0.100545622408,-0.361809104681,
1139,0.100548125803,-0.361809104681,
1140,0.100550621748,-0.361809104681,
1141,0.100553125143,-0.361809104681,
1142,0.100555628538,-0.361809104681,
1143,0.100558124483,-0.361809104681,
1144,0.100560627878,-0.321608096361,
1145,0.100563123822,-0.361809104681,
1146,0.100565627217,-0.361809104681,
1147,0.100568123162,-0.281407088041,
1148,0.100570626557,-0.321608096361,
1149,0.100573122501,-0.321608096361,
1150,0.100575625896,-0.281407088041,
1151,0.100578121841,-0.281407088041,
1152,0.100580625236,-0.281407088041,
1153,0.100583128631,-0.281407088041,
1154,0.100585624576,-0.281407088041,
1155,0.100588127971,-0.321608096361,
1156,0.100590623915,-0.241206079721,
1157,0.10059312731,-0.281407088041,
1158,0.100595623255,-0.241206079721,
1159,0.10059812665,-0.281407088041,
1160,0.100600622594,-0.281407088041,
1161,0.100603125989,-0.241206079721,
1162,0.100605621934,-0.241206079721,
1163,0.100608125329,-0.281407088041,
1164,0.100610628724,-0.2010050565,
1165,0.100613124669,-0.2010050565,
1166,0.100615628064,-0.241206079721,
1167,0.100618124008,-0.241206079721,
1168,0.100620627403,-0.2010050565,
1169,0.100623123348,-0.2010050565,
1170,0.100625626743,-0.2010050565,
1171,0.100628122687,-0.2010050565,
1172,0.100630626082,-0.160804048181,
1173,0.100633122027,-0.2010050565,
1174,0.100635625422,-0.120603039861,
1175,0.100638121367,-0.120603039861,
1176,0.100640624762,-0.160804048181,
1177,0.100643128157,-0.160804048181,
1178,0.100645624101,-0.120603039861,
1179,0.100648127496,-0.160804048181,
1180,0.100650623441,-0.120603039861,
1181,0.100653126836,-0.120603039861,
1182,0.10065562278,-0.160804048181,
1183,0.100658126175,-0.120603039861,
1184,0.10066062212,-0.120603039861,
1185,0.100663125515,-0.0804020240903,
1186,0.100665621459,-0.120603039861,
1187,0.100668124855,-0.0804020240903,
1188,0.10067062825,-0.0804020240903,
1189,0.100673124194,-0.0402010120451,
1190,0.100675627589,-0.0804020240903,
1191,0.100678123534,-0.0804020240903,
1192,0.100680626929,-0.0402010120451,
1193,0.100683122873,-0.0402010120451,
1194,0.100685626268,-0.0402010120451,
1195,0.100688122213,-0.0402010120451,
1196,0.100690625608,-0.0402010120451,
1197,0.100693121552,-0.0402010120451,
1198,0.100695624948,-0.0402010120451,
1199,0.100698128343,-0.0402010120451,
1200,0.100700624287,-0.0402010120451,
1201,0.100703127682,0,
1202,0.100705623627,0,
1203,0.100708127022,0,
1204,0.100710622966,0,
1205,0.100713126361,0,
1206,0.100715622306,0,
1207,0.100718125701,0.0402010120451,
1208,0.100720621645,-0.0402010120451,
1209,0.100723125041,0.0804020240903,
1210,0.100725628436,0.0402010120451,
1211,0.10072812438,0.0804020240903,
1212,0.100730627775,0.0402010120451,
1213,0.10073312372,0.0804020240903,
1214,0.100735627115,0.0804020240903,
1215,0.100738123059,0.0804020240903,
1216,0.100740626454,0.120603039861,
1217,0.100743122399,0.0804020240903,
1218,0.100745625794,0.120603039861,
1219,0.100748121738,0.120603039861,
1220,0.100750625134,0.120603039861,
1221,0.100753128529,0.160804048181,
1222,0.100755624473,0.120603039861,
1223,0.100758127868,0.120603039861,
1224,0.100760623813,0.160804048181,
1225,0.100763127208,0.160804048181,
1226,0.100765623152,0.160804048181,
1227,0.100768126547,0.160804048181,
1228,0.100770622492,0.160804048181,
1229,0.100773125887,0.2010050565,
1230,0.100775621831,0.160804048181,
1231,0.100778125226,0.160804048181,
1232,0.100780628622,0.160804048181,
1233,0.100783124566,0.2010050565,
1234,0.100785627961,0.160804048181,
1235,0.100788123906,0.2010050565,
1236,0.100790627301,0.241206079721,
1237,0.100793123245,0.241206079721,
1238,0.10079562664,0.241206079721,
1239,0.100798122585,0.2010050565,
1240,0.10080062598,0.241206079721,
1241,0.100803121924,0.2010050565,
1242,0.100805625319,0.241206079721,
1243,0.100808128715,0.281407088041,
1244,0.100810624659,0.241206079721,
1245,0.100813128054,0.241206079721,
1246,0.100815623999,0.241206079721,
1247,0.100818127394,0.241206079721,
1248,0.100820623338,0.281407088041,
1249,0.100823126733,0.281407088041,
1250,0.100825622678,0.321608096361,
1251,0.100828126073,0.281407088041,
1252,0.100830622017,0.281407088041,
1253,0.100833125412,0.281407088041,
1254,0.100835621357,0.321608096361,
1255,0.100838124752,0.321608096361,
1256,0.100840628147,0.321608096361,
1257,0.100843124092,0.321608096361,
1258,0.100845627487,0.361809104681,
1259,0.100848123431,0.321608096361,
1260,0.100850626826,0.321608096361,
1261,0.100853122771,0.321608096361,
1262,0.100855626166,0.321608096361,
1263,0.10085812211,0.361809104681,
1264,0.100860625505,0.361809104681,
1265,0.10086312145,0.361809104681,
1266,0.100865624845,0.321608096361,
1267,0.10086812824,0.361809104681,
1268,0.100870624185,0.361809104681,
1269,0.10087312758,0.402010113001,
1270,0.100875623524,0.361809104681,
1271,0.100878126919,0.361809104681,
1272,0.100880622864,0.402010113001,
1273,0.100883126259,0.402010113001,
1274,0.100885622203,0.402010113001,
1275,0.100888125598,0.321608096361,
1276,0.100890621543,0.402010113001,
1277,0.100893124938,0.402010113001,
1278,0.100895628333,0.402010113001,
1279,0.100898124278,0.402010113001,
1280,0.100900627673,0.402010113001,
1281,0.100903123617,0.402010113001,
1282,0.100905627012,0.442211121321,
1283,0.100908122957,0.402010113001,
1284,0.100910626352,0.402010113001,
1285,0.100913122296,0.402010113001,
1286,0.100915625691,0.402010113001,
1287,0.100918121636,0.442211121321,
1288,0.100920625031,0.442211121321,
1289,0.100923128426,0.402010113001,
1290,0.100925624371,0.402010113001,
1291,0.100928127766,0.442211121321,
1292,0.10093062371,0.442211121321,
1293,0.100933127105,0.402010113001,
1294,0.10093562305,0.442211121321,
1295,0.100938126445,0.402010113001,
1296,0.100940622389,0.402010113001,
1297,0.100943125784,0.402010113001,
1298,0.100945621729,0.402010113001,
1299,0.100948125124,0.361809104681,
1300,0.100950628519,0.442211121321,
1301,0.100953124464,0.442211121321,
1302,0.100955627859,0.402010113001,
1303,0.100958123803,0.442211121321,
1304,0.100960627198,0.442211121321,
1305,0.100963123143,0.442211121321,
1306,0.100965626538,0.442211121321,
1307,0.100968122482,0.402010113001,
1308,0.100970625877,0.402010113001,
1309,0.100973121822,0.442211121321,
1310,0.100975625217,0.402010113001,
1311,0.100978128612,0.442211121321,
1312,0.100980624557,0.442211121321,
1313,0.100983127952,0.402010113001,
1314,0.100985623896,0.402010113001,
1315,0.100988127291,0.402010113001,
1316,0.100990623236,0.402010113001,
1317,0.100993126631,0.442211121321,
1318,0.100995622575,0.442211121321,
1319,0.10099812597,0.402010113001,
1320,0.101000621915,0.402010113001,
1321,0.10100312531,0.402010113001,
1322,0.101005628705,0.361809104681,
1323,0.10100812465,0.402010113001,
1324,0.101010628045,0.361809104681,
1325,0.101013123989,0.361809104681,
1326,0.101015627384,0.402010113001,
1327,0.101018123329,0.361809104681,
1328,0.101020626724,0.402010113001,
1329,0.101023122668,0.361809104681,
1330,0.101025626063,0.361809104681,
1331,0.101028122008,0.361809104681,
1332,0.101030625403,0.361809104681,
1333,0.101033121347,0.361809104681,
1334,0.101035624743,0.402010113001,
1335,0.101038128138,0.361809104681,
1336,0.101040624082,0.361809104681,
1337,0.101043127477,0.361809104681,
1338,0.101045623422,0.361809104681,
1339,0.101048126817,0.361809104681,
1340,0.101050622761,0.321608096361,
1341,0.101053126156,0.361809104681,
1342,0.101055622101,0.361809104681,
1343,0.101058125496,0.321608096361,
1344,0.10106062144,0.321608096361,
1345,0.101063124835,0.321608096361,
1346,0.101065628231,0.361809104681,
1347,0.101068124175,0.321608096361,
1348,0.10107062757,0.321608096361,
1349,0.101073123515,0.281407088041,
1350,0.10107562691,0.281407088041,
1351,0.101078122854,0.281407088041,
1352,0.101080626249,0.281407088041,
1353,0.101083122194,0.321608096361,
1354,0.101085625589,0.281407088041,
1355,0.101088121533,0.281407088041,
1356,0.101090624928,0.281407088041,
1357,0.101093128324,0.241206079721,
1358,0.101095624268,0.241206079721,
1359,0.101098127663,0.241206079721,
1360,0.101100623608,0.241206079721,
1361,0.101103127003,0.281407088041,
1362,0.101105622947,0.241206079721,
1363,0.101108126342,0.241206079721,
1364,0.101110622287,0.2010050565,
1365,0.101113125682,0.241206079721,
1366,0.101115621626,0.241206079721,
1367,0.101118125021,0.241206079721,
1368,0.101120628417,0.2010050565,
1369,0.101123124361,0.160804048181,
1370,0.101125627756,0.2010050565,
1371,0.101128123701,0.2010050565,
1372,0.101130627096,0.2010050565,
1373,0.10113312304,0.160804048181,
1374,0.101135626435,0.2010050565,
1375,0.10113812238,0.160804048181,
1376,0.101140625775,0.120603039861,
1377,0.101143121719,0.120603039861,
1378,0.101145625114,0.120603039861,
1379,0.10114812851,0.0804020240903,
1380,0.101150624454,0.120603039861,
1381,0.101153127849,0.160804048181,
1382,0.101155623794,0.0804020240903,
1383,0.101158127189,0.120603039861,
1384,0.101160623133,0.0804020240903,
1385,0.101163126528,0.120603039861,
1386,0.101165622473,0.0402010120451,
1387,0.101168125868,0.0804020240903,
1388,0.101170621812,0.0402010120451,
1389,0.101173125207,0.0804020240903,
1390,0.101175628603,0.0402010120451,
1391,0.101178124547,0.0402010120451,
1392,0.101180627942,0.0402010120451,
1393,0.101183123887,0.0402010120451,
1394,0.101185627282,0.0402010120451,
1395,0.101188123226,0,
1396,0.101190626621,0,
1397,0.101193122566,0,
1398,0.101195625961,0,
1399,0.101198121905,0,
1400,0.1012006253,0,
1401,0.101203128695,0,
1402,0.10120562464,-0.0402010120451,
1403,0.101208128035,-0.0402010120451,
1404,0.10121062398,-0.0402010120451,
1405,0.101213127375,0,
1406,0.101215623319,-0.0402010120451,
1407,0.101218126714,-0.0804020240903,
1408,0.101220622659,-0.0402010120451,
1409,0.101223126054,-0.0804020240903,
1410,0.101225621998,-0.120603039861,
1411,0.101228125393,-0.0804020240903,
1412,0.101230621338,-0.0804020240903,
1413,0.101233124733,-0.0804020240903,
1414,0.101235628128,-0.0804020240903,
1415,0.101238124073,-0.120603039861,
1416,0.101240627468,-0.120603039861,
1417,0.101243123412,-0.120603039861,
1418,0.101245626807,-0.120603039861,
1419,0.101248122752,-0.120603039861,
1420,0.101250626147,-0.160804048181,
1421,0.101253122091,-0.160804048181,
1422,0.101255625486,-0.160804048181,
1423,0.101258121431,-0.160804048181,
1424,0.101260624826,-0.160804048181,
1425,0.101263128221,-0.160804048181,
1426,0.101265624166,-0.2010050565,
1427,0.101268127561,-0.160804048181,
1428,0.101270623505,-0.160804048181,
1429,0.1012731269,-0.2010050565,
1430,0.101275622845,-0.2010050565,
1431,0.10127812624,-0.160804048181,
1432,0.101280622184,-0.160804048181,
1433,0.101283125579,-0.2010050565,
1434,0.101285621524,-0.2010050565,
1435,0.101288124919,-0.2010050565,
1436,0.101290628314,-0.241206079721,
1437,0.101293124259,-0.241206079721,
1438,0.101295627654,-0.241206079721,
1439,0.101298123598,-0.281407088041,
1440,0.101300626993,-0.241206079721,
1441,0.101303122938,-0.281407088041,
1442,0.101305626333,-0.241206079721,
1443,0.101308122277,-0.281407088041,
1444,0.101310625672,-0.281407088041,
1445,0.101313121617,-0.281407088041,
1446,0.101315625012,-0.321608096361,
1447,0.101318128407,-0.321608096361,
1448,0.101320624352,-0.321608096361,
1449,0.101323127747,-0.281407088041,
1450,0.101325623691,-0.321608096361,
1451,0.101328127086,-0.321608096361,
1452,0.101330623031,-0.321608096361,
1453,0.101333126426,-0.321608096361,
1454,0.10133562237,-0.281407088041,
1455,0.101338125765,-0.361809104681,
1456,0.10134062171,-0.361809104681,
1457,0.101343125105,-0.361809104681,
1458,0.1013456285,-0.361809104681,
1459,0.101348124444,-0.321608096361,
1460,0.10135062784,-0.361809104681,
1461,0.101353123784,-0.361809104681,
1462,0.101355627179,-0.361809104681,
1463,0.101358123124,-0.321608096361,
1464,0.101360626519,-0.361809104681,
1465,0.101363122463,-0.361809104681,
1466,0.101365625858,-0.402010113001,
1467,0.101368121803,-0.361809104681,
1468,0.101370625198,-0.402010113001,
1469,0.101373128593,-0.402010113001,
1470,0.101375624537,-0.402010113001,
1471,0.101378127933,-0.402010113001,
1472,0.101380623877,-0.361809104681,
1473,0.101383127272,-0.402010113001,
1474,0.101385623217,-0.402010113001,
1475,0.101388126612,-0.402010113001,
1476,0.101390622556,-0.442211121321,
1477,0.101393125951,-0.402010113001,
1478,0.101395621896,-0.402010113001,
1479,0.101398125291,-0.402010113001,
1480,0.101400628686,-0.402010113001,
1481,0.10140312463,-0.402010113001,
1482,0.101405628026,-0.442211121321,
1483,0.10140812397,-0.402010113001,
1484,0.101410627365,-0.442211121321,
1485,0.10141312331,-0.442211121321,
1486,0.101415626705,-0.442211121321,
1487,0.101418122649,-0.442211121321,
1488,0.101420626044,-0.442211121321,
1489,0.101423121989,-0.402010113001,
1490,0.101425625384,-0.402010113001,
1491,0.101428121328,-0.402010113001,
1492,0.101430624723,-0.442211121321,
1493,0.101433128119,-0.442211121321,
1494,0.101435624063,-0.442211121321,
1495,0.101438127458,-0.402010113001,
1496,0.101440623403,-0.402010113001,
1497,0.101443126798,-0.442211121321,
1498,0.101445622742,-0.442211121321,
1499,0.101448126137,-0.442211121321,
1500,0.101450622082,-0.442211121321,
1501,0.101453125477,-0.442211121321,
1502,0.101455621421,-0.442211121321,
1503,0.101458124816,-0.402010113001,
1504,0.101460628211,-0.402010113001,
1505,0.101463124156,-0.442211121321,
1506,0.101465627551,-0.402010113001,
1507,0.101468123496,-0.442211121321,
1508,0.101470626891,-0.442211121321,
1509,0.101473122835,-0.442211121321,
1510,0.10147562623,-0.442211121321,
1511,0.101478122175,-0.402010113001,
1512,0.10148062557,-0.402010113001,
1513,0.101483121514,-0.442211121321,
1514,0.101485624909,-0.442211121321,
