Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:22:17

Sample Count,Time(s),2(VOLT),
759,0.100079022348,1.28643238544,
760,0.100079521537,1.24623131752,
761,0.100080020726,1.24623131752,
762,0.100080519915,1.2060303688,
763,0.100081019104,1.2060303688,
764,0.100081518292,1.24623131752,
765,0.100082017481,1.24623131752,
766,0.10008251667,1.2060303688,
767,0.10008302331,1.2060303688,
768,0.100083522499,1.16582930088,
769,0.100084021688,1.24623131752,
770,0.100084520876,1.2060303688,
771,0.100085020065,1.2060303688,
772,0.100085519254,1.2060303688,
773,0.100086018443,1.16582930088,
774,0.100086517632,1.2060303688,
775,0.100087016821,1.16582930088,
776,0.10008752346,1.16582930088,
777,0.100088022649,1.16582930088,
778,0.100088521838,1.16582930088,
779,0.100089021027,1.16582930088,
780,0.100089520216,1.16582930088,
781,0.100090019405,1.16582930088,
782,0.100090518594,1.16582930088,
783,0.100091017783,1.12562835217,
784,0.100091516972,1.16582930088,
785,0.100092023611,1.16582930088,
786,0.1000925228,1.16582930088,
787,0.100093021989,1.12562835217,
788,0.100093521178,1.12562835217,
789,0.100094020367,1.12562835217,
790,0.100094519556,1.12562835217,
791,0.100095018744,1.12562835217,
792,0.100095517933,1.08542728424,
793,0.100096017122,1.08542728424,
794,0.100096516311,1.08542728424,
795,0.100097022951,1.08542728424,
796,0.10009752214,1.04522633553,
797,0.100098021328,1.08542728424,
798,0.100098520517,1.08542728424,
799,0.100099019706,1.04522633553,
800,0.100099518895,1.08542728424,
801,0.100100018084,1.04522633553,
802,0.100100517273,1.0050252676,
803,0.100101016462,1.0050252676,
804,0.100101523101,1.0050252676,
805,0.10010202229,1.0050252676,
806,0.100102521479,0.964824318886,
807,0.100103020668,0.964824318886,
808,0.100103519857,0.964824318886,
809,0.100104019046,0.924623250961,
810,0.100104518235,0.924623250961,
811,0.100105017424,0.964824318886,
812,0.100105516613,0.964824318886,
813,0.100106023252,0.924623250961,
814,0.100106522441,0.884422242641,
815,0.10010702163,0.884422242641,
816,0.100107520819,0.884422242641,
817,0.100108020008,0.844221234322,
818,0.100108519197,0.844221234322,
819,0.100109018385,0.844221234322,
820,0.100109517574,0.884422242641,
821,0.100110016763,0.804020226002,
822,0.100110523403,0.804020226002,
823,0.100111022592,0.763819217682,
824,0.10011152178,0.763819217682,
825,0.100112020969,0.763819217682,
826,0.100112520158,0.763819217682,
827,0.100113019347,0.763819217682,
828,0.100113518536,0.723618209362,
829,0.100114017725,0.723618209362,
830,0.100114516914,0.683417201042,
831,0.100115023553,0.723618209362,
832,0.100115522742,0.643216192722,
833,0.100116021931,0.683417201042,
834,0.10011652112,0.643216192722,
835,0.100117020309,0.643216192722,
836,0.100117519498,0.643216192722,
837,0.100118018687,0.603015184402,
838,0.100118517876,0.603015184402,
839,0.100119017065,0.603015184402,
840,0.100119523704,0.603015184402,
841,0.100120022893,0.562814176083,
842,0.100120522082,0.562814176083,
843,0.100121021271,0.562814176083,
844,0.10012152046,0.482412159443,
845,0.100122019649,0.482412159443,
846,0.100122518837,0.482412159443,
847,0.100123018026,0.482412159443,
848,0.100123517215,0.442211121321,
849,0.100124016404,0.442211121321,
850,0.100124523044,0.482412159443,
851,0.100125022233,0.402010113001,
852,0.100125521421,0.402010113001,
853,0.10012602061,0.361809104681,
854,0.100126519799,0.361809104681,
855,0.100127018988,0.402010113001,
856,0.100127518177,0.321608096361,
857,0.100128017366,0.321608096361,
858,0.100128516555,0.321608096361,
859,0.100129023194,0.321608096361,
860,0.100129522383,0.321608096361,
861,0.100130021572,0.281407088041,
862,0.100130520761,0.281407088041,
863,0.10013101995,0.281407088041,
864,0.100131519139,0.241206079721,
865,0.100132018328,0.2010050565,
866,0.100132517517,0.2010050565,
867,0.100133016706,0.160804048181,
868,0.100133523345,0.2010050565,
869,0.100134022534,0.160804048181,
870,0.100134521723,0.120603039861,
871,0.100135020912,0.0804020240903,
872,0.100135520101,0.120603039861,
873,0.100136019289,0.0804020240903,
874,0.100136518478,0.0804020240903,
875,0.100137017667,0.0804020240903,
876,0.100137516856,0.0804020240903,
877,0.100138023496,0.0402010120451,
878,0.100138522685,0.0402010120451,
879,0.100139021873,0,
880,0.100139521062,0,
881,0.100140020251,-0.0402010120451,
882,0.10014051944,-0.0804020240903,
883,0.100141018629,-0.0402010120451,
884,0.100141517818,-0.0804020240903,
885,0.100142017007,-0.0804020240903,
886,0.100142523646,-0.0804020240903,
887,0.100143022835,-0.120603039861,
888,0.100143522024,-0.160804048181,
889,0.100144021213,-0.120603039861,
890,0.100144520402,-0.160804048181,
891,0.100145019591,-0.2010050565,
892,0.10014551878,-0.2010050565,
893,0.100146017969,-0.160804048181,
894,0.100146517158,-0.160804048181,
895,0.100147016346,-0.241206079721,
896,0.100147522986,-0.281407088041,
897,0.100148022175,-0.281407088041,
898,0.100148521364,-0.281407088041,
899,0.100149020553,-0.281407088041,
900,0.100149519742,-0.321608096361,
901,0.10015001893,-0.361809104681,
902,0.100150518119,-0.321608096361,
903,0.100151017308,-0.361809104681,
904,0.100151516497,-0.402010113001,
905,0.100152023137,-0.361809104681,
906,0.100152522326,-0.402010113001,
907,0.100153021514,-0.442211121321,
908,0.100153520703,-0.442211121321,
909,0.100154019892,-0.402010113001,
910,0.100154519081,-0.482412159443,
911,0.10015501827,-0.482412159443,
912,0.100155517459,-0.482412159443,
913,0.100156016648,-0.522613167763,
914,0.100156523287,-0.522613167763,
915,0.100157022476,-0.522613167763,
916,0.100157521665,-0.562814176083,
917,0.100158020854,-0.522613167763,
918,0.100158520043,-0.562814176083,
919,0.100159019232,-0.562814176083,
920,0.100159518421,-0.603015184402,
921,0.10016001761,-0.643216192722,
922,0.100160516798,-0.643216192722,
923,0.100161023438,-0.643216192722,
924,0.100161522627,-0.643216192722,
925,0.100162021816,-0.683417201042,
926,0.100162521005,-0.683417201042,
927,0.100163020194,-0.683417201042,
928,0.100163519382,-0.723618209362,
929,0.100164018571,-0.763819217682,
930,0.10016451776,-0.723618209362,
931,0.100165016949,-0.763819217682,
932,0.100165523589,-0.723618209362,
933,0.100166022778,-0.763819217682,
934,0.100166521966,-0.804020226002,
935,0.100167021155,-0.763819217682,
936,0.100167520344,-0.844221234322,
937,0.100168019533,-0.844221234322,
938,0.100168518722,-0.844221234322,
939,0.100169017911,-0.844221234322,
940,0.1001695171,-0.884422242641,
941,0.100170016289,-0.884422242641,
942,0.100170522928,-0.884422242641,
943,0.100171022117,-0.884422242641,
944,0.100171521306,-0.924623250961,
945,0.100172020495,-0.924623250961,
946,0.100172519684,-0.924623250961,
947,0.100173018873,-0.924623250961,
948,0.100173518062,-0.964824318886,
949,0.100174017251,-0.924623250961,
950,0.100174516439,-0.964824318886,
951,0.100175023079,-1.0050252676,
952,0.100175522268,-1.0050252676,
953,0.100176021457,-1.0050252676,
954,0.100176520646,-0.964824318886,
955,0.100177019835,-1.0050252676,
956,0.100177519023,-1.04522633553,
957,0.100178018212,-1.04522633553,
958,0.100178517401,-1.0050252676,
959,0.10017901659,-1.0050252676,
960,0.10017952323,-1.08542728424,
961,0.100180022418,-1.04522633553,
962,0.100180521607,-1.08542728424,
963,0.100181020796,-1.08542728424,
964,0.100181519985,-1.04522633553,
965,0.100182019174,-1.04522633553,
966,0.100182518363,-1.08542728424,
967,0.100183017552,-1.12562835217,
968,0.100183516741,-1.08542728424,
969,0.10018402338,-1.12562835217,
970,0.100184522569,-1.12562835217,
971,0.100185021758,-1.08542728424,
972,0.100185520947,-1.12562835217,
973,0.100186020136,-1.16582930088,
974,0.100186519325,-1.16582930088,
975,0.100187018514,-1.12562835217,
976,0.100187517703,-1.12562835217,
977,0.100188016891,-1.12562835217,
978,0.100188523531,-1.16582930088,
979,0.10018902272,-1.16582930088,
980,0.100189521909,-1.2060303688,
981,0.100190021098,-1.16582930088,
982,0.100190520287,-1.16582930088,
983,0.100191019475,-1.2060303688,
984,0.100191518664,-1.16582930088,
985,0.100192017853,-1.16582930088,
986,0.100192517042,-1.16582930088,
987,0.100193023682,-1.2060303688,
988,0.100193522871,-1.2060303688,
989,0.100194022059,-1.2060303688,
990,0.100194521248,-1.2060303688,
991,0.100195020437,-1.2060303688,
992,0.100195519626,-1.2060303688,
993,0.100196018815,-1.24623131752,
994,0.100196518004,-1.28643238544,
995,0.100197017193,-1.24623131752,
996,0.100197516382,-1.2060303688,
997,0.100198023021,-1.24623131752,
998,0.10019852221,-1.28643238544,
999,0.100199021399,-1.24623131752,
1000,0.100199520588,-1.2060303688,
1001,0.100200019777,-1.24623131752,
1002,0.100200518966,-1.24623131752,
1003,0.100201018155,-1.24623131752,
1004,0.100201517344,-1.2060303688,
1005,0.100202016532,-1.2060303688,
1006,0.100202523172,-1.24623131752,
1007,0.100203022361,-1.24623131752,
1008,0.10020352155,-1.2060303688,
1009,0.100204020739,-1.24623131752,
1010,0.100204519928,-1.24623131752,
1011,0.100205019116,-1.24623131752,
1012,0.100205518305,-1.24623131752,
1013,0.100206017494,-1.24623131752,
1014,0.100206516683,-1.2060303688,
1015,0.100207023323,-1.24623131752,
1016,0.100207522511,-1.24623131752,
1017,0.1002080217,-1.2060303688,
1018,0.100208520889,-1.2060303688,
1019,0.100209020078,-1.2060303688,
1020,0.100209519267,-1.2060303688,
1021,0.100210018456,-1.2060303688,
1022,0.100210517645,-1.24623131752,
1023,0.100211016834,-1.2060303688,
1024,0.100211523473,-1.24623131752,
1025,0.100212022662,-1.16582930088,
1026,0.100212521851,-1.16582930088,
1027,0.10021302104,-1.2060303688,
1028,0.100213520229,-1.2060303688,
1029,0.100214019418,-1.16582930088,
1030,0.100214518607,-1.16582930088,
1031,0.100215017796,-1.16582930088,
1032,0.100215516984,-1.16582930088,
1033,0.100216023624,-1.16582930088,
1034,0.100216522813,-1.12562835217,
1035,0.100217022002,-1.12562835217,
1036,0.100217521191,-1.12562835217,
1037,0.10021802038,-1.08542728424,
1038,0.100218519568,-1.12562835217,
1039,0.100219018757,-1.12562835217,
1040,0.100219517946,-1.12562835217,
1041,0.100220017135,-1.08542728424,
1042,0.100220516324,-1.12562835217,
1043,0.100221022964,-1.08542728424,
1044,0.100221522152,-1.08542728424,
1045,0.100222021341,-1.08542728424,
1046,0.10022252053,-1.08542728424,
1047,0.100223019719,-1.04522633553,
1048,0.100223518908,-1.04522633553,
1049,0.100224018097,-1.08542728424,
1050,0.100224517286,-1.04522633553,
1051,0.100225016475,-1.0050252676,
1052,0.100225523114,-1.04522633553,
1053,0.100226022303,-1.04522633553,
1054,0.100226521492,-1.04522633553,
1055,0.100227020681,-1.04522633553,
1056,0.10022751987,-0.964824318886,
1057,0.100228019059,-0.964824318886,
1058,0.100228518248,-0.964824318886,
1059,0.100229017437,-1.0050252676,
1060,0.100229516625,-0.924623250961,
1061,0.100230023265,-0.924623250961,
1062,0.100230522454,-0.924623250961,
1063,0.100231021643,-0.964824318886,
1064,0.100231520832,-0.924623250961,
1065,0.10023202002,-0.924623250961,
1066,0.100232519209,-0.884422242641,
1067,0.100233018398,-0.884422242641,
1068,0.100233517587,-0.844221234322,
1069,0.100234016776,-0.844221234322,
1070,0.100234523416,-0.844221234322,
1071,0.100235022604,-0.844221234322,
1072,0.100235521793,-0.844221234322,
1073,0.100236020982,-0.804020226002,
1074,0.100236520171,-0.804020226002,
1075,0.10023701936,-0.804020226002,
1076,0.100237518549,-0.804020226002,
1077,0.100238017738,-0.763819217682,
1078,0.100238516927,-0.763819217682,
1079,0.100239023566,-0.723618209362,
1080,0.100239522755,-0.723618209362,
1081,0.100240021944,-0.683417201042,
1082,0.100240521133,-0.683417201042,
1083,0.100241020322,-0.683417201042,
1084,0.100241519511,-0.683417201042,
1085,0.1002420187,-0.683417201042,
1086,0.100242517889,-0.683417201042,
1087,0.100243017077,-0.603015184402,
1088,0.100243523717,-0.643216192722,
1089,0.100244022906,-0.643216192722,
1090,0.100244522095,-0.603015184402,
1091,0.100245021284,-0.603015184402,
1092,0.100245520473,-0.562814176083,
1093,0.100246019661,-0.522613167763,
1094,0.10024651885,-0.562814176083,
1095,0.100247018039,-0.562814176083,
1096,0.100247517228,-0.482412159443,
1097,0.100248016417,-0.482412159443,
1098,0.100248523057,-0.482412159443,
1099,0.100249022245,-0.442211121321,
1100,0.100249521434,-0.442211121321,
1101,0.100250020623,-0.482412159443,
1102,0.100250519812,-0.442211121321,
1103,0.100251019001,-0.402010113001,
1104,0.10025151819,-0.402010113001,
1105,0.100252017379,-0.402010113001,
1106,0.100252516568,-0.361809104681,
1107,0.100253023207,-0.321608096361,
1108,0.100253522396,-0.321608096361,
1109,0.100254021585,-0.321608096361,
1110,0.100254520774,-0.321608096361,
1111,0.100255019963,-0.321608096361,
1112,0.100255519152,-0.241206079721,
1113,0.100256018341,-0.281407088041,
1114,0.100256517529,-0.281407088041,
1115,0.100257016718,-0.241206079721,
1116,0.100257523358,-0.2010050565,
1117,0.100258022547,-0.2010050565,
1118,0.100258521736,-0.2010050565,
1119,0.100259020925,-0.160804048181,
1120,0.100259520113,-0.160804048181,
1121,0.100260019302,-0.120603039861,
1122,0.100260518491,-0.120603039861,
1123,0.10026101768,-0.120603039861,
1124,0.100261516869,-0.120603039861,
1125,0.100262023509,-0.0804020240903,
1126,0.100262522697,-0.120603039861,
1127,0.100263021886,-0.0402010120451,
1128,0.100263521075,-0.0402010120451,
1129,0.100264020264,-0.0402010120451,
1130,0.100264519453,0,
1131,0.100265018642,0.0402010120451,
1132,0.100265517831,0.0402010120451,
1133,0.10026601702,0.0402010120451,
1134,0.100266523659,0.0804020240903,
1135,0.100267022848,0.0804020240903,
1136,0.100267522037,0.0804020240903,
1137,0.100268021226,0.120603039861,
1138,0.100268520415,0.120603039861,
1139,0.100269019604,0.160804048181,
1140,0.100269518793,0.160804048181,
1141,0.100270017982,0.160804048181,
1142,0.10027051717,0.160804048181,
1143,0.100271016359,0.2010050565,
1144,0.100271522999,0.2010050565,
1145,0.100272022188,0.241206079721,
1146,0.100272521377,0.241206079721,
1147,0.100273020566,0.241206079721,
1148,0.100273519754,0.281407088041,
1149,0.100274018943,0.281407088041,
1150,0.100274518132,0.321608096361,
1151,0.100275017321,0.321608096361,
1152,0.10027551651,0.321608096361,
1153,0.100276023149,0.361809104681,
1154,0.100276522338,0.321608096361,
1155,0.100277021527,0.402010113001,
1156,0.100277520716,0.402010113001,
1157,0.100278019905,0.402010113001,
1158,0.100278519094,0.402010113001,
1159,0.100279018283,0.442211121321,
1160,0.100279517472,0.442211121321,
1161,0.100280016661,0.482412159443,
1162,0.1002805233,0.442211121321,
1163,0.100281022489,0.482412159443,
1164,0.100281521678,0.522613167763,
1165,0.100282020867,0.522613167763,
1166,0.100282520056,0.522613167763,
1167,0.100283019245,0.522613167763,
1168,0.100283518434,0.562814176083,
1169,0.100284017622,0.603015184402,
1170,0.100284516811,0.603015184402,
1171,0.100285023451,0.603015184402,
1172,0.10028552264,0.643216192722,
1173,0.100286021829,0.643216192722,
1174,0.100286521018,0.603015184402,
1175,0.100287020206,0.603015184402,
1176,0.100287519395,0.643216192722,
1177,0.100288018584,0.683417201042,
1178,0.100288517773,0.683417201042,
1179,0.100289016962,0.683417201042,
1180,0.100289523602,0.723618209362,
1181,0.10029002279,0.723618209362,
1182,0.100290521979,0.723618209362,
1183,0.100291021168,0.763819217682,
1184,0.100291520357,0.763819217682,
1185,0.100292019546,0.763819217682,
1186,0.100292518735,0.763819217682,
1187,0.100293017924,0.804020226002,
1188,0.100293517113,0.804020226002,
1189,0.100294016302,0.804020226002,
1190,0.100294522941,0.804020226002,
1191,0.10029502213,0.844221234322,
1192,0.100295521319,0.884422242641,
1193,0.100296020508,0.844221234322,
1194,0.100296519697,0.844221234322,
1195,0.100297018886,0.884422242641,
1196,0.100297518075,0.924623250961,
1197,0.100298017263,0.924623250961,
1198,0.100298516452,0.924623250961,
1199,0.100299023092,0.884422242641,
1200,0.100299522281,0.924623250961,
1201,0.10030002147,0.924623250961,
1202,0.100300520658,0.924623250961,
1203,0.100301019847,0.964824318886,
1204,0.100301519036,0.964824318886,
1205,0.100302018225,0.964824318886,
1206,0.100302517414,0.964824318886,
1207,0.100303016603,0.964824318886,
1208,0.100303523242,1.0050252676,
1209,0.100304022431,1.0050252676,
1210,0.10030452162,1.04522633553,
1211,0.100305020809,1.04522633553,
1212,0.100305519998,1.04522633553,
1213,0.100306019187,1.04522633553,
1214,0.100306518376,1.04522633553,
1215,0.100307017565,1.04522633553,
1216,0.100307516754,1.08542728424,
1217,0.100308023393,1.04522633553,
1218,0.100308522582,1.08542728424,
1219,0.100309021771,1.08542728424,
1220,0.10030952096,1.08542728424,
1221,0.100310020149,1.08542728424,
1222,0.100310519338,1.08542728424,
1223,0.100311018527,1.12562835217,
1224,0.100311517715,1.12562835217,
1225,0.100312016904,1.16582930088,
1226,0.100312523544,1.16582930088,
1227,0.100313022733,1.16582930088,
1228,0.100313521922,1.16582930088,
1229,0.100314021111,1.2060303688,
1230,0.100314520299,1.16582930088,
1231,0.100315019488,1.12562835217,
1232,0.100315518677,1.16582930088,
1233,0.100316017866,1.12562835217,
1234,0.100316517055,1.2060303688,
1235,0.100317023695,1.2060303688,
1236,0.100317522883,1.2060303688,
1237,0.100318022072,1.16582930088,
1238,0.100318521261,1.16582930088,
1239,0.10031902045,1.2060303688,
1240,0.100319519639,1.2060303688,
1241,0.100320018828,1.2060303688,
1242,0.100320518017,1.2060303688,
1243,0.100321017206,1.2060303688,
1244,0.100321516395,1.2060303688,
1245,0.100322023034,1.2060303688,
1246,0.100322522223,1.24623131752,
1247,0.100323021412,1.2060303688,
1248,0.100323520601,1.2060303688,
1249,0.10032401979,1.2060303688,
1250,0.100324518979,1.2060303688,
1251,0.100325018167,1.2060303688,
1252,0.100325517356,1.24623131752,
1253,0.100326016545,1.2060303688,
1254,0.100326523185,1.2060303688,
1255,0.100327022374,1.2060303688,
1256,0.100327521563,1.2060303688,
1257,0.100328020751,1.24623131752,
1258,0.10032851994,1.2060303688,
1259,0.100329019129,1.2060303688,
1260,0.100329518318,1.24623131752,
1261,0.100330017507,1.24623131752,
1262,0.100330516696,1.2060303688,
1263,0.100331023335,1.2060303688,
1264,0.100331522524,1.24623131752,
1265,0.100332021713,1.2060303688,
1266,0.100332520902,1.2060303688,
1267,0.100333020091,1.24623131752,
1268,0.10033351928,1.2060303688,
1269,0.100334018469,1.24623131752,
1270,0.100334517658,1.2060303688,
1271,0.100335016847,1.2060303688,
1272,0.100335523486,1.2060303688,
1273,0.100336022675,1.2060303688,
1274,0.100336521864,1.2060303688,
1275,0.100337021053,1.16582930088,
1276,0.100337520242,1.2060303688,
1277,0.100338019431,1.16582930088,
1278,0.10033851862,1.2060303688,
1279,0.100339017808,1.16582930088,
1280,0.100339516997,1.2060303688,
1281,0.100340023637,1.12562835217,
1282,0.100340522826,1.16582930088,
1283,0.100341022015,1.12562835217,
1284,0.100341521204,1.16582930088,
1285,0.100342020392,1.08542728424,
1286,0.100342519581,1.16582930088,
1287,0.10034301877,1.12562835217,
1288,0.100343517959,1.12562835217,
1289,0.100344017148,1.12562835217,
1290,0.100344516337,1.12562835217,
1291,0.100345022976,1.12562835217,
1292,0.100345522165,1.08542728424,
1293,0.100346021354,1.08542728424,
1294,0.100346520543,1.08542728424,
1295,0.100347019732,1.04522633553,
1296,0.100347518921,1.08542728424,
1297,0.10034801811,1.08542728424,
1298,0.100348517299,1.08542728424,
1299,0.100349016488,1.04522633553,
1300,0.100349523127,1.04522633553,
1301,0.100350022316,1.04522633553,
1302,0.100350521505,1.04522633553,
1303,0.100351020694,1.0050252676,
1304,0.100351519883,1.0050252676,
1305,0.100352019072,1.0050252676,
1306,0.10035251826,1.0050252676,
1307,0.100353017449,1.0050252676,
1308,0.100353516638,0.964824318886,
1309,0.100354023278,0.964824318886,
1310,0.100354522467,0.924623250961,
1311,0.100355021656,0.964824318886,
1312,0.100355520844,0.884422242641,
1313,0.100356020033,0.924623250961,
1314,0.100356519222,0.924623250961,
1315,0.100357018411,0.924623250961,
1316,0.1003575176,0.844221234322,
1317,0.100358016789,0.844221234322,
1318,0.100358523428,0.844221234322,
1319,0.100359022617,0.844221234322,
1320,0.100359521806,0.844221234322,
1321,0.100360020995,0.804020226002,
1322,0.100360520184,0.804020226002,
1323,0.100361019373,0.763819217682,
1324,0.100361518562,0.763819217682,
1325,0.100362017751,0.763819217682,
1326,0.10036251694,0.763819217682,
1327,0.100363023579,0.723618209362,
1328,0.100363522768,0.763819217682,
1329,0.100364021957,0.723618209362,
1330,0.100364521146,0.723618209362,
1331,0.100365020335,0.723618209362,
1332,0.100365519524,0.723618209362,
1333,0.100366018713,0.683417201042,
1334,0.100366517901,0.643216192722,
1335,0.10036701709,0.643216192722,
1336,0.100367516279,0.643216192722,
1337,0.100368022919,0.603015184402,
1338,0.100368522108,0.643216192722,
1339,0.100369021297,0.603015184402,
1340,0.100369520485,0.603015184402,
1341,0.100370019674,0.562814176083,
1342,0.100370518863,0.603015184402,
1343,0.100371018052,0.562814176083,
1344,0.100371517241,0.522613167763,
1345,0.10037201643,0.522613167763,
1346,0.100372523069,0.522613167763,
1347,0.100373022258,0.522613167763,
1348,0.100373521447,0.442211121321,
1349,0.100374020636,0.442211121321,
1350,0.100374519825,0.482412159443,
1351,0.100375019014,0.442211121321,
1352,0.100375518203,0.402010113001,
1353,0.100376017392,0.361809104681,
1354,0.100376516581,0.402010113001,
1355,0.10037702322,0.361809104681,
1356,0.100377522409,0.361809104681,
1357,0.100378021598,0.361809104681,
1358,0.100378520787,0.321608096361,
1359,0.100379019976,0.281407088041,
1360,0.100379519165,0.321608096361,
1361,0.100380018353,0.321608096361,
1362,0.100380517542,0.281407088041,
1363,0.100381016731,0.2010050565,
1364,0.100381523371,0.241206079721,
1365,0.10038202256,0.2010050565,
1366,0.100382521749,0.241206079721,
1367,0.100383020937,0.160804048181,
1368,0.100383520126,0.160804048181,
1369,0.100384019315,0.160804048181,
1370,0.100384518504,0.160804048181,
1371,0.100385017693,0.120603039861,
1372,0.100385516882,0.120603039861,
1373,0.100386023521,0.0804020240903,
1374,0.10038652271,0.0402010120451,
1375,0.100387021899,0.0402010120451,
1376,0.100387521088,0.0402010120451,
1377,0.100388020277,0.0804020240903,
1378,0.100388519466,0.0402010120451,
1379,0.100389018655,0,
1380,0.100389517844,0,
1381,0.100390017033,-0.0402010120451,
1382,0.100390523672,-0.0804020240903,
1383,0.100391022861,-0.0804020240903,
1384,0.10039152205,-0.0804020240903,
1385,0.100392021239,-0.120603039861,
1386,0.100392520428,-0.120603039861,
1387,0.100393019617,-0.120603039861,
1388,0.100393518806,-0.120603039861,
1389,0.100394017994,-0.160804048181,
1390,0.100394517183,-0.160804048181,
1391,0.100395016372,-0.2010050565,
1392,0.100395523012,-0.241206079721,
1393,0.100396022201,-0.2010050565,
1394,0.100396521389,-0.241206079721,
1395,0.100397020578,-0.241206079721,
1396,0.100397519767,-0.241206079721,
1397,0.100398018956,-0.281407088041,
1398,0.100398518145,-0.281407088041,
1399,0.100399017334,-0.281407088041,
1400,0.100399516523,-0.321608096361,
1401,0.100400023162,-0.361809104681,
1402,0.100400522351,-0.361809104681,
1403,0.10040102154,-0.321608096361,
1404,0.100401520729,-0.361809104681,
1405,0.100402019918,-0.361809104681,
1406,0.100402519107,-0.361809104681,
1407,0.100403018296,-0.402010113001,
1408,0.100403517485,-0.442211121321,
1409,0.100404016674,-0.442211121321,
1410,0.100404523313,-0.482412159443,
1411,0.100405022502,-0.482412159443,
1412,0.100405521691,-0.522613167763,
1413,0.10040602088,-0.522613167763,
1414,0.100406520069,-0.522613167763,
1415,0.100407019258,-0.562814176083,
1416,0.100407518446,-0.562814176083,
1417,0.100408017635,-0.522613167763,
1418,0.100408516824,-0.562814176083,
1419,0.100409023464,-0.562814176083,
1420,0.100409522653,-0.603015184402,
1421,0.100410021842,-0.603015184402,
1422,0.10041052103,-0.643216192722,
1423,0.100411020219,-0.643216192722,
1424,0.100411519408,-0.643216192722,
1425,0.100412018597,-0.683417201042,
1426,0.100412517786,-0.723618209362,
1427,0.100413016975,-0.683417201042,
1428,0.100413523614,-0.723618209362,
1429,0.100414022803,-0.723618209362,
1430,0.100414521992,-0.723618209362,
1431,0.100415021181,-0.763819217682,
1432,0.10041552037,-0.723618209362,
1433,0.100416019559,-0.763819217682,
1434,0.100416518748,-0.763819217682,
1435,0.100417017937,-0.804020226002,
1436,0.100417517126,-0.804020226002,
1437,0.100418016315,-0.804020226002,
1438,0.100418522954,-0.804020226002,
1439,0.100419022143,-0.804020226002,
1440,0.100419521332,-0.804020226002,
1441,0.100420020521,-0.844221234322,
1442,0.10042051971,-0.884422242641,
1443,0.100421018898,-0.884422242641,
1444,0.100421518087,-0.884422242641,
1445,0.100422017276,-0.884422242641,
1446,0.100422516465,-0.924623250961,
1447,0.100423023105,-0.924623250961,
1448,0.100423522294,-0.924623250961,
1449,0.100424021482,-0.964824318886,
1450,0.100424520671,-0.964824318886,
1451,0.10042501986,-1.0050252676,
1452,0.100425519049,-1.0050252676,
1453,0.100426018238,-0.964824318886,
1454,0.100426517427,-1.0050252676,
1455,0.100427016616,-1.04522633553,
1456,0.100427523255,-1.0050252676,
1457,0.100428022444,-1.0050252676,
1458,0.100428521633,-1.04522633553,
1459,0.100429020822,-1.0050252676,
1460,0.100429520011,-1.04522633553,
1461,0.1004300192,-1.08542728424,
1462,0.100430518389,-1.08542728424,
1463,0.100431017578,-1.08542728424,
1464,0.100431516767,-1.08542728424,
1465,0.100432023406,-1.08542728424,
1466,0.100432522595,-1.08542728424,
1467,0.100433021784,-1.12562835217,
1468,0.100433520973,-1.12562835217,
1469,0.100434020162,-1.12562835217,
1470,0.100434519351,-1.08542728424,
1471,0.100435018539,-1.12562835217,
1472,0.100435517728,-1.12562835217,
1473,0.100436016917,-1.16582930088,
1474,0.100436523557,-1.16582930088,
1475,0.100437022746,-1.12562835217,
1476,0.100437521935,-1.16582930088,
1477,0.100438021123,-1.16582930088,
1478,0.100438520312,-1.12562835217,
1479,0.100439019501,-1.16582930088,
1480,0.10043951869,-1.2060303688,
1481,0.100440017879,-1.16582930088,
1482,0.100440517068,-1.2060303688,
1483,0.100441023707,-1.16582930088,
1484,0.100441522896,-1.16582930088,
1485,0.100442022085,-1.2060303688,
1486,0.100442521274,-1.16582930088,
1487,0.100443020463,-1.2060303688,
1488,0.100443519652,-1.2060303688,
1489,0.100444018841,-1.24623131752,
1490,0.10044451803,-1.24623131752,
1491,0.100445017219,-1.2060303688,
1492,0.100445516407,-1.2060303688,
1493,0.100446023047,-1.2060303688,
1494,0.100446522236,-1.24623131752,
1495,0.100447021425,-1.24623131752,
1496,0.100447520614,-1.2060303688,
1497,0.100448019803,-1.24623131752,
1498,0.100448518991,-1.24623131752,
1499,0.10044901818,-1.24623131752,
1500,0.100449517369,-1.2060303688,
1501,0.100450016558,-1.2060303688,
1502,0.100450523198,-1.24623131752,
1503,0.100451022387,-1.24623131752,
1504,0.100451521575,-1.2060303688,
1505,0.100452020764,-1.24623131752,
1506,0.100452519953,-1.24623131752,
1507,0.100453019142,-1.2060303688,
1508,0.100453518331,-1.24623131752,
1509,0.10045401752,-1.24623131752,
1510,0.100454516709,-1.24623131752,
1511,0.100455023348,-1.2060303688,
1512,0.100455522537,-1.2060303688,
1513,0.100456021726,-1.24623131752,
1514,0.100456520915,-1.24623131752,
1515,0.100457020104,-1.2060303688,
1516,0.100457519293,-1.24623131752,
1517,0.100458018482,-1.24623131752,
1518,0.100458517671,-1.2060303688,
1519,0.10045901686,-1.2060303688,
1520,0.100459523499,-1.2060303688,
1521,0.100460022688,-1.2060303688,
