Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 14:37:00

Sample Count,Time(s),2(VOLT),
760,0.100079521537,-1.48743748665,
761,0.100080020726,-1.48743748665,
762,0.100080519915,-1.48743748665,
763,0.100081019104,-1.44723641872,
764,0.100081518292,-1.44723641872,
765,0.100082017481,-1.44723641872,
766,0.10008251667,-1.44723641872,
767,0.10008302331,-1.36683440208,
768,0.100083522499,-1.40703547001,
769,0.100084021688,-1.40703547001,
770,0.100084520876,-1.40703547001,
771,0.100085020065,-1.36683440208,
772,0.100085519254,-1.36683440208,
773,0.100086018443,-1.32663345337,
774,0.100086517632,-1.36683440208,
775,0.100087016821,-1.32663345337,
776,0.10008752346,-1.32663345337,
777,0.100088022649,-1.28643238544,
778,0.100088521838,-1.32663345337,
779,0.100089021027,-1.28643238544,
780,0.100089520216,-1.24623131752,
781,0.100090019405,-1.24623131752,
782,0.100090518594,-1.24623131752,
783,0.100091017783,-1.2060303688,
784,0.100091516972,-1.24623131752,
785,0.100092023611,-1.16582930088,
786,0.1000925228,-1.2060303688,
787,0.100093021989,-1.2060303688,
788,0.100093521178,-1.2060303688,
789,0.100094020367,-1.16582930088,
790,0.100094519556,-1.12562835217,
791,0.100095018744,-1.12562835217,
792,0.100095517933,-1.12562835217,
793,0.100096017122,-1.08542728424,
794,0.100096516311,-1.12562835217,
795,0.100097022951,-1.08542728424,
796,0.10009752214,-1.04522633553,
797,0.100098021328,-1.0050252676,
798,0.100098520517,-1.04522633553,
799,0.100099019706,-1.0050252676,
800,0.100099518895,-1.0050252676,
801,0.100100018084,-0.964824318886,
802,0.100100517273,-0.964824318886,
803,0.100101016462,-0.924623250961,
804,0.100101523101,-0.924623250961,
805,0.10010202229,-0.964824318886,
806,0.100102521479,-0.884422242641,
807,0.100103020668,-0.884422242641,
808,0.100103519857,-0.884422242641,
809,0.100104019046,-0.844221234322,
810,0.100104518235,-0.844221234322,
811,0.100105017424,-0.804020226002,
812,0.100105516613,-0.763819217682,
813,0.100106023252,-0.763819217682,
814,0.100106522441,-0.763819217682,
815,0.10010702163,-0.763819217682,
816,0.100107520819,-0.723618209362,
817,0.100108020008,-0.723618209362,
818,0.100108519197,-0.683417201042,
819,0.100109018385,-0.683417201042,
820,0.100109517574,-0.643216192722,
821,0.100110016763,-0.643216192722,
822,0.100110523403,-0.603015184402,
823,0.100111022592,-0.603015184402,
824,0.10011152178,-0.603015184402,
825,0.100112020969,-0.562814176083,
826,0.100112520158,-0.522613167763,
827,0.100113019347,-0.522613167763,
828,0.100113518536,-0.522613167763,
829,0.100114017725,-0.482412159443,
830,0.100114516914,-0.442211121321,
831,0.100115023553,-0.442211121321,
832,0.100115522742,-0.402010113001,
833,0.100116021931,-0.402010113001,
834,0.10011652112,-0.442211121321,
835,0.100117020309,-0.402010113001,
836,0.100117519498,-0.361809104681,
837,0.100118018687,-0.321608096361,
838,0.100118517876,-0.321608096361,
839,0.100119017065,-0.281407088041,
840,0.100119523704,-0.281407088041,
841,0.100120022893,-0.281407088041,
842,0.100120522082,-0.281407088041,
843,0.100121021271,-0.241206079721,
844,0.10012152046,-0.2010050565,
845,0.100122019649,-0.2010050565,
846,0.100122518837,-0.160804048181,
847,0.100123018026,-0.120603039861,
848,0.100123517215,-0.160804048181,
849,0.100124016404,-0.120603039861,
850,0.100124523044,-0.0804020240903,
851,0.100125022233,-0.0402010120451,
852,0.100125521421,-0.0402010120451,
853,0.10012602061,-0.0402010120451,
854,0.100126519799,0,
855,0.100127018988,0,
856,0.100127518177,0,
857,0.100128017366,0.0804020240903,
858,0.100128516555,0.0402010120451,
859,0.100129023194,0.0804020240903,
860,0.100129522383,0.160804048181,
861,0.100130021572,0.120603039861,
862,0.100130520761,0.160804048181,
863,0.10013101995,0.2010050565,
864,0.100131519139,0.160804048181,
865,0.100132018328,0.2010050565,
866,0.100132517517,0.241206079721,
867,0.100133016706,0.281407088041,
868,0.100133523345,0.281407088041,
869,0.100134022534,0.281407088041,
870,0.100134521723,0.321608096361,
871,0.100135020912,0.321608096361,
872,0.100135520101,0.361809104681,
873,0.100136019289,0.361809104681,
874,0.100136518478,0.402010113001,
875,0.100137017667,0.442211121321,
876,0.100137516856,0.442211121321,
877,0.100138023496,0.482412159443,
878,0.100138522685,0.442211121321,
879,0.100139021873,0.442211121321,
880,0.100139521062,0.482412159443,
881,0.100140020251,0.522613167763,
882,0.10014051944,0.522613167763,
883,0.100141018629,0.522613167763,
884,0.100141517818,0.562814176083,
885,0.100142017007,0.603015184402,
886,0.100142523646,0.643216192722,
887,0.100143022835,0.643216192722,
888,0.100143522024,0.643216192722,
889,0.100144021213,0.683417201042,
890,0.100144520402,0.723618209362,
891,0.100145019591,0.683417201042,
892,0.10014551878,0.723618209362,
893,0.100146017969,0.763819217682,
894,0.100146517158,0.763819217682,
895,0.100147016346,0.763819217682,
896,0.100147522986,0.804020226002,
897,0.100148022175,0.804020226002,
898,0.100148521364,0.844221234322,
899,0.100149020553,0.884422242641,
900,0.100149519742,0.844221234322,
901,0.10015001893,0.844221234322,
902,0.100150518119,0.884422242641,
903,0.100151017308,0.924623250961,
904,0.100151516497,0.924623250961,
905,0.100152023137,0.924623250961,
906,0.100152522326,0.964824318886,
907,0.100153021514,0.964824318886,
908,0.100153520703,1.0050252676,
909,0.100154019892,1.0050252676,
910,0.100154519081,1.0050252676,
911,0.10015501827,1.04522633553,
912,0.100155517459,1.04522633553,
913,0.100156016648,1.08542728424,
914,0.100156523287,1.08542728424,
915,0.100157022476,1.04522633553,
916,0.100157521665,1.12562835217,
917,0.100158020854,1.16582930088,
918,0.100158520043,1.12562835217,
919,0.100159019232,1.16582930088,
920,0.100159518421,1.16582930088,
921,0.10016001761,1.2060303688,
922,0.100160516798,1.2060303688,
923,0.100161023438,1.16582930088,
924,0.100161522627,1.2060303688,
925,0.100162021816,1.24623131752,
926,0.100162521005,1.2060303688,
927,0.100163020194,1.24623131752,
928,0.100163519382,1.24623131752,
929,0.100164018571,1.28643238544,
930,0.10016451776,1.28643238544,
931,0.100165016949,1.28643238544,
932,0.100165523589,1.28643238544,
933,0.100166022778,1.32663345337,
934,0.100166521966,1.32663345337,
935,0.100167021155,1.32663345337,
936,0.100167520344,1.32663345337,
937,0.100168019533,1.36683440208,
938,0.100168518722,1.40703547001,
939,0.100169017911,1.36683440208,
940,0.1001695171,1.40703547001,
941,0.100170016289,1.36683440208,
942,0.100170522928,1.40703547001,
943,0.100171022117,1.40703547001,
944,0.100171521306,1.44723641872,
945,0.100172020495,1.44723641872,
946,0.100172519684,1.40703547001,
947,0.100173018873,1.44723641872,
948,0.100173518062,1.44723641872,
949,0.100174017251,1.44723641872,
950,0.100174516439,1.48743748665,
951,0.100175023079,1.44723641872,
952,0.100175522268,1.48743748665,
953,0.100176021457,1.48743748665,
954,0.100176520646,1.48743748665,
955,0.100177019835,1.52763843536,
956,0.100177519023,1.48743748665,
957,0.100178018212,1.48743748665,
958,0.100178517401,1.52763843536,
959,0.10017901659,1.52763843536,
960,0.10017952323,1.56783950329,
961,0.100180022418,1.56783950329,
962,0.100180521607,1.56783950329,
963,0.100181020796,1.52763843536,
964,0.100181519985,1.52763843536,
965,0.100182019174,1.56783950329,
966,0.100182518363,1.56783950329,
967,0.100183017552,1.56783950329,
968,0.100183516741,1.56783950329,
969,0.10018402338,1.56783950329,
970,0.100184522569,1.52763843536,
971,0.100185021758,1.608040452,
972,0.100185520947,1.56783950329,
973,0.100186020136,1.608040452,
974,0.100186519325,1.56783950329,
975,0.100187018514,1.608040452,
976,0.100187517703,1.56783950329,
977,0.100188016891,1.608040452,
978,0.100188523531,1.56783950329,
979,0.10018902272,1.56783950329,
980,0.100189521909,1.56783950329,
981,0.100190021098,1.56783950329,
982,0.100190520287,1.56783950329,
983,0.100191019475,1.52763843536,
984,0.100191518664,1.56783950329,
985,0.100192017853,1.608040452,
986,0.100192517042,1.608040452,
987,0.100193023682,1.56783950329,
988,0.100193522871,1.56783950329,
989,0.100194022059,1.56783950329,
990,0.100194521248,1.56783950329,
991,0.100195020437,1.56783950329,
992,0.100195519626,1.56783950329,
993,0.100196018815,1.56783950329,
994,0.100196518004,1.56783950329,
995,0.100197017193,1.56783950329,
996,0.100197516382,1.56783950329,
997,0.100198023021,1.56783950329,
998,0.10019852221,1.52763843536,
999,0.100199021399,1.52763843536,
1000,0.100199520588,1.52763843536,
1001,0.100200019777,1.52763843536,
1002,0.100200518966,1.52763843536,
1003,0.100201018155,1.48743748665,
1004,0.100201517344,1.52763843536,
1005,0.100202016532,1.48743748665,
1006,0.100202523172,1.48743748665,
1007,0.100203022361,1.44723641872,
1008,0.10020352155,1.48743748665,
1009,0.100204020739,1.48743748665,
1010,0.100204519928,1.44723641872,
1011,0.100205019116,1.44723641872,
1012,0.100205518305,1.44723641872,
1013,0.100206017494,1.44723641872,
1014,0.100206516683,1.44723641872,
1015,0.100207023323,1.40703547001,
1016,0.100207522511,1.40703547001,
1017,0.1002080217,1.40703547001,
1018,0.100208520889,1.40703547001,
1019,0.100209020078,1.40703547001,
1020,0.100209519267,1.36683440208,
1021,0.100210018456,1.36683440208,
1022,0.100210517645,1.32663345337,
1023,0.100211016834,1.32663345337,
1024,0.100211523473,1.36683440208,
1025,0.100212022662,1.28643238544,
1026,0.100212521851,1.32663345337,
1027,0.10021302104,1.32663345337,
1028,0.100213520229,1.28643238544,
1029,0.100214019418,1.28643238544,
1030,0.100214518607,1.24623131752,
1031,0.100215017796,1.24623131752,
1032,0.100215516984,1.2060303688,
1033,0.100216023624,1.2060303688,
1034,0.100216522813,1.2060303688,
1035,0.100217022002,1.2060303688,
1036,0.100217521191,1.16582930088,
1037,0.10021802038,1.16582930088,
1038,0.100218519568,1.16582930088,
1039,0.100219018757,1.16582930088,
1040,0.100219517946,1.12562835217,
1041,0.100220017135,1.12562835217,
1042,0.100220516324,1.08542728424,
1043,0.100221022964,1.08542728424,
1044,0.100221522152,1.04522633553,
1045,0.100222021341,1.04522633553,
1046,0.10022252053,1.04522633553,
1047,0.100223019719,1.0050252676,
1048,0.100223518908,1.0050252676,
1049,0.100224018097,1.0050252676,
1050,0.100224517286,1.0050252676,
1051,0.100225016475,1.0050252676,
1052,0.100225523114,0.924623250961,
1053,0.100226022303,0.924623250961,
1054,0.100226521492,0.924623250961,
1055,0.100227020681,0.884422242641,
1056,0.10022751987,0.884422242641,
1057,0.100228019059,0.844221234322,
1058,0.100228518248,0.844221234322,
1059,0.100229017437,0.804020226002,
1060,0.100229516625,0.804020226002,
1061,0.100230023265,0.763819217682,
1062,0.100230522454,0.763819217682,
1063,0.100231021643,0.763819217682,
1064,0.100231520832,0.763819217682,
1065,0.10023202002,0.723618209362,
1066,0.100232519209,0.723618209362,
1067,0.100233018398,0.723618209362,
1068,0.100233517587,0.683417201042,
1069,0.100234016776,0.643216192722,
1070,0.100234523416,0.603015184402,
1071,0.100235022604,0.643216192722,
1072,0.100235521793,0.603015184402,
1073,0.100236020982,0.562814176083,
1074,0.100236520171,0.522613167763,
1075,0.10023701936,0.562814176083,
1076,0.100237518549,0.522613167763,
1077,0.100238017738,0.522613167763,
1078,0.100238516927,0.482412159443,
1079,0.100239023566,0.482412159443,
1080,0.100239522755,0.442211121321,
1081,0.100240021944,0.442211121321,
1082,0.100240521133,0.402010113001,
1083,0.100241020322,0.402010113001,
1084,0.100241519511,0.361809104681,
1085,0.1002420187,0.361809104681,
1086,0.100242517889,0.361809104681,
1087,0.100243017077,0.321608096361,
1088,0.100243523717,0.281407088041,
1089,0.100244022906,0.241206079721,
1090,0.100244522095,0.241206079721,
1091,0.100245021284,0.241206079721,
1092,0.100245520473,0.2010050565,
1093,0.100246019661,0.2010050565,
1094,0.10024651885,0.2010050565,
1095,0.100247018039,0.2010050565,
1096,0.100247517228,0.120603039861,
1097,0.100248016417,0.120603039861,
1098,0.100248523057,0.0804020240903,
1099,0.100249022245,0.0402010120451,
1100,0.100249521434,0.0402010120451,
1101,0.100250020623,0.0402010120451,
1102,0.100250519812,0.0402010120451,
1103,0.100251019001,0,
1104,0.10025151819,0,
1105,0.100252017379,-0.0402010120451,
1106,0.100252516568,-0.0402010120451,
1107,0.100253023207,-0.0804020240903,
1108,0.100253522396,-0.0804020240903,
1109,0.100254021585,-0.160804048181,
1110,0.100254520774,-0.120603039861,
1111,0.100255019963,-0.160804048181,
1112,0.100255519152,-0.160804048181,
1113,0.100256018341,-0.2010050565,
1114,0.100256517529,-0.160804048181,
1115,0.100257016718,-0.241206079721,
1116,0.100257523358,-0.241206079721,
1117,0.100258022547,-0.241206079721,
1118,0.100258521736,-0.281407088041,
1119,0.100259020925,-0.321608096361,
1120,0.100259520113,-0.281407088041,
1121,0.100260019302,-0.321608096361,
1122,0.100260518491,-0.361809104681,
1123,0.10026101768,-0.361809104681,
1124,0.100261516869,-0.402010113001,
1125,0.100262023509,-0.402010113001,
1126,0.100262522697,-0.442211121321,
1127,0.100263021886,-0.482412159443,
1128,0.100263521075,-0.482412159443,
1129,0.100264020264,-0.482412159443,
1130,0.100264519453,-0.522613167763,
1131,0.100265018642,-0.562814176083,
1132,0.100265517831,-0.562814176083,
1133,0.10026601702,-0.603015184402,
1134,0.100266523659,-0.603015184402,
1135,0.100267022848,-0.603015184402,
1136,0.100267522037,-0.643216192722,
1137,0.100268021226,-0.683417201042,
1138,0.100268520415,-0.683417201042,
1139,0.100269019604,-0.683417201042,
1140,0.100269518793,-0.683417201042,
1141,0.100270017982,-0.723618209362,
1142,0.10027051717,-0.723618209362,
1143,0.100271016359,-0.723618209362,
1144,0.100271522999,-0.804020226002,
1145,0.100272022188,-0.804020226002,
1146,0.100272521377,-0.844221234322,
1147,0.100273020566,-0.804020226002,
1148,0.100273519754,-0.844221234322,
1149,0.100274018943,-0.884422242641,
1150,0.100274518132,-0.884422242641,
1151,0.100275017321,-0.924623250961,
1152,0.10027551651,-0.924623250961,
1153,0.100276023149,-0.924623250961,
1154,0.100276522338,-0.924623250961,
1155,0.100277021527,-0.964824318886,
1156,0.100277520716,-1.0050252676,
1157,0.100278019905,-0.964824318886,
1158,0.100278519094,-1.0050252676,
1159,0.100279018283,-1.0050252676,
1160,0.100279517472,-1.04522633553,
1161,0.100280016661,-1.04522633553,
1162,0.1002805233,-1.08542728424,
1163,0.100281022489,-1.08542728424,
1164,0.100281521678,-1.08542728424,
1165,0.100282020867,-1.12562835217,
1166,0.100282520056,-1.12562835217,
1167,0.100283019245,-1.16582930088,
1168,0.100283518434,-1.16582930088,
1169,0.100284017622,-1.12562835217,
1170,0.100284516811,-1.2060303688,
1171,0.100285023451,-1.2060303688,
1172,0.10028552264,-1.2060303688,
1173,0.100286021829,-1.2060303688,
1174,0.100286521018,-1.24623131752,
1175,0.100287020206,-1.24623131752,
1176,0.100287519395,-1.24623131752,
1177,0.100288018584,-1.24623131752,
1178,0.100288517773,-1.28643238544,
1179,0.100289016962,-1.28643238544,
1180,0.100289523602,-1.32663345337,
1181,0.10029002279,-1.32663345337,
1182,0.100290521979,-1.36683440208,
1183,0.100291021168,-1.32663345337,
1184,0.100291520357,-1.36683440208,
1185,0.100292019546,-1.36683440208,
1186,0.100292518735,-1.36683440208,
1187,0.100293017924,-1.36683440208,
1188,0.100293517113,-1.36683440208,
1189,0.100294016302,-1.40703547001,
1190,0.100294522941,-1.40703547001,
1191,0.10029502213,-1.40703547001,
1192,0.100295521319,-1.40703547001,
1193,0.100296020508,-1.44723641872,
1194,0.100296519697,-1.44723641872,
1195,0.100297018886,-1.44723641872,
1196,0.100297518075,-1.48743748665,
1197,0.100298017263,-1.48743748665,
1198,0.100298516452,-1.48743748665,
1199,0.100299023092,-1.52763843536,
1200,0.100299522281,-1.48743748665,
1201,0.10030002147,-1.48743748665,
1202,0.100300520658,-1.52763843536,
1203,0.100301019847,-1.48743748665,
1204,0.100301519036,-1.52763843536,
1205,0.100302018225,-1.52763843536,
1206,0.100302517414,-1.52763843536,
1207,0.100303016603,-1.56783950329,
1208,0.100303523242,-1.52763843536,
1209,0.100304022431,-1.56783950329,
1210,0.10030452162,-1.52763843536,
1211,0.100305020809,-1.56783950329,
1212,0.100305519998,-1.52763843536,
1213,0.100306019187,-1.56783950329,
1214,0.100306518376,-1.56783950329,
1215,0.100307017565,-1.56783950329,
1216,0.100307516754,-1.56783950329,
1217,0.100308023393,-1.56783950329,
1218,0.100308522582,-1.608040452,
1219,0.100309021771,-1.608040452,
1220,0.10030952096,-1.608040452,
1221,0.100310020149,-1.56783950329,
1222,0.100310519338,-1.56783950329,
1223,0.100311018527,-1.608040452,
1224,0.100311517715,-1.608040452,
1225,0.100312016904,-1.56783950329,
1226,0.100312523544,-1.56783950329,
1227,0.100313022733,-1.56783950329,
1228,0.100313521922,-1.56783950329,
1229,0.100314021111,-1.608040452,
1230,0.100314520299,-1.608040452,
1231,0.100315019488,-1.608040452,
1232,0.100315518677,-1.56783950329,
1233,0.100316017866,-1.608040452,
1234,0.100316517055,-1.56783950329,
1235,0.100317023695,-1.56783950329,
1236,0.100317522883,-1.608040452,
1237,0.100318022072,-1.56783950329,
1238,0.100318521261,-1.608040452,
1239,0.10031902045,-1.56783950329,
1240,0.100319519639,-1.56783950329,
1241,0.100320018828,-1.56783950329,
1242,0.100320518017,-1.56783950329,
1243,0.100321017206,-1.56783950329,
1244,0.100321516395,-1.56783950329,
1245,0.100322023034,-1.56783950329,
1246,0.100322522223,-1.56783950329,
1247,0.100323021412,-1.56783950329,
1248,0.100323520601,-1.56783950329,
1249,0.10032401979,-1.56783950329,
1250,0.100324518979,-1.56783950329,
1251,0.100325018167,-1.56783950329,
1252,0.100325517356,-1.52763843536,
1253,0.100326016545,-1.52763843536,
1254,0.100326523185,-1.52763843536,
1255,0.100327022374,-1.52763843536,
1256,0.100327521563,-1.52763843536,
1257,0.100328020751,-1.48743748665,
1258,0.10032851994,-1.48743748665,
1259,0.100329019129,-1.48743748665,
1260,0.100329518318,-1.48743748665,
1261,0.100330017507,-1.48743748665,
1262,0.100330516696,-1.48743748665,
1263,0.100331023335,-1.48743748665,
1264,0.100331522524,-1.44723641872,
1265,0.100332021713,-1.44723641872,
1266,0.100332520902,-1.44723641872,
1267,0.100333020091,-1.40703547001,
1268,0.10033351928,-1.40703547001,
1269,0.100334018469,-1.44723641872,
1270,0.100334517658,-1.36683440208,
1271,0.100335016847,-1.40703547001,
1272,0.100335523486,-1.36683440208,
1273,0.100336022675,-1.36683440208,
1274,0.100336521864,-1.32663345337,
1275,0.100337021053,-1.36683440208,
1276,0.100337520242,-1.32663345337,
1277,0.100338019431,-1.28643238544,
1278,0.10033851862,-1.28643238544,
1279,0.100339017808,-1.28643238544,
1280,0.100339516997,-1.24623131752,
1281,0.100340023637,-1.24623131752,
1282,0.100340522826,-1.24623131752,
1283,0.100341022015,-1.2060303688,
1284,0.100341521204,-1.24623131752,
1285,0.100342020392,-1.2060303688,
1286,0.100342519581,-1.24623131752,
1287,0.10034301877,-1.16582930088,
1288,0.100343517959,-1.16582930088,
1289,0.100344017148,-1.16582930088,
1290,0.100344516337,-1.16582930088,
1291,0.100345022976,-1.12562835217,
1292,0.100345522165,-1.12562835217,
1293,0.100346021354,-1.12562835217,
1294,0.100346520543,-1.08542728424,
1295,0.100347019732,-1.08542728424,
1296,0.100347518921,-1.08542728424,
1297,0.10034801811,-1.0050252676,
1298,0.100348517299,-1.04522633553,
1299,0.100349016488,-1.0050252676,
1300,0.100349523127,-1.0050252676,
1301,0.100350022316,-1.0050252676,
1302,0.100350521505,-1.0050252676,
1303,0.100351020694,-0.964824318886,
1304,0.100351519883,-0.964824318886,
1305,0.100352019072,-0.884422242641,
1306,0.10035251826,-0.924623250961,
1307,0.100353017449,-0.924623250961,
1308,0.100353516638,-0.844221234322,
1309,0.100354023278,-0.844221234322,
1310,0.100354522467,-0.844221234322,
1311,0.100355021656,-0.844221234322,
1312,0.100355520844,-0.804020226002,
1313,0.100356020033,-0.804020226002,
1314,0.100356519222,-0.763819217682,
1315,0.100357018411,-0.723618209362,
1316,0.1003575176,-0.804020226002,
1317,0.100358016789,-0.723618209362,
1318,0.100358523428,-0.683417201042,
1319,0.100359022617,-0.683417201042,
1320,0.100359521806,-0.643216192722,
1321,0.100360020995,-0.643216192722,
1322,0.100360520184,-0.603015184402,
1323,0.100361019373,-0.603015184402,
1324,0.100361518562,-0.562814176083,
1325,0.100362017751,-0.603015184402,
1326,0.10036251694,-0.522613167763,
1327,0.100363023579,-0.522613167763,
1328,0.100363522768,-0.522613167763,
1329,0.100364021957,-0.522613167763,
1330,0.100364521146,-0.442211121321,
1331,0.100365020335,-0.442211121321,
1332,0.100365519524,-0.442211121321,
1333,0.100366018713,-0.402010113001,
1334,0.100366517901,-0.402010113001,
1335,0.10036701709,-0.361809104681,
1336,0.100367516279,-0.361809104681,
1337,0.100368022919,-0.361809104681,
1338,0.100368522108,-0.321608096361,
1339,0.100369021297,-0.321608096361,
1340,0.100369520485,-0.281407088041,
1341,0.100370019674,-0.241206079721,
1342,0.100370518863,-0.241206079721,
1343,0.100371018052,-0.241206079721,
1344,0.100371517241,-0.2010050565,
1345,0.10037201643,-0.2010050565,
1346,0.100372523069,-0.160804048181,
1347,0.100373022258,-0.160804048181,
1348,0.100373521447,-0.120603039861,
1349,0.100374020636,-0.0804020240903,
1350,0.100374519825,-0.120603039861,
1351,0.100375019014,-0.0402010120451,
1352,0.100375518203,-0.0402010120451,
1353,0.100376017392,0,
1354,0.100376516581,0.0402010120451,
1355,0.10037702322,0,
1356,0.100377522409,0.0402010120451,
1357,0.100378021598,0.0402010120451,
1358,0.100378520787,0.0402010120451,
1359,0.100379019976,0.0804020240903,
1360,0.100379519165,0.120603039861,
1361,0.100380018353,0.160804048181,
1362,0.100380517542,0.120603039861,
1363,0.100381016731,0.160804048181,
1364,0.100381523371,0.2010050565,
1365,0.10038202256,0.2010050565,
1366,0.100382521749,0.241206079721,
1367,0.100383020937,0.241206079721,
1368,0.100383520126,0.281407088041,
1369,0.100384019315,0.321608096361,
1370,0.100384518504,0.321608096361,
1371,0.100385017693,0.321608096361,
1372,0.100385516882,0.361809104681,
1373,0.100386023521,0.361809104681,
1374,0.10038652271,0.402010113001,
1375,0.100387021899,0.402010113001,
1376,0.100387521088,0.402010113001,
1377,0.100388020277,0.402010113001,
1378,0.100388519466,0.442211121321,
1379,0.100389018655,0.482412159443,
1380,0.100389517844,0.482412159443,
1381,0.100390017033,0.522613167763,
1382,0.100390523672,0.522613167763,
1383,0.100391022861,0.562814176083,
1384,0.10039152205,0.562814176083,
1385,0.100392021239,0.603015184402,
1386,0.100392520428,0.603015184402,
1387,0.100393019617,0.603015184402,
1388,0.100393518806,0.643216192722,
1389,0.100394017994,0.643216192722,
1390,0.100394517183,0.683417201042,
1391,0.100395016372,0.723618209362,
1392,0.100395523012,0.683417201042,
1393,0.100396022201,0.723618209362,
1394,0.100396521389,0.723618209362,
1395,0.100397020578,0.763819217682,
1396,0.100397519767,0.763819217682,
1397,0.100398018956,0.804020226002,
1398,0.100398518145,0.804020226002,
1399,0.100399017334,0.844221234322,
1400,0.100399516523,0.844221234322,
1401,0.100400023162,0.884422242641,
1402,0.100400522351,0.884422242641,
1403,0.10040102154,0.924623250961,
1404,0.100401520729,0.924623250961,
1405,0.100402019918,0.924623250961,
1406,0.100402519107,0.964824318886,
1407,0.100403018296,0.964824318886,
1408,0.100403517485,1.0050252676,
1409,0.100404016674,1.0050252676,
1410,0.100404523313,1.04522633553,
1411,0.100405022502,1.04522633553,
1412,0.100405521691,1.04522633553,
1413,0.10040602088,1.04522633553,
1414,0.100406520069,1.08542728424,
1415,0.100407019258,1.08542728424,
1416,0.100407518446,1.08542728424,
1417,0.100408017635,1.08542728424,
1418,0.100408516824,1.12562835217,
1419,0.100409023464,1.16582930088,
1420,0.100409522653,1.16582930088,
1421,0.100410021842,1.16582930088,
1422,0.10041052103,1.16582930088,
1423,0.100411020219,1.2060303688,
1424,0.100411519408,1.24623131752,
1425,0.100412018597,1.24623131752,
1426,0.100412517786,1.24623131752,
1427,0.100413016975,1.24623131752,
1428,0.100413523614,1.24623131752,
1429,0.100414022803,1.28643238544,
1430,0.100414521992,1.28643238544,
1431,0.100415021181,1.32663345337,
1432,0.10041552037,1.28643238544,
1433,0.100416019559,1.32663345337,
1434,0.100416518748,1.32663345337,
1435,0.100417017937,1.36683440208,
1436,0.100417517126,1.36683440208,
1437,0.100418016315,1.28643238544,
1438,0.100418522954,1.36683440208,
1439,0.100419022143,1.36683440208,
1440,0.100419521332,1.40703547001,
1441,0.100420020521,1.40703547001,
1442,0.10042051971,1.40703547001,
1443,0.100421018898,1.44723641872,
1444,0.100421518087,1.44723641872,
1445,0.100422017276,1.44723641872,
1446,0.100422516465,1.40703547001,
1447,0.100423023105,1.44723641872,
1448,0.100423522294,1.44723641872,
1449,0.100424021482,1.48743748665,
1450,0.100424520671,1.44723641872,
1451,0.10042501986,1.48743748665,
1452,0.100425519049,1.48743748665,
1453,0.100426018238,1.52763843536,
1454,0.100426517427,1.48743748665,
1455,0.100427016616,1.48743748665,
1456,0.100427523255,1.52763843536,
1457,0.100428022444,1.48743748665,
1458,0.100428521633,1.48743748665,
1459,0.100429020822,1.52763843536,
1460,0.100429520011,1.52763843536,
1461,0.1004300192,1.52763843536,
1462,0.100430518389,1.56783950329,
1463,0.100431017578,1.52763843536,
1464,0.100431516767,1.52763843536,
1465,0.100432023406,1.56783950329,
1466,0.100432522595,1.56783950329,
1467,0.100433021784,1.56783950329,
1468,0.100433520973,1.52763843536,
1469,0.100434020162,1.608040452,
1470,0.100434519351,1.56783950329,
1471,0.100435018539,1.52763843536,
1472,0.100435517728,1.56783950329,
1473,0.100436016917,1.56783950329,
1474,0.100436523557,1.56783950329,
1475,0.100437022746,1.608040452,
1476,0.100437521935,1.608040452,
1477,0.100438021123,1.608040452,
1478,0.100438520312,1.608040452,
1479,0.100439019501,1.56783950329,
1480,0.10043951869,1.56783950329,
1481,0.100440017879,1.608040452,
1482,0.100440517068,1.56783950329,
1483,0.100441023707,1.56783950329,
1484,0.100441522896,1.608040452,
1485,0.100442022085,1.608040452,
1486,0.100442521274,1.56783950329,
1487,0.100443020463,1.56783950329,
1488,0.100443519652,1.56783950329,
1489,0.100444018841,1.56783950329,
1490,0.10044451803,1.56783950329,
1491,0.100445017219,1.52763843536,
1492,0.100445516407,1.56783950329,
1493,0.100446023047,1.52763843536,
1494,0.100446522236,1.52763843536,
1495,0.100447021425,1.52763843536,
1496,0.100447520614,1.56783950329,
1497,0.100448019803,1.52763843536,
1498,0.100448518991,1.48743748665,
1499,0.10044901818,1.52763843536,
1500,0.100449517369,1.48743748665,
1501,0.100450016558,1.52763843536,
1502,0.100450523198,1.52763843536,
1503,0.100451022387,1.52763843536,
1504,0.100451521575,1.48743748665,
1505,0.100452020764,1.52763843536,
1506,0.100452519953,1.48743748665,
1507,0.100453019142,1.48743748665,
1508,0.100453518331,1.44723641872,
1509,0.10045401752,1.52763843536,
1510,0.100454516709,1.44723641872,
1511,0.100455023348,1.44723641872,
1512,0.100455522537,1.44723641872,
1513,0.100456021726,1.40703547001,
1514,0.100456520915,1.40703547001,
1515,0.100457020104,1.40703547001,
1516,0.100457519293,1.40703547001,
1517,0.100458018482,1.40703547001,
1518,0.100458517671,1.36683440208,
1519,0.10045901686,1.36683440208,
1520,0.100459523499,1.36683440208,
1521,0.100460022688,1.36683440208,
1522,0.100460521877,1.32663345337,
1523,0.100461021066,1.32663345337,
1524,0.100461520255,1.32663345337,
1525,0.100462019444,1.32663345337,
1526,0.100462518632,1.28643238544,
1527,0.100463017821,1.32663345337,
1528,0.10046351701,1.28643238544,
